change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,176bdbe66d171ac259b0ef002ea4a2a9,7ec0d398f645f8551d10a35edee76f8d,1.000
exact,377318b716672be2cc6b54c945a81e38,cd6795b134dbb8a67cc9f05553f0313f,1.000
exact,54bf51516b5205b4ca419e5eb86a4472,54bf51516b5205b4ca419e5eb86a4472,1.000
exact,c41119a1880d33de696514c3e53b39c5,c41119a1880d33de696514c3e53b39c5,1.000
exact,9373b49a34a90c1f2da6b412a48fee45,9373b49a34a90c1f2da6b412a48fee45,1.000
exact,fc74ab6af9d0e7b22c7140077aa8b0d4,fc74ab6af9d0e7b22c7140077aa8b0d4,1.000
exact,256cf84a01ad8db5fc044a534c155393,256cf84a01ad8db5fc044a534c155393,1.000
exact,0847ec402ac61ded523d5da848971269,0847ec402ac61ded523d5da848971269,1.000
exact,b40b32c7b7842b9a955b279a41eb5686,b40b32c7b7842b9a955b279a41eb5686,1.000
exact,0f4704c7348b55d5e1efb385f20de4f4,0f4704c7348b55d5e1efb385f20de4f4,1.000
exact,3e8fd72f5a9d8393360ee01f8b687663,3e8fd72f5a9d8393360ee01f8b687663,1.000
exact,3e530cdc251653151d50810b83bcb8d6,7e26ed4bb496f21a8fec3ec2c8f766ae,1.000
exact,c98af8bf9641ba0f8c2f48edcfbf7441,c98af8bf9641ba0f8c2f48edcfbf7441,1.000
exact,8b1fa6c7cdf9b9ad1f3787da96e31fce,8b1fa6c7cdf9b9ad1f3787da96e31fce,1.000
exact,6ad87ac4e58ec917aa50c9bcda6c955e,d6cfb702c84dc9383415d2bbc4fd045b,1.000
exact,9ff2b4d5e52873d64a62a572ea5190fa,9ff2b4d5e52873d64a62a572ea5190fa,1.000
exact,b7fa6bdad200087f441e44aed2c2433f,b7fa6bdad200087f441e44aed2c2433f,1.000
exact,5d6edef6b58986d8293fa03b9d6fd3f7,5d6edef6b58986d8293fa03b9d6fd3f7,1.000
exact,2362aadc45fd66550d82668e798ea12d,b4409dcd475be0627e018d59d2dc8f9e,1.000
exact,f0d9a49bc355b3d95449e2aff1c6aa45,f0d9a49bc355b3d95449e2aff1c6aa45,1.000
exact,31ef9da2a3301ad9f9ad4ff3116eedc0,31ef9da2a3301ad9f9ad4ff3116eedc0,1.000
exact,70f44baba524d285830d52b9fa4c1554,70f44baba524d285830d52b9fa4c1554,1.000
exact,027050c7ee0813e7efe5b1e80e45b839,b4f4cd1e284532833fa48a466d78cea4,1.000
exact,75cd2592809162342c1a5a61b951ca9e,75cd2592809162342c1a5a61b951ca9e,1.000
exact,5300c246e733bdacc1b9a8d500b9e678,5300c246e733bdacc1b9a8d500b9e678,1.000
exact,afca44a029918353d81bc77231af778d,afca44a029918353d81bc77231af778d,1.000
exact,add88f6fa5b59cc7a5c6b0a5ae654488,add88f6fa5b59cc7a5c6b0a5ae654488,1.000
exact,f169bf3ab079136991e0eecbe3014e72,037907d31de03064bbb6ee86d599e6f5,1.000
exact,840ab3e2b95c876ed8e7ba172276e0b6,01a01598dfce13a9c4febe2916319c92,1.000
exact,21fc799c22ab7b1fcfc62bf9582413d7,5a0da80c1e4d7ac6b116f53185495e59,1.000
exact,cf3f3f0929fc7e0178e8b2bdc4014dc6,cf3f3f0929fc7e0178e8b2bdc4014dc6,1.000
exact,1e8c2872586a3bee1fd9a9ce5d53b74f,b26d6b3fb369f07b2b3d9c9558b70c59,1.000
exact,71eb73cfe52e112f19658298237c9943,991f5c3c6531eb6dbcb356c5ed4853c5,1.000
exact,c43b05598b6fe58f808e510dd259bd31,841b276d596f6838832552c490a6beb5,1.000
exact,8cec98cd7ccf0f9890fa39f9935c9b77,b4daf3a9464a357e16010599cdc4876d,1.000
exact,1426d36bf042e16e814cd10e01af490e,6b4f8d8f00aa49d85650440468df6b05,1.000
exact,466582951e7699391c006cc73dc4744d,466582951e7699391c006cc73dc4744d,1.000
exact,acb111ddec8556fd39b02970462c87b6,acb111ddec8556fd39b02970462c87b6,1.000
exact,11accc17b37f3cc127c2eaba58b9bcef,fa6d8b17063ca23a5cfa82a1f2166b53,1.000
exact,75250eaf1d8e1855fe0f919c794fe61b,1ae66860aa0f0cb2c9f45eba5e5850b0,1.000
exact,0a74627c5f9540678e366cd06e90d897,6efe4b28954cd697e913d0f41505bffd,1.000
exact,1fed2f6c158351f2a97793f9a16cafc6,9b5982d9aed3190dfd5392ba63bb55ea,1.000
exact,19a56069d49bc467a9363c092af20935,642f25614096e1f858e6250e6cda8479,1.000
exact,ea632073f42c6aa19352781ed10ff02d,87e5a17caa66f195016af32ad4e7d13b,1.000
exact,2c7f3a1633f89a502da2329c97ba9afc,2c7f3a1633f89a502da2329c97ba9afc,1.000
exact,7b8f291f9f8adea2368a6c239bbe5e53,32d1f2d0cb59f71d04d9f350af905e26,1.000
exact,6b1bc6ebb006240d80892af12f335417,6b1bc6ebb006240d80892af12f335417,1.000
exact,ddb51fe3ebb4c35ec629a694941dc1de,927d34c301f5b54cb4e86582ddc8a519,1.000
exact,8af9041f44c7295d2462eedf80b8b6bd,8af9041f44c7295d2462eedf80b8b6bd,1.000
exact,d73fc06279ad9bdb79c5fad47e4819ea,09a75d274381a537aa2dd036e64aedc2,1.000
exact,327efd2ca67cca5fb9dc6ea7e3c8ef30,d1ea7e968a7743d975b84382d1dbcf2c,1.000
exact,2a0cb2ba04073a3372692a6005aa1588,15a23a397266c036d1118c54daccfbdb,1.000
exact,8dde5c9f3b7c3947d33d5b0afa337ff3,785348b03bf68de4b7e38990588e5e48,1.000
exact,8d1179619c01e44e3ffcb5bfba23f475,4ee1bdcea5d48aa42a49e3f05a38bd9c,1.000
exact,6920b1a5689a63ca78979329eeb99a9c,de6d8f8b26994c40fba50b20a3bbcb27,1.000
exact,5b8b714c5f7b7ef1c64b8cdc148c1a29,40e1c8106b2fe9761826a70b41b33ab9,1.000
exact,09512848e4601bac48fb84d19b1e4ca8,6f338d753d4f3c2fb22a877832ccda63,1.000
exact,63eeebf5dfed064cb6690fdb9117ae43,9494862ee657094ade51cf4ed0aa07e3,1.000
exact,110c313e042a68ba7be07de55ae6c680,dfc7d3c291a5c8dd5d09838e63eb35e8,1.000
exact,3802c16d17d4d759f04ab6fabb0b6bd4,e7ade65dbd5db631700250c3db75fe41,1.000
exact,afc973c74cbe6a2302fe694d8102015e,0a157af8624036b95ab6a63a64c1abdc,1.000
exact,e9ac2cd5a98592af87fa01aab6f1b2df,e9ac2cd5a98592af87fa01aab6f1b2df,1.000
exact,8fd217197d27e46cf948dc3af183471a,5f6e1f1c5ce67ed86d376e6c71e9d897,1.000
exact,dbb6354391650c0b69a3e9097da6e7b8,dbb6354391650c0b69a3e9097da6e7b8,1.000
exact,99af1423afb4ad3772299e5f9d88865d,088728645f9305172b351e3276a6724c,1.000
exact,5143e9b6417e5ecf5f6eace257bb7dd1,5a6dbd0889872aeba0e19dc294b4ecf5,1.000
exact,fcd79ea6b9ab849899020e2e7e1d8613,9ff6c018788b8ac40315fb8123001b18,1.000
exact,1241426494a777e9fb5a887629c0d344,99c5ca7b51b0234ef718cecb74cfd09f,1.000
exact,c9fe6db09057440b29fb3bf48eee64d3,e4dcf07a39f526b6b01b7de905e82b36,1.000
exact,1dc749d910cadd95df183783e89fe787,f8243cb7fe48ca2e9a9ded70cc8927ba,1.000
exact,ac84dafd256c234b6a59e7bbc80ca0ae,73a0f9d9d193e0b12e8532f40048258e,1.000
exact,e0c2067ae734d43b81de81cc5daf49a9,43aa9a25da79a1f17eaf86e565e0fe9d,1.000
exact,39add020cafaff5528dcaadeb7319489,4d12683893e4115a58a7d6e228683dd1,1.000
exact,1dffe98bd8ec345e7ae79f93d0984a3c,1dffe98bd8ec345e7ae79f93d0984a3c,1.000
exact,13ee5ea7e62db5f46089b6892e3f2208,bbaabf9c4e905bd010257c6241158d18,1.000
exact,f00eb53e3b873825bc9e095ea2ae3c50,9914a0869006292ba852e9089414f027,1.000
exact,3d466d94cc76d04739b54e888d280a42,3d466d94cc76d04739b54e888d280a42,1.000
exact,f6b27c3a5dee57e43df1836758c77043,f9799a4415affd94b70f1d1010ee684f,1.000
exact,ac8b42d1d629f53559b542884d36024c,ac8b42d1d629f53559b542884d36024c,1.000
exact,f866aadd6c01aa1a7d06876e14ee08a2,2a55a0567eee8adb1c1fe8dd38a4e44a,1.000
exact,6d37b32039eea436a357158fcf4bc3e2,661a8906c855c0357c4f45f9926cd259,1.000
exact,8edf34cedc0670120927084eb7814117,dd91c74dc16eec40c9f2b2076ea399ba,1.000
exact,7aaafaea288207748e33d96e54dec925,89426a1b7a7fa0ad21615f50e2b27d6f,1.000
exact,1a5a20b45f8ca544339ab8df0cdf7565,9bae091951e3d00126b8e38e8eccf646,1.000
exact,a6a6b3954ecf91d9c23b449b994eda8b,d397f4c9fccf631eebfda7fd4fbb73ca,1.000
exact,4a43d8fb67075696ed104a2ecacc9f56,bca48ab14b339cb4f8f6087d41d645ba,1.000
exact,4209af6b324be0cdd12269122807b527,f90b3a0f3039059e91090f6789e1c544,1.000
exact,7d32a89f8a28591cb1f49e499af96d16,aa0466b2d1bf45a522df5ded1a77ddb4,1.000
exact,37cb007c05d34df0b1b6aedbaec03d21,2561c9a47ecec3c4915f02de929dd141,1.000
exact,2fcf17c7a42a010382897727fb3da3eb,15c9fa29b4972b66923b51e0d79c9c6f,1.000
exact,716f1e6ccc7612442b1eefe478950255,2e65d9b39a5a06ef2d4cf7f22d108913,1.000
exact,d552d429d21b913978e5b35ca4e2401e,7366d7cec9218c5e0d2c47dab4605f5a,1.000
exact,e009d1a5f4cef1d32bd25715c905e6eb,e009d1a5f4cef1d32bd25715c905e6eb,1.000
exact,13a9075a1008a61e8493d88e998d310c,79a78a4f6f5441f597a056344a468392,1.000
exact,c976477a494693a9f63207bb19ce4ebf,c976477a494693a9f63207bb19ce4ebf,1.000
exact,93a85357b136e4c71a0a67fae617bc21,3feb2a814843fb40dfa39b6547c984d8,1.000
exact,b65dcf7626d1d1152f17a665501e52ae,12a231df48ffb75b3d3e47c549ef6d19,1.000
exact,51e3ce53bff0af25ad2fef961aa5ce54,773ecdba68309b01a37dd345d6ac8ff3,1.000
exact,f82f0b0f2f9ed0a0a46e18e4b72f7ea7,f82f0b0f2f9ed0a0a46e18e4b72f7ea7,1.000
exact,c4743837c6455db5e63025ae13308ffb,2df5323aeb5d3c1872fd054975747c53,1.000
exact,cd994f29a8e84c8b47e9145726c39472,b745287de8ded0c82e42037801f40580,1.000
exact,e10086d347c45567f3909ed4837f7fa8,aa7b28a37674b200457d9bf8f9ecaa41,1.000
exact,eaa7e5933e249c85778fb583cdaaefda,79855981782816abf3b8026bb8790b1b,1.000
exact,636a5210417d66ce7e3919e4e2269ad3,70151c7a87d32bbc05431d8bf22decec,1.000
exact,d1fa513726572ec58fb2b0df10df7b94,d1fa513726572ec58fb2b0df10df7b94,1.000
exact,75e7af3a2ba7b9913432d144ab36ff78,246e2c1b779176564d8cb239515cca59,1.000
exact,8d41764bdc3cf4ea406c9cd9168b3616,50f179a56d33a8560f90503f54e675bf,1.000
exact,712ea352d3a243d98c47b0c1c9c95dfd,15b21b10834cc8a645b415c5a7aa1c8b,1.000
exact,fc9c36ca7017d10ff43beb19e6fe459a,df9b641a8d1ffa15d8f67fc7ba6fad45,1.000
exact,d081444523fca264a26aa3a4bc14853b,4b573d218c6ba1f9b624bbd0904d54ab,1.000
exact,cef2ad9615f81e00d3facb3f94d7d6cb,59700fad55b96b26e39d55dc44ec5791,1.000
exact,d6cb08993795ffb4899cbac411eecf2c,c24cf48302b2151a0300e61b9e7d6dfe,1.000
exact,5f9af057fca72b42fab6fdeafe601cf3,43ce7b84c02a8f10ff8fa32977f71933,1.000
exact,b043845f879ed908bd8bdccee6fa2eb3,b043845f879ed908bd8bdccee6fa2eb3,1.000
exact,f80156405b58c138af89a597e6579777,f80156405b58c138af89a597e6579777,1.000
exact,6acd62e417478a1b686c4628fd7b08cb,a6b0808737056c45ee409fe8c7221885,1.000
exact,74830c0d02eaba7575d15496908e47d4,a20b9a74e14b52eb7ea5ec030c774fbc,1.000
exact,c368f2084d14aa23e06829a4d4de4656,c368f2084d14aa23e06829a4d4de4656,1.000
exact,9438ffd1bdcab2ed1d77ec9abb626ed5,9438ffd1bdcab2ed1d77ec9abb626ed5,1.000
exact,aa7c5920fe4707d13bb6e515902a9e0e,6e7d9ea34c9a4db7e1917b8dae7df347,1.000
exact,4eb41080a9b8efc91dc03981fafe7b90,012b14379bf90ed1ebe02b2c39c79e10,1.000
exact,73e6a0113830e844c30b0526566bd2f0,73e6a0113830e844c30b0526566bd2f0,1.000
exact,8dbefd92e09849102b905b0c93d36a5a,2ffbc718cd28ee60cb98f9b083cdcb31,1.000
exact,3fce5c98b7e2d790e4797b062d30098d,871e3ff39a40c74ffd584cddca559292,1.000
exact,d0f7ad615355584c3ffa68b13f202c53,01f52f036e4b59d20ee13d66e671ee2b,1.000
exact,12c9ba889e9638ea87063102cc91de7a,c6afda22c10741a82ff0aaff75d257fa,1.000
exact,1a6da062dacbbd28cce60848dc7052d3,d1877db390ecec5bf715050aa3aed67b,1.000
exact,b956d65fc2d098757901ed8dc8e618b4,806239977e25025eb0d25e8f778f5a1c,1.000
exact,4789d309d07955668bedc56025cfea49,1e8f78ea8a877fe0e738193e940eb1af,1.000
exact,277915416ab58bb643516c5fb4cb01df,277915416ab58bb643516c5fb4cb01df,1.000
exact,d73008586f45fedd0d4801c71f5a03d3,d73008586f45fedd0d4801c71f5a03d3,1.000
exact,c67d5ff6ab050da23781a4542792de03,41e6e09cdeb697463c2988e5f2020dc0,1.000
exact,3d6198de4e08d59d74f7b3a10202cc4d,1f6a3efde6092865bdd893d52c5747f4,1.000
exact,4d2ed6ff706a2b30a793bd96764f94a3,4d2ed6ff706a2b30a793bd96764f94a3,1.000
exact,e0f7629b63bc11953b1af0f363625a93,f24edbe9b23e052bbe327942c9d7b3fc,1.000
exact,6d7aaf4a490f2d00a6f99a378abff4d1,b092e6c62852ff384a4cf4c1f7207cac,1.000
exact,fd8fbfdd38bb53c390a26a5ee91e3578,fd8fbfdd38bb53c390a26a5ee91e3578,1.000
exact,9ebf841b68c5bfba638c4a873bfaca74,4ea222e56fc6b96efc823c8852868cc1,1.000
exact,384db392f402e37b6c8ee3602a71aaf3,02ff4dcbcc62e82c8ddbdb58f148a231,1.000
exact,fd2c670e68cd98c818c9c75b7dc163d0,aa5414889fe9264529d2e165aa5ca306,1.000
exact,55c5bc363639a9cabda108bbfcc6df65,23f8ecae8eb0b60bd54fb32dfe3b55e5,1.000
exact,cbeac07a15900974e2635287498b60ad,9f252d5ad047af2ff8f511ed438fd1a4,1.000
exact,b9900c3eb06246ede5c0bc7aec5f42b9,3400c7aa6478a53da0ca0ad789a4cff5,1.000
exact,dcdf099fdd763cd5189bc9277146c269,dcdf099fdd763cd5189bc9277146c269,1.000
exact,5113a7457d3e3f5284cf67ba1acf331e,ccc08470d46bc5024227633550146367,1.000
exact,2d7821ada5335a37104402df301279a7,b0fac3888d4ebfa28ca0f9bbb10dee3e,1.000
exact,47d6c8516af3531f59e93f8e9f7923e4,47d6c8516af3531f59e93f8e9f7923e4,1.000
exact,3e276abe4ae623fd641daf9277d5029c,8514fe8297434baa7ca90f618425c811,1.000
exact,6114a83bcbcdd1341ef171e94475dd35,cc1ee356c625dafe76a56f5f78bb063b,1.000
exact,68caf74cce6447eaa7a1a40896f288c2,4a8a20f00113cfb3611a865cc7dcfb22,1.000
exact,8427012762f667f771f9647ddff7dd29,8427012762f667f771f9647ddff7dd29,1.000
exact,65295c11da5aeac4028ec4fcd7096fe9,6e671207d51af6c96e59000a19ba6589,1.000
exact,a128ee8e8fc7decae185b879b5528a29,a128ee8e8fc7decae185b879b5528a29,1.000
exact,390b3dc147b9c4520f26332bd532e94e,390b3dc147b9c4520f26332bd532e94e,1.000
exact,f6970703df192d01fe17f69e4ccbe352,fc37d7e781f929fb8b9879e4dac2592d,1.000
exact,d0c00f1f8e02350814cad845b0d96c42,8382310d4206603d1f9dc17abd6fc407,1.000
exact,a3c5d8d2c9e04d9b92d62631a8a4043b,d61d4091f61b3baa6354cb12303b1611,1.000
exact,4a9f9677076ee74994f24d66623b2d6e,4a9f9677076ee74994f24d66623b2d6e,1.000
exact,e57673ad5889f76c65d4896762da8f27,b1935508e527bfcd2fa54d9ca0c00aa9,1.000
exact,7f9109cce429ba34ef8259a537980f7e,06aeed5c9b58c845072a64fcb9fd30b8,1.000
exact,4adc0409d0ebbac494596d7afb4bff92,c2735ea76eedc19dd5ff0bbc317a645c,1.000
exact,098a79173b43b4447beda273b0010e98,098a79173b43b4447beda273b0010e98,1.000
exact,6a9be1502aaa27b4089657d5520f2a18,269476d909d95208dc221dc404cfcacd,1.000
exact,c3d26f28405e059eda1856000b9ac0bc,c3d26f28405e059eda1856000b9ac0bc,1.000
exact,dfa6c5322357c8f72e3a605591e14dc7,a6db1eada8351b603b96152402ac9b3c,1.000
exact,bdf72289b6f372740be4a7df3a2f2c7c,65e7b07ceb96fe9d23e9135b61cca42e,1.000
exact,eb734811725770de090ce8a2ec0cd2c3,e0f835cca450404d29b21eb2198b92b3,1.000
exact,0af6ab149d8c3e0b1ea8e1ab15d035dc,236aec380081b45f03cb34fdd093917e,1.000
exact,133473c989b0e9fcdf5c3dd02f68c67f,b09a6753851b57e2ed5296fec24b75a0,1.000
exact,635063e97ab5be6ffc358df422144f04,64f6b4eeee066f99cef013508c5bdf90,1.000
exact,186c4451252ed02246fe1dfe46a51637,e7d29a3c616e13897b73d91b91b97565,1.000
exact,6385bb7513642a23ed260a27cb909396,6385bb7513642a23ed260a27cb909396,1.000
exact,08ef39767e9f8db126a53f27f154e1bb,b78f11fa9c00c2bd491dd7ad70f09bc0,1.000
exact,86c70940c020460ca628dd964128424a,e9e8d3b83e32a3ccbb01470b38bea78e,1.000
exact,ebb45ec3a1b1d0b79a6ff65e88e32750,a0645efa799dbeb7df2e887238933ee4,1.000
exact,1b5c3b55e4559dddb728e6e3a3b7c2aa,b928d692a63116e2cf7c0a08621c94e7,1.000
exact,0ee5c5185390b8b5be28deab0226061d,8fa500a12c28c9485aba413a59138bc3,1.000
exact,a530fa89d66a89995498123425730130,3dcd397dbab16ba4b5caaec3873ee7d2,1.000
exact,060792facb097eeaaebc010cf3479876,96507dd0579e10cbcc2aa4dd723866af,1.000
exact,6194b71b2a3fe7b166ee0a655e041e57,d9fbe0a310aa36fc4bac23eb6e4ce5e2,1.000
exact,cbfab1b9d93d619d852d13e368a96242,cbfab1b9d93d619d852d13e368a96242,1.000
exact,e4c854dff4eb6f1b51070b4282b54322,26f9e59498bcca9add6fdafa793be7ae,1.000
exact,c7cb56e7a401a1b4a576c9e33ffdc66a,e527f5e1a21f576bb4bc9b9ce428f474,1.000
exact,6dbc4fd97ddaafd79007cc591b05c931,3481c933342e1432205ca12c5548a155,1.000
exact,a0636dc77fe9456422ea98869c6d465e,22cfa5a86bb5262f754359545f3d90f5,1.000
exact,ef908fdc5c9a4450a643a0ca2e8defc5,8026713609728ef219894bd02a1417e1,1.000
exact,b89ea25cc5fbff1551ee9e7f229d7881,260a54054f81d5df8fb36419b9e1e027,1.000
exact,fd1cca5c38b1da231958b29deb9f10e1,cc84031b28f8dcddec88d479387fd752,1.000
exact,4590617ccc3afe4eaa0d22a0d3bc1330,634e0bc951b43e68caa720b8b9923482,1.000
exact,790447ec289d7aab673fbf6ab22bc4f8,0eb43c7f3322c3c6c7776c8dc069c153,1.000
exact,29bf66c9ab07fded42bd164eb05d65f9,a67d535fd2f049eee43fae63368ed279,1.000
exact,203fc06ae019b4a5b6e7177d6e806644,95caace9f6bf93437ed468229890113f,1.000
exact,c254128a4ba1de2d0cfcae25df4a8b2f,f61c728fda7aef301f392b7a78abc252,1.000
exact,def74b585fb6f54916eb68935eb46efc,f451055fb9301ecd681b9f6f669c3c0d,1.000
exact,7c8fbd997299a819a13d242fcb19733f,3c4a617a696abece588ddb5919976d61,1.000
exact,69db4b54f359c5cfe03e8a75561f8539,b14f1223d2445ad8041bb9a628fc361a,1.000
exact,bc5e863163fdbe77752cb1175ada9630,bc5e863163fdbe77752cb1175ada9630,1.000
exact,6fcac3c7613f20954dbc0e2f953aa06b,6b9aee204260c86749110bf665dbb22a,1.000
exact,e4bdda919db6e627a1559914b064816c,931138872ed7ace30c6691b3f70449b1,1.000
exact,63874b391b20210782bd5dba112b8e92,41d97630c4d4a4570f55365fc15e534c,1.000
exact,a5e5c2f7a9fc1db568b980397da2477f,5357b5946a9d82580cc6768b17b71d07,1.000
exact,c75c680484b2ad0fbb104d6e75c2de49,a2ceb0d2e4e37d4a4a8436b56e05dcc6,1.000
exact,7e5c39a3a7c72a50dfe0ba4e8ee647a7,04cb4d39b2e47c72666ff12c10bef863,1.000
exact,86ee0811f0ac5aec6e481baa5f69ea2e,da5992406a25c20e7b0a015c95215359,1.000
exact,169b398c243e9e585bd72a34f1a89ff0,169b398c243e9e585bd72a34f1a89ff0,1.000
exact,95365c10d6c48a2017114ee6b98b65da,95365c10d6c48a2017114ee6b98b65da,1.000
exact,a8fc1b9aaf1100bd2391952a1bca3da0,a8fc1b9aaf1100bd2391952a1bca3da0,1.000
exact,50bfdcfaccd13162203bd5b2a18e2327,50bfdcfaccd13162203bd5b2a18e2327,1.000
exact,d4ea1c55ea9210b82f0aa372e8dacbde,d4ea1c55ea9210b82f0aa372e8dacbde,1.000
exact,a852c451dee1ea61c80543ef55ccd5af,a852c451dee1ea61c80543ef55ccd5af,1.000
exact,1d86c83823df36f9a4bc2401465cfad2,1d86c83823df36f9a4bc2401465cfad2,1.000
exact,e338f2cfce4298b3c57ba872df24ed33,3f5838a0695ebc3cad5b7af91178a25b,1.000
exact,1b886762cc1092e65fc6920777558487,4bd1c366047ebcda62e6b8811d13ba07,1.000
exact,dca812d86dcc90ffd645d852f0c21b8a,d50bdcc6e719779e94c5d4302812aacf,1.000
exact,988e548d6604437880e9b83d0eb431a5,58c3cf645e3edef6c8ee22480363323e,1.000
exact,0c4ad12c6b1756bc90eec26affe7c053,a02ad0c07d1bf25b2e78bd9133027a77,1.000
exact,af73d9641762d82bde1b61a793ecb433,af73d9641762d82bde1b61a793ecb433,1.000
exact,17637eb910a0742905d18c76ac317d99,df1597332915bc6ad753ef6531428ab7,1.000
exact,4312deab842d46f3906ce49f01d37df0,633dab02fb566ba4057b00d1c6c6b498,1.000
exact,59868fbc1617e0290d7a2a219377cb9a,59868fbc1617e0290d7a2a219377cb9a,1.000
exact,317d98e1983ee4f2877f10558c118803,317d98e1983ee4f2877f10558c118803,1.000
exact,bfbd587b812102f1f746b365d0574494,bfbd587b812102f1f746b365d0574494,1.000
exact,6e11183a797b9ecc56b3fee729d2eec0,e15cc9d26acda1d1331d783adb8a41d5,1.000
exact,504ddd56840f842a1681ea0642f8ce52,504ddd56840f842a1681ea0642f8ce52,1.000
exact,ee5caf26ed715cb57f47ac165e8e596e,4b69bb66796f0b72cc51b9196c78296e,1.000
exact,c305f5a1866b63546e8d2888eadba6f1,8948bf5c2670375fe432b3a48ab0025f,1.000
exact,cfc0fbf400f44cb31c7464963aea6c90,24ba955ab423841bfaee03a805756595,1.000
exact,d1dc9eab40b63688a13a6955b9cdd28e,b5320827f803eb208131c17323d7c59c,1.000
exact,60ba00a007fcc12facb1d92c746f9c86,60ba00a007fcc12facb1d92c746f9c86,1.000
exact,600fec5565e028f7c9cad0832a541c03,6fc7110c779555f0146cfd84c4e52f1d,1.000
exact,e1d2ed9529c375c8c8fabb2e0eb9c965,e1d2ed9529c375c8c8fabb2e0eb9c965,1.000
exact,af344aa364b6ab46ab487310c96a0c21,f85b118f1d940c288b9a171edf17fae2,1.000
exact,51e3204430fe1314cd13a93771f656be,5e8e5622a82c7347c8f80b7dca05a66a,1.000
exact,ca630e85791a7ff5412e1fe144debc27,327d39bdfe1f9105cfb6b959f8bfc3f2,1.000
exact,8fb7d468f32dc260583e8443cdb6aaf8,9e2992e10066a21d3dd1fcdead615192,1.000
exact,aba0756c4c7b42816af307b58bc9a5b4,5f9045f4675268e4208661bba442c30b,1.000
exact,ab7779ab59e0846781e8e0b760e770b8,05b5336705760b91bc9449ebd7b5243c,1.000
exact,8a44ce1aba81ee92618499266ab47cd7,c554821e54e0be4d4f55ac7e3cd0031e,1.000
exact,45338bbf4691a5b488980f14a55b2537,adba94050b46d0209bde0d4fb3ae73bc,1.000
exact,1708aa14deb50267c62c303e25d3060a,55e4eb969536d8283cefcff23a63bafe,1.000
exact,fa35fad76c1b472513237efe723de983,bb4553cf298adba1a6694950f40b6021,1.000
exact,7633b54aedda61f4aff1ac9aecc9074b,7633b54aedda61f4aff1ac9aecc9074b,1.000
exact,d6001ccc30520c3a02bd645411dee320,7b8dad7562082c0055a251444df9d559,1.000
exact,ddb73cfd4b24ad3eec92eaa5abf272ea,d5a636b750c6dfa1902da0ac2e4d51da,1.000
exact,3fd579073ce4004481c2b7b779b80a71,32a2f778841d828af3c98b604cc036f8,1.000
exact,f68495b04f3fbf9fe8563c7b2f82d5c4,920a0e9c8633f94d2ea5e466a4aa6375,1.000
exact,e80f8457c4716d6280d34381be4f8ac0,678f39fed89a66a0a53b0635e93a66b1,1.000
exact,a55856d8da250ca449522d80df8053d7,0c8275dd79311b54be568e25a95047f5,1.000
exact,483e1c82566718bac26dfe9f4ce43326,553431d0df9e3771908fceea6ce6d1b3,1.000
exact,a39d4b5debe4a93743633addf4e6756b,15117f03c91a3c000de1a8c8559c0e15,1.000
exact,7a06774bdd10d07cf26d8bbe7295d46a,bca69cebd34a3d649513f09dbdd4b37e,1.000
exact,7daab81b1e0ccf2177df7c947d79060b,f478a4549f39c2816792641e5707e2a8,1.000
exact,4d9edeeb68ad620e086bc51d7fd35916,c133097a5995d0dbd61ba0607bbefceb,1.000
exact,1ec0901f634f89549e2a4a749c46cd5f,cefb774e65e469cd8be7efabc7ec80da,1.000
exact,091b4cf088a0e2e11fc9f452f0491d17,25f3fbec73ecef2069797cea7ce2bf64,1.000
exact,17a3c8e1ea5367de03d8f0b8b7579c90,c2a9095f86dbd1356ff199a2918f3575,1.000
exact,87416cdd554b7b336af4aac0d1e73c56,2f250ad08e6a4eb366cc287eef66d8d6,1.000
exact,477e7aa96c220ae447e9652ede7b91bb,b11c89af7c1812a4d8fe18a68fad5aca,1.000
exact,bbcea9e558e2f90ea4b4e59fb70316af,8e52c875ae1319ef8214a75d1c5ed8fb,1.000
exact,6422c0a6b4489f5549ab1e6762d8501f,26f4fe8a4f5dc5b53bee09d65ca6ad74,1.000
exact,c441199e4a2eacb3387a554bef45b5cb,0c1f7b9977c255baa3c4e33b398452fc,1.000
exact,aea8b154ccd3d58e6b577a3868b94da0,deed10e6120ae454fc4903b6e41f25ec,1.000
exact,783f2565a1d043f702be9ea881c74646,41598f975547d172ad04e6e83ae0cc72,1.000
exact,805fe51cfb02e7fff63b31ca08448b82,fb76458c2b9e01ec712667f21404a58a,1.000
exact,14211d2a96c8c0ea2f7cf0eebb0dffa3,3307d39ff5ceff1e550fca47dfaf8326,1.000
exact,d0e6d1b77b1f274d0a3386dbd22b186f,a897200cdb32460fdfeaa78dd1cc77ec,1.000
exact,cd69a71303257c7852300a6ff6356865,0bff717637da41019742680483f235de,1.000
exact,c2e2ad5fbf820022b5908cb94d685738,7e29203ab07dbd42c8f7288e1c4ee1c6,1.000
exact,078041e20ca334cf609fd7130779257a,59e729fc5dd8c057ea4e8bd5d7b66da9,1.000
exact,e6980d103e1082488de124ff0f0f77f8,68674c1e49fe41e1b7dfe07c753a025a,1.000
exact,3bc34070907721cfe6c550b4c2de67b7,1fe4fe594114adae1738f53493c9b648,1.000
