change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,29712f0a8c74da0f8a34210a7ed58a8e,29712f0a8c74da0f8a34210a7ed58a8e,1.000
exact,128a584e4fe5e46b74d83066e4c08997,8ece18cf79ec56e18fca1ac5e0a585d3,1.000
exact,f5780046994a934e6d9dca898eca8947,f5780046994a934e6d9dca898eca8947,1.000
exact,44aa1822f213f356fb8e29cfffce7455,1185f84b827ccca6b2fcaf912584e2d2,1.000
exact,ef95dc31d4d950e864b1051b132f8943,f290cfedfefa3f260f6ecd3986321beb,1.000
exact,4b9b173650c2d8cd1473c36a19a09191,4b9b173650c2d8cd1473c36a19a09191,1.000
exact,b25acdd0c81d8ed0cd7d3bb0e52bbf0d,daec1c40ff2042ed85a756643b85d5ee,1.000
exact,cb42c18b36a8cc7372d4af2ce2e35f64,3380fa6262ff16189216c01a37ab7fb1,1.000
exact,c4bcd5b095b233daa1af1504e6a6d0be,fe0c7f0c4c3b95281a93668bec3b4761,1.000
exact,17f0d4d45639b194cf409869e804c179,d4b4efbc3540deaeced7ebee2d9ce56c,1.000
exact,660495c838c09de47d2fe36483c7ced6,8f4e489ce258fb3ef0c19d742bc12437,1.000
exact,c142ae636051e49dcc7dd9d3c4e31310,fe2f68c2fab4bec701a86e39087d4ae5,1.000
exact,4585c2a02ea8a5847c412b0b7c6a6ca6,4585c2a02ea8a5847c412b0b7c6a6ca6,1.000
exact,882d47789a645181eb0463b6ee732424,882d47789a645181eb0463b6ee732424,1.000
exact,74cad5a756e48a3c1f38fc7a3d276225,74cad5a756e48a3c1f38fc7a3d276225,1.000
exact,ef7ea78418cf089ee98bb9930d042a79,0281a5c40d1b0d1bd10a754c22596cdb,1.000
exact,343c06d80673f357637bfc82421b4f82,e8248e5a4ce95ee6a22a97695118896d,1.000
exact,3cf331b1eb71ef3b160f506e7cbba986,3cf331b1eb71ef3b160f506e7cbba986,1.000
exact,fc89401bb9b19968921fb7849ce65981,fc89401bb9b19968921fb7849ce65981,1.000
exact,ce44d3f78a364e30f21afa366356e4de,ce44d3f78a364e30f21afa366356e4de,1.000
exact,2c74cd1c166da5ea91061902c894aa98,2c74cd1c166da5ea91061902c894aa98,1.000
exact,09bd1bd5d38e141a6a2560a58f571bd7,09bd1bd5d38e141a6a2560a58f571bd7,1.000
exact,cc8e0f8a0c5df542a81e6475710e816f,cc8e0f8a0c5df542a81e6475710e816f,1.000
exact,f90d948b7968e7a6bb427c6e60b8e960,f90d948b7968e7a6bb427c6e60b8e960,1.000
exact,24c2e26414d43cb65ac7d73d37f853d7,24c2e26414d43cb65ac7d73d37f853d7,1.000
exact,3efbdd5d0fbb100f39ebf9ba3aaed9eb,3efbdd5d0fbb100f39ebf9ba3aaed9eb,1.000
exact,9c9f316d9da71a2568a2eab9cfb5efad,070b0f13af847c79a7bda7e203534d5e,1.000
exact,7a02d1cdd5d544455d1f9eb96d6bd1e9,7a02d1cdd5d544455d1f9eb96d6bd1e9,1.000
exact,cb19981603cf764f129051dc13d9bec3,cb19981603cf764f129051dc13d9bec3,1.000
exact,9a9f4ad01b91db16634bf46f868ee837,9a9f4ad01b91db16634bf46f868ee837,1.000
exact,d1fde7c34254135b11ff050dff537499,d1fde7c34254135b11ff050dff537499,1.000
exact,9c6c9ade0af0d597b485cfb49674a17c,9c6c9ade0af0d597b485cfb49674a17c,1.000
exact,79bf2182239a44a434b3b00e6477e043,79bf2182239a44a434b3b00e6477e043,1.000
exact,a819798a4db8cf5a65db3f7b292f85d0,a819798a4db8cf5a65db3f7b292f85d0,1.000
exact,28ce82bed4c3032c58c3f2a95d56bf29,28ce82bed4c3032c58c3f2a95d56bf29,1.000
exact,367dae4910e4756dad10395c428c7ac4,367dae4910e4756dad10395c428c7ac4,1.000
exact,6881141c65019d07f5452b4794b2b0e2,9c3238a5ac017c2dd08a726a5e8cc631,1.000
exact,7a22912ee02b974803cd566397ab0bac,7a22912ee02b974803cd566397ab0bac,1.000
exact,3c2f7b71cdf42e475d9bf34ab36c82e0,3c2f7b71cdf42e475d9bf34ab36c82e0,1.000
exact,cfbc93eda026d0be4a41b73bed02768c,cfbc93eda026d0be4a41b73bed02768c,1.000
exact,0aba32d12a9b1ac9f94df06f941d8e86,34d4ca308bf18ab8af99885fe8b5a92e,1.000
exact,27aab2c5067dd8677942a22fcf4a85b7,27aab2c5067dd8677942a22fcf4a85b7,1.000
exact,c5730172108446ffae3e24fc8436a6bc,c5730172108446ffae3e24fc8436a6bc,1.000
exact,c927658de4b839e72b890a61948bbc31,c927658de4b839e72b890a61948bbc31,1.000
exact,84d6fc2bd178a7c176dd0b3008eebdd8,84d6fc2bd178a7c176dd0b3008eebdd8,1.000
exact,18b60aa998f284c1a8217598821b8591,18b60aa998f284c1a8217598821b8591,1.000
exact,48ccb8b99dcb8d7880a9937ba8efe237,48ccb8b99dcb8d7880a9937ba8efe237,1.000
exact,4a91b321feece2f32ef84ae13af2eca7,4a91b321feece2f32ef84ae13af2eca7,1.000
exact,bfb74a0cc7067c3b4ec4511594a4b7cf,bfb74a0cc7067c3b4ec4511594a4b7cf,1.000
exact,201a3c43457b1d134948455ca83d14a6,201a3c43457b1d134948455ca83d14a6,1.000
exact,ef41969a224b08300258da4d5bd629c0,ef41969a224b08300258da4d5bd629c0,1.000
exact,afbf5887642d794111d895e47568b927,afbf5887642d794111d895e47568b927,1.000
exact,a880b3a20534fa4561a0e4b1fcaff964,a880b3a20534fa4561a0e4b1fcaff964,1.000
exact,f7eade0861ace63c4e4748b7ad9bbe41,f7eade0861ace63c4e4748b7ad9bbe41,1.000
exact,b6cf4cdf2d8396f1c04c0cc99232fa54,b6cf4cdf2d8396f1c04c0cc99232fa54,1.000
exact,798c5ced2d69a74a5c47e62c9b53fc11,798c5ced2d69a74a5c47e62c9b53fc11,1.000
exact,8291ab237173f15b6e09774a58885fb9,8291ab237173f15b6e09774a58885fb9,1.000
exact,cde41626f77ba1f955c7b069e5b1c046,cde41626f77ba1f955c7b069e5b1c046,1.000
exact,0678c8754805ce696098badef3855c6d,0678c8754805ce696098badef3855c6d,1.000
exact,69c68b7465743303f3b2aba0b07afd80,69c68b7465743303f3b2aba0b07afd80,1.000
exact,d7b00adac3d0366ba670aea1f6af92da,d7b00adac3d0366ba670aea1f6af92da,1.000
exact,300e1b44f39c1b39799929334b6f0617,300e1b44f39c1b39799929334b6f0617,1.000
exact,0fb70e8fd8790716486ec5e229ef7863,0fb70e8fd8790716486ec5e229ef7863,1.000
exact,037d14f723e9b5d2dbeb34336724d47c,037d14f723e9b5d2dbeb34336724d47c,1.000
exact,b706e7d631a74b702bfcf2e83e7386a8,b706e7d631a74b702bfcf2e83e7386a8,1.000
exact,299de9b35638ba05c200f1bccdcd2773,299de9b35638ba05c200f1bccdcd2773,1.000
exact,b75f289b93a6a780f977a62bad93a7f1,b75f289b93a6a780f977a62bad93a7f1,1.000
exact,f851749a4fa8e30330c716ba60fb50a5,4bab3d7ea82b9eeead9d5e7e63806b0b,1.000
exact,7d49a96f77ca56232866d61f6d668626,ef438325f8862a6c1e2de00faf29a3e7,1.000
exact,16bab50509e90e457682f23272935843,16bab50509e90e457682f23272935843,1.000
exact,78d75b994d739ca3f12258643478e1c0,78d75b994d739ca3f12258643478e1c0,1.000
exact,d7e7160c2aded69f362b0450d2cb86ea,d7e7160c2aded69f362b0450d2cb86ea,1.000
exact,1762bfc8d18c0e3a37cb7ede0b856214,1762bfc8d18c0e3a37cb7ede0b856214,1.000
exact,33c04761f1f2d359f840f95bd1e328f4,33c04761f1f2d359f840f95bd1e328f4,1.000
exact,04d737755f4a88609d121822e37b0975,04d737755f4a88609d121822e37b0975,1.000
exact,7ffa59e49b224ed2a6ea68a06279895c,7ffa59e49b224ed2a6ea68a06279895c,1.000
exact,7bb7ce6231a7d870c9a2c9fca5410df3,7bb7ce6231a7d870c9a2c9fca5410df3,1.000
exact,b82ab681abced6041c0fcdf36b2714c2,b82ab681abced6041c0fcdf36b2714c2,1.000
exact,bd9d9e8bdcb5896010590ab040d318aa,bd9d9e8bdcb5896010590ab040d318aa,1.000
exact,29bd0990f9d60a1001d0d641f3e51c8f,29bd0990f9d60a1001d0d641f3e51c8f,1.000
exact,3d2b4679eb86a3af620bb47e98ee72df,3d2b4679eb86a3af620bb47e98ee72df,1.000
exact,ff87695cdb6643d8b55d2018dec9eab9,ff87695cdb6643d8b55d2018dec9eab9,1.000
exact,5b7d270a025d0fd8a37b40452b701f78,5b7d270a025d0fd8a37b40452b701f78,1.000
exact,05c721ab7a9a93271852fe1cb60e0b2d,05c721ab7a9a93271852fe1cb60e0b2d,1.000
exact,6e7e8e00e7b36e398a9cca3a2de0e5ef,837badc1364e4ed34c45fab390c07a09,1.000
exact,d785540d3b3a6027fbb277eabfd4520f,0be555c9629599a22a9e28d03291ea9e,1.000
exact,ea063eed431b434ec9d4296589d2781e,ea063eed431b434ec9d4296589d2781e,1.000
exact,e4d9abf0a09d50d6ed95934aadc5189d,e4d9abf0a09d50d6ed95934aadc5189d,1.000
exact,3e1d675258265b6758bddf167b010a63,3e1d675258265b6758bddf167b010a63,1.000
exact,6292dce92fd15fdee9ba5107fbebd388,6292dce92fd15fdee9ba5107fbebd388,1.000
exact,fbf9b8f7cc7b06e718e519c36687f237,fbf9b8f7cc7b06e718e519c36687f237,1.000
exact,04a090741597cb698f51d64882ae23c0,04a090741597cb698f51d64882ae23c0,1.000
exact,be7cc60e2ce828b9a272da39f87b7a94,be7cc60e2ce828b9a272da39f87b7a94,1.000
exact,451529ec9d09a40e193f7fe933db79de,451529ec9d09a40e193f7fe933db79de,1.000
exact,fbae44cb559855070b052de340fa4872,fbae44cb559855070b052de340fa4872,1.000
exact,c52858ca34ab7f125353ce908be33cfe,c52858ca34ab7f125353ce908be33cfe,1.000
exact,fec1f369c2468ea32c2adc5f58d055fd,fec1f369c2468ea32c2adc5f58d055fd,1.000
exact,45823a1195fac439532c03b697fb06bc,45823a1195fac439532c03b697fb06bc,1.000
exact,5fb0f4b454802471d6d7222454995631,5fb0f4b454802471d6d7222454995631,1.000
exact,4cd5f6f11fc4a2bba2dbad2f839af54c,4cd5f6f11fc4a2bba2dbad2f839af54c,1.000
exact,202657819998d63a2b429cf591630439,202657819998d63a2b429cf591630439,1.000
exact,f34e553ed242a8364e653361d6cf897b,f34e553ed242a8364e653361d6cf897b,1.000
exact,e327494f0ad4da8e28ced9d03fcfff5b,e327494f0ad4da8e28ced9d03fcfff5b,1.000
exact,959c8daa6027684d34e8aed76386e52f,959c8daa6027684d34e8aed76386e52f,1.000
exact,499ef30fa4958c882df8a00872880073,499ef30fa4958c882df8a00872880073,1.000
exact,e782f96be47c1355b28b79556102a545,e782f96be47c1355b28b79556102a545,1.000
exact,376db85835ce9bc361e464d6619926f6,376db85835ce9bc361e464d6619926f6,1.000
exact,54fa6237ec782588116d7ed9417a82bb,54fa6237ec782588116d7ed9417a82bb,1.000
exact,1d85d240867f969054cf3870b59b72c7,1d85d240867f969054cf3870b59b72c7,1.000
exact,f29cad0de16a3bf0b529cae1e89f66e2,f29cad0de16a3bf0b529cae1e89f66e2,1.000
exact,7b1a5e2028f9c2289d8887733fa99c3e,52d76d016eb16e4171d550c929b1c45c,1.000
exact,7542676a90b7a06fe0023b5202b1b180,7542676a90b7a06fe0023b5202b1b180,1.000
exact,2c2eef9b2ec35f6d28bd490bd0a3519a,2c2eef9b2ec35f6d28bd490bd0a3519a,1.000
exact,347ae0f8aebf51f5ff5b99221131e024,419d7575d80766f7060e3edc2446bce2,1.000
exact,6a3b2f8460dd07926683978af9b9aff9,09c8dd073131cd66325f540705f27aa4,1.000
exact,1be94a00452cd6793f9448ac331df8e6,1be94a00452cd6793f9448ac331df8e6,1.000
exact,5c3d8ae0f19da07330717b842bacbfa4,5c3d8ae0f19da07330717b842bacbfa4,1.000
exact,a868867920bc97c889c454c71d7ab275,a868867920bc97c889c454c71d7ab275,1.000
exact,e156ff3e46ddecb99ba83df8dc9cb2de,e156ff3e46ddecb99ba83df8dc9cb2de,1.000
exact,210ad2a29fccec1ee181fdbf8e43aad8,210ad2a29fccec1ee181fdbf8e43aad8,1.000
exact,4b3c3bab80165935460087b4e0219e84,8aae4cc9e81bcf893bcc67d94909a23f,1.000
exact,d1696fc8a938d394de25dc8bfdf2c6d4,d1696fc8a938d394de25dc8bfdf2c6d4,1.000
exact,730b3c7bbe8c92decc6ffaffb9d04e92,9ba51df3cc8a3b0d1480144c9625f5c3,1.000
exact,0cccbd456b0b00fbb87c7885626fcfda,0cccbd456b0b00fbb87c7885626fcfda,1.000
exact,e0e3b441748d16608b31491e69f0e597,e0e3b441748d16608b31491e69f0e597,1.000
exact,ec7f543f2470cc3ecea79101e926f915,ec7f543f2470cc3ecea79101e926f915,1.000
exact,c985d0fb2a1353776a78cde04ff82a13,46fd9cee0133cfbd415a4ce0e74322a0,1.000
exact,c0ce63a3340c435bfbbdf032389c8a38,c0ce63a3340c435bfbbdf032389c8a38,1.000
exact,e5ece4a46d0597416df94d5325e11f9e,736b7ed1182e70dfc645702b2ee32ce1,1.000
exact,6fefcf36cf4d4d2eb4f8fe967912e136,6fefcf36cf4d4d2eb4f8fe967912e136,1.000
exact,b7c2453ad927b9dabf6acb2a16ca86f5,b7c2453ad927b9dabf6acb2a16ca86f5,1.000
exact,f1b91a576cd46f73d2c78e6dd6c1ecf0,f1b91a576cd46f73d2c78e6dd6c1ecf0,1.000
exact,2c61b57dbfd1be9d6fbca364a3eb22ae,2c61b57dbfd1be9d6fbca364a3eb22ae,1.000
exact,577c15e279c016fa5db56ad5a9efd0c6,577c15e279c016fa5db56ad5a9efd0c6,1.000
exact,a3cfcd80f4a9e47c48cb5570d3de1bba,a3cfcd80f4a9e47c48cb5570d3de1bba,1.000
exact,afadedd1872421a8d6ee1c95652896d6,790db9f6fb24c137260dc3c4561826fc,1.000
exact,c7092b4e0a7a7fc63288132b2fad86bb,ee685b2d458f2182222af875c9fcc275,1.000
exact,adf245f31180644c06ad97d708ae1473,08b1b4966d73f90c72aa13f0c80e9c58,1.000
exact,173be644865fec008eeb9da94121da25,2e99a03ddcc91da844532e3ba5078515,1.000
exact,114f794978722e18258b49381d8e87a3,cb3a2afca6ef03699fc5d1321e8a36c2,1.000
exact,d1b2df6ba821966282c2d625022f6ec9,d1b2df6ba821966282c2d625022f6ec9,1.000
exact,a1b0386601136245d2827f7e1dfd75ae,d06f2bee7f42044f4b74a739b112200e,1.000
exact,d95e678e5e52ae7fa581f6c4e7195645,d95e678e5e52ae7fa581f6c4e7195645,1.000
exact,32dd1b9af263960b3545275bdd7c22dd,946926d38cf9aaa3c1beed52c3cf0b0c,1.000
exact,44620b52bdb544603ef7b81f5237506a,44620b52bdb544603ef7b81f5237506a,1.000
exact,92a42a7a12f342cbe4bfb1a08ac76b60,92a42a7a12f342cbe4bfb1a08ac76b60,1.000
exact,c6b16bdd4b30e80318679b482e15496b,c6b16bdd4b30e80318679b482e15496b,1.000
exact,a99f0cf5b6c0de7741cec10c25440dd8,88d7152ea3024bc21cbd154265ec94b8,1.000
exact,a066afea3fb9d9ab2d88adc082840818,a066afea3fb9d9ab2d88adc082840818,1.000
exact,262d2aa79418fd208eeb7f32ab29e548,262d2aa79418fd208eeb7f32ab29e548,1.000
exact,3c753cdd87bd9514288f94b3e0bdf3f5,3c753cdd87bd9514288f94b3e0bdf3f5,1.000
exact,0edf7b933169d92cb7b4a6b8cada41cf,0edf7b933169d92cb7b4a6b8cada41cf,1.000
exact,1831fd8fa2c1f717e0b8620945eb3799,a0127f775fdcc284066a72e5c440f16c,1.000
exact,65091d28737891035d9540029bcfda2c,581819b8bab45130539008123fbd3a63,1.000
exact,555591b2570c1614288ae18a996e50ba,d428f8be640405e758ea3e0269242134,1.000
exact,73641c65b3f4feb00047b1aec6f5e6bf,4852898cae9a1bd3761fc52b6dc1d9ef,1.000
exact,73a8f5b36a1273b9ecb20a5e623c5e19,831a5c68643bc5ecb3d70ebf4b292f99,1.000
exact,1987cdb86eb69d62fa2c5522d4c065b3,1987cdb86eb69d62fa2c5522d4c065b3,1.000
exact,0bb5abd69c363fc1cd4fc18010a1178e,0bb5abd69c363fc1cd4fc18010a1178e,1.000
exact,0d8edad2903fe98746195cd8f5246e38,0d8edad2903fe98746195cd8f5246e38,1.000
exact,4da98027aba8c552dd825300376f7c3d,4da98027aba8c552dd825300376f7c3d,1.000
exact,405c6bdf3d3743836d77d2cc0dd21eb8,405c6bdf3d3743836d77d2cc0dd21eb8,1.000
exact,4fb22453f149403ed4932e02ed15376b,4fb22453f149403ed4932e02ed15376b,1.000
exact,c2fe8fb09664adfbf5b7d88d17137203,c2fe8fb09664adfbf5b7d88d17137203,1.000
exact,db8e649e6f059d8dc96e4e793ece79fe,db8e649e6f059d8dc96e4e793ece79fe,1.000
exact,3fdf8e2c9ff01d76e8e5efc31b1a416b,3fdf8e2c9ff01d76e8e5efc31b1a416b,1.000
exact,741f2bd2d97f3d7175c4a1d426337f8d,741f2bd2d97f3d7175c4a1d426337f8d,1.000
exact,89ffa8b0a891dd4e150431b1cb987375,89ffa8b0a891dd4e150431b1cb987375,1.000
exact,aeb001cf870460ebadaafcebd0c46278,aeb001cf870460ebadaafcebd0c46278,1.000
exact,a24e918c665d77f2cb2e7d3d8e8a4030,a24e918c665d77f2cb2e7d3d8e8a4030,1.000
exact,e96e8bdec4cd8290dd2a925d42d6c165,e96e8bdec4cd8290dd2a925d42d6c165,1.000
exact,17d008d602e00349180a9c5293ab66d3,17d008d602e00349180a9c5293ab66d3,1.000
exact,316a1576fc9007b0aaec567b442f76c1,316a1576fc9007b0aaec567b442f76c1,1.000
exact,8b7968db0383d6e59b7ec6f620495c47,8b7968db0383d6e59b7ec6f620495c47,1.000
exact,7b7b883472ae53e30eef7749240fd405,7b7b883472ae53e30eef7749240fd405,1.000
exact,55fe2b641d108e772338b49c05893188,55fe2b641d108e772338b49c05893188,1.000
exact,65211ee3d2ae55197fac0f26b9bdb0fc,65211ee3d2ae55197fac0f26b9bdb0fc,1.000
exact,878aea401fbb81c07bd3ce2ee0219221,878aea401fbb81c07bd3ce2ee0219221,1.000
exact,79cd6fe3e2b93c5b1e46e60208cec366,79cd6fe3e2b93c5b1e46e60208cec366,1.000
exact,3453e1404101c347f15ddd1b34cceecc,3453e1404101c347f15ddd1b34cceecc,1.000
exact,150a45dc81f9bf556d21fae1cc285ed0,6d0c19bf56933978b42e11382bc7cd12,1.000
exact,61b51c987f3a80707f42ad21703bf674,61b51c987f3a80707f42ad21703bf674,1.000
exact,35612693fb9c3a913dc31e165630cef5,35612693fb9c3a913dc31e165630cef5,1.000
exact,b03c06b832211220aa4ce8f8a51ca499,b03c06b832211220aa4ce8f8a51ca499,1.000
exact,b1a86e1d6ddf9b9246e320c8560e0763,b1a86e1d6ddf9b9246e320c8560e0763,1.000
exact,c8cc3b5a5839eac2ac4d7a58aaadabb3,331d71c3f0cea4f9aadcb9b25d882e64,1.000
exact,ae4b849a9db93329f1bd415d7fcd2655,ae4b849a9db93329f1bd415d7fcd2655,1.000
exact,5480f40455f59e85bee2be211925b4d9,5480f40455f59e85bee2be211925b4d9,1.000
exact,2f2caa8f0f8fe3eff95529c7b65e6de2,2f2caa8f0f8fe3eff95529c7b65e6de2,1.000
exact,67170e767524ad1bc4f3a5958c134581,67170e767524ad1bc4f3a5958c134581,1.000
exact,cc8cebe7c592d1bca69110ac37419225,cc8cebe7c592d1bca69110ac37419225,1.000
exact,3d1443d881357d7f7418ab7ad8dae1bb,3d1443d881357d7f7418ab7ad8dae1bb,1.000
exact,c1acf4cc55c1798b3c509e810dc29149,c1acf4cc55c1798b3c509e810dc29149,1.000
exact,820c517309abcd1b6168677f2980162d,820c517309abcd1b6168677f2980162d,1.000
exact,9baa23bdac4c9d523476d89ea4a1f527,9baa23bdac4c9d523476d89ea4a1f527,1.000
exact,3cf1ef5589881682837d062f27b6af55,3cf1ef5589881682837d062f27b6af55,1.000
exact,7fd870e249cbc397f6f9fc2464ed591d,7fd870e249cbc397f6f9fc2464ed591d,1.000
exact,ed35af77d096991ed4d5468fb4df2fe5,ed35af77d096991ed4d5468fb4df2fe5,1.000
exact,28e204c48bab1b42b6e67a555dcb2f84,28e204c48bab1b42b6e67a555dcb2f84,1.000
exact,b5213162c6f68d65679346d31d0c4da8,b5213162c6f68d65679346d31d0c4da8,1.000
exact,479a4dddf95f63c33e3dce43db6685ce,479a4dddf95f63c33e3dce43db6685ce,1.000
exact,60b07cbdc6641b8e38593333c8801ebd,60b07cbdc6641b8e38593333c8801ebd,1.000
exact,09d6602c65b76e8f4157a06f5638c874,09d6602c65b76e8f4157a06f5638c874,1.000
exact,1692ff67607950c300e95d02c7a39888,1692ff67607950c300e95d02c7a39888,1.000
exact,c658719cad403a3ea02b20bb501fbd96,c658719cad403a3ea02b20bb501fbd96,1.000
exact,5cb0f526f5bdf9c4fa111442bd5845f7,5cb0f526f5bdf9c4fa111442bd5845f7,1.000
exact,a1b966acd24801b699c8200d07bd9930,a1b966acd24801b699c8200d07bd9930,1.000
exact,23db9fbf20c22424cbd6ff514a2c71bb,23db9fbf20c22424cbd6ff514a2c71bb,1.000
exact,71f3553616ba82bda82ba39334ebf88a,71f3553616ba82bda82ba39334ebf88a,1.000
exact,ad6118f41c1ce1d73f663db83a96953f,ad6118f41c1ce1d73f663db83a96953f,1.000
exact,48e2bcb869131eee93709c9cb610e049,48e2bcb869131eee93709c9cb610e049,1.000
exact,fb99bc172b7d63016a2cf9e832481465,fb99bc172b7d63016a2cf9e832481465,1.000
exact,6f80fe7dc4dcf45d7907f2c4b736e940,6f80fe7dc4dcf45d7907f2c4b736e940,1.000
exact,f43d6f9e2b0fa9e78480eb8ca7cdce7a,f43d6f9e2b0fa9e78480eb8ca7cdce7a,1.000
exact,ab41c7cd8e23c2fbfc2a2da96da779c4,ab41c7cd8e23c2fbfc2a2da96da779c4,1.000
exact,5a2ec05adae18b23e43b3058fff5fa67,5a2ec05adae18b23e43b3058fff5fa67,1.000
exact,f32c6aa7ccc08d161300afde77fe180c,f32c6aa7ccc08d161300afde77fe180c,1.000
exact,8b6d58c098ebbe8bebf755e87fb6195a,3a88d21efb584ebd3f113391e66f005f,1.000
exact,5bf2f4a21af3b3f65618a2903a2e2573,5bf2f4a21af3b3f65618a2903a2e2573,1.000
exact,7adb63679575161387f2fd7899cd0bbb,7adb63679575161387f2fd7899cd0bbb,1.000
exact,1b0e4c7f374de103f97addf9ec5f162d,1b0e4c7f374de103f97addf9ec5f162d,1.000
exact,02b0c7f8eac79da5d0c28d7fa9ade188,02b0c7f8eac79da5d0c28d7fa9ade188,1.000
exact,9827b99b369f73c4a72b3133b8abc81c,9827b99b369f73c4a72b3133b8abc81c,1.000
exact,0ac06ae98005786a58797624c61c66c1,c6bebfb0395f054dd527e0c37ccd0128,1.000
exact,ea8b8eb40ee69d5cf2affd54495bf31c,ea8b8eb40ee69d5cf2affd54495bf31c,1.000
exact,71390b1c146aab4415bb61ba5ae13c7b,71390b1c146aab4415bb61ba5ae13c7b,1.000
exact,8eb4c88407688a3159e75625f6a8e4c3,8eb4c88407688a3159e75625f6a8e4c3,1.000
exact,b7ae6e8e2865357d6c5a6e9b56c73a74,b7ae6e8e2865357d6c5a6e9b56c73a74,1.000
exact,b46913678f3a6650cf10aa03b753057a,b46913678f3a6650cf10aa03b753057a,1.000
exact,47ea2eb4ca9042f36c74591eacf9492a,47ea2eb4ca9042f36c74591eacf9492a,1.000
exact,73e5762737e9e47b66b1daf055c12491,73e5762737e9e47b66b1daf055c12491,1.000
exact,a819268291f8a8e9affd0ee12e774558,2558c255350692380656ddf4a2b83040,1.000
exact,122528f67e7e5373b8b62eefa4ca3e85,122528f67e7e5373b8b62eefa4ca3e85,1.000
exact,23cd82763f7a3bdf73a4848472778255,23cd82763f7a3bdf73a4848472778255,1.000
exact,569bf263a415522ba59471166b20540b,8d403d4137809d2c40386e0bfcbdb15a,1.000
exact,a9b33c64e746a9622a45da61ddc3b36d,a9b33c64e746a9622a45da61ddc3b36d,1.000
exact,07e4f8e8b4a304626ac0630824d9bfd6,07e4f8e8b4a304626ac0630824d9bfd6,1.000
exact,061e47124848673e97428f90bfcfc9ad,061e47124848673e97428f90bfcfc9ad,1.000
exact,20a2e700f466dce94754d59e6bafc527,20a2e700f466dce94754d59e6bafc527,1.000
exact,b36bcd822680ed057bb3d4f1253c95b6,b36bcd822680ed057bb3d4f1253c95b6,1.000
exact,97926e96f31e82b7163c34afaca01911,97926e96f31e82b7163c34afaca01911,1.000
exact,3afccac676642838ef8fcbb64e1249ea,3afccac676642838ef8fcbb64e1249ea,1.000
exact,71aba8f6390a0fb0b0a58f3945e15dc5,71aba8f6390a0fb0b0a58f3945e15dc5,1.000
exact,3bfd1d49f92d112f2194e10f8bbe8b69,3bfd1d49f92d112f2194e10f8bbe8b69,1.000
exact,eed556b72718c12b7c6d40c6daf0f8d1,eed556b72718c12b7c6d40c6daf0f8d1,1.000
exact,246506455975926e9c8f1ae8d3817c68,246506455975926e9c8f1ae8d3817c68,1.000
exact,4b8f06e204492b073b115770e446ad4a,4b8f06e204492b073b115770e446ad4a,1.000
exact,f6c8ab09dbbd9878ca2ac725ea7a2a5d,f6c8ab09dbbd9878ca2ac725ea7a2a5d,1.000
exact,729451d0dae29979aefcf1c6aec64764,9c59bd3123da3aadc601965f335a5ac1,1.000
exact,bffdc40ec5c5975e8c31fb12ed2e2ce3,bffdc40ec5c5975e8c31fb12ed2e2ce3,1.000
exact,7f3ba8e435dbd7a0acff9a34320b52f0,7f3ba8e435dbd7a0acff9a34320b52f0,1.000
exact,5d61d92f4dbe11945701e47ace26a510,5d61d92f4dbe11945701e47ace26a510,1.000
exact,e6809b082beddbf5605a9a994aee47ea,5c3121e540fe8728db6db10e415a00e2,1.000
exact,6dbca33c621a19fe63690ac0af8ef084,6dbca33c621a19fe63690ac0af8ef084,1.000
exact,1ec9dba48eedaaef2a948d3052048575,1ec9dba48eedaaef2a948d3052048575,1.000
exact,33917b3688d0d144bd20c531e437db55,33917b3688d0d144bd20c531e437db55,1.000
exact,9abd4558c6616a82d044d746304eda57,9abd4558c6616a82d044d746304eda57,1.000
exact,dcb1e8ea62fe87ce049ce85b584dd35e,dcb1e8ea62fe87ce049ce85b584dd35e,1.000
exact,fe8a376e9cfba8cd360227ab5f154965,9795e6cae57ac531477801629a15c863,1.000
exact,0c7217c2baf6d00515603a70a9b7cab4,0c7217c2baf6d00515603a70a9b7cab4,1.000
exact,3e073201915207c6a10bf98ad8be091a,13636ea912585aa286f0cd360893ec71,1.000
exact,7fad683da15a1a9b5f9e974bc9e839e8,7fad683da15a1a9b5f9e974bc9e839e8,1.000
exact,67594b59716df90194b7429f29132cfd,03312479889d0d94976ce6bf36198ccf,1.000
exact,e431f1d7a490b57f7011f2d6e4f84040,e431f1d7a490b57f7011f2d6e4f84040,1.000
exact,ef5f3b7e4c6ce1d4d00c6c2377bd0472,ef5f3b7e4c6ce1d4d00c6c2377bd0472,1.000
exact,45f77475abd5ed8a50aebb387baef9d4,45f77475abd5ed8a50aebb387baef9d4,1.000
exact,ec30d988e5f672ad8213bd9ce3ccfb3b,ec30d988e5f672ad8213bd9ce3ccfb3b,1.000
exact,8133b5aa5c16ce2712f1b84b30832b66,8133b5aa5c16ce2712f1b84b30832b66,1.000
exact,1ecaff27a170e2eefd2eac28a028dda9,1ecaff27a170e2eefd2eac28a028dda9,1.000
exact,4786b052cccefc85578a944ec0e11754,4786b052cccefc85578a944ec0e11754,1.000
exact,c4ba4cf6734c445ab67a0502e2c8d870,c4ba4cf6734c445ab67a0502e2c8d870,1.000
