change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,b247dad1d5bd2fa206babac4dbee4dec,b247dad1d5bd2fa206babac4dbee4dec,1.000
exact,ae4e8d746a599607504c8917cbbdcf60,0142ec1dee700d7fe68fc9ad6e5597d5,1.000
exact,89565551d855cba30bd548b01507ef74,89565551d855cba30bd548b01507ef74,1.000
exact,51b82b63978186f83232e6ab2da7d12f,51b82b63978186f83232e6ab2da7d12f,1.000
exact,552d4c4faec04cc5b67882f461a4d51b,552d4c4faec04cc5b67882f461a4d51b,1.000
exact,a7357c8634b274c5244b65e4b8a49e1c,a7357c8634b274c5244b65e4b8a49e1c,1.000
exact,2e39bd1589f95574211234c74b8fb5fe,2e39bd1589f95574211234c74b8fb5fe,1.000
exact,3c1ce69bf47b77a7c7602c5c9247713a,3c1ce69bf47b77a7c7602c5c9247713a,1.000
exact,267f53072f67da519a4c59bcdf368266,267f53072f67da519a4c59bcdf368266,1.000
exact,1547691c1caed5ae5c4fff473677df70,1547691c1caed5ae5c4fff473677df70,1.000
exact,57023a809273695dda87a4f95317936a,22f81427192052a9d7eeb190b4028485,1.000
exact,e28439b2d6d2ad7bb0d34f23e0a8360e,e28439b2d6d2ad7bb0d34f23e0a8360e,1.000
exact,325b502aeb2ea0741ecf0831b6da312b,325b502aeb2ea0741ecf0831b6da312b,1.000
exact,6ed4e0ee3c70d98be86c6da86dcfe0eb,6ed4e0ee3c70d98be86c6da86dcfe0eb,1.000
exact,66de0f82cf796bb5de3fb2a3e695d976,66de0f82cf796bb5de3fb2a3e695d976,1.000
exact,7ba5aeb64cd8fedb6357e52dd12cf42b,7ba5aeb64cd8fedb6357e52dd12cf42b,1.000
exact,79c4d5cb0376708a323ba94319db4b81,79c4d5cb0376708a323ba94319db4b81,1.000
exact,016154475790bb85794636dca8521471,016154475790bb85794636dca8521471,1.000
exact,cc7419108cab591cdaedd11ee6e812e2,cc7419108cab591cdaedd11ee6e812e2,1.000
exact,cd041a2d22f1a5c9924e1fdb824292e6,cd041a2d22f1a5c9924e1fdb824292e6,1.000
exact,bca6c52036f00230cf7acbfe2cbe108d,bca6c52036f00230cf7acbfe2cbe108d,1.000
exact,7d7be23b2a86c727bc0708a481d68991,7d7be23b2a86c727bc0708a481d68991,1.000
exact,7a287c268232826b52d12ac566f12990,7a287c268232826b52d12ac566f12990,1.000
exact,7b260b34824042abd00a597d6763871c,7b260b34824042abd00a597d6763871c,1.000
exact,e7db906f69733ec8781c56ccd87f6237,e7db906f69733ec8781c56ccd87f6237,1.000
exact,95d663626869029d159264cd71ad4421,2171cb7af6704e4833a48ead5deccbce,1.000
exact,ccd89cea26ecd33297d1e378d743752b,ccd89cea26ecd33297d1e378d743752b,1.000
exact,238244e2758bb7bcec4a2e1d3bc4afd5,238244e2758bb7bcec4a2e1d3bc4afd5,1.000
exact,9b4f75842faebaa79e981fb9f977f0d4,e712d98343abf256d13d12934cb131ac,1.000
exact,2ca79786ecf3368ccdf56ec715ab4622,679e0298cf3bc57327d4819b763a329a,1.000
exact,3a21188b7b91083d8d447aedd5824a1f,3a21188b7b91083d8d447aedd5824a1f,1.000
exact,31d212aad312c28e4ba467730ab8b4b9,5823b5078a151d889f87d3b4d7843472,1.000
exact,56c46ad6bd23a048d689a5188bd778e0,56c46ad6bd23a048d689a5188bd778e0,1.000
exact,3e9fddea386b9fd3ba3f8bb0692a40c0,3e9fddea386b9fd3ba3f8bb0692a40c0,1.000
exact,2e3379f3162809d549bc40eb2c4e8e3e,2e3379f3162809d549bc40eb2c4e8e3e,1.000
exact,8fd12e226793199b31735f31a4792fe7,8fd12e226793199b31735f31a4792fe7,1.000
exact,e1e6042cea77a68004ad5bae42c0372c,e1e6042cea77a68004ad5bae42c0372c,1.000
exact,c103dd9c063d4a66c994216f2ce83bb8,0cf8bf6e1c7770254445b4479b4a482e,1.000
exact,ceb470d5d78fe503f3ad16bdbe58f32d,ceb470d5d78fe503f3ad16bdbe58f32d,1.000
exact,4ea6184f9a9182a143c922bbcec76233,f192a2863c91e114b9fa4d5289096649,1.000
exact,98a4b49318a55c1217c78b9db1724b55,64110d5a12f3d052332de664c0c7e72a,1.000
exact,0a2daec0eeb64fc3b7ee385920054bf3,c25a3427fa7f8bea5ae163b3326d0276,1.000
exact,303b5f48737022c5e6984ac37feb1788,c2c745df2080ca10e2dd52e9a7a6f408,1.000
exact,7bf1302b680413bb1172db846abfcd94,a46d83298f00b9d3535778865a0f509d,1.000
exact,9d4216f1c435effdf8ae211882d48cc1,21fab836d1c0be2a336c2645dfb0efd4,1.000
exact,27809362d1f8d11054178607cdf7155d,71f0b109ccd8f818b57c12ba71e8e025,1.000
exact,5de4fef3609de4c2dbdc6b3318f1097e,da1d85b4dd10c0cfc4278af395a6b95a,1.000
exact,f1dee4890042d7d28dd3660748000241,1003c455da425a18f8aa62cfb35f96e6,1.000
exact,329b0e970502ad965ef3f5e374d1323a,fbdafc2bee82325846848ec68e13cd74,1.000
exact,ed479135d2df74d268fe7282d54abff2,e140dee69c2991bf0acf9e7aca474414,1.000
exact,d7c05203fc4a84d3cec84d7131aee2c5,a2d030beee41376d69341299567c3d54,1.000
exact,a61a8c1608376c85b3b4183dc190d61c,a61a8c1608376c85b3b4183dc190d61c,1.000
exact,a4602ca02cf3dd495a22e3840fdd26b1,0ab4a0bd313af6fc2f357bb3ae15dae8,1.000
exact,4b5205690482659cb7195c3a8587f073,86008b0952b81094dcb78becd3794da1,1.000
exact,3e60fab859e8a088d2fbac94b5e87637,adfda7e62360702f59d6a2876848e9be,1.000
exact,071dd06de1eb441ea1ac8217db901d3e,071dd06de1eb441ea1ac8217db901d3e,1.000
exact,c0b99daa2eb41c5fff521281c6611720,fbc994194514e4086a267854853e4465,1.000
exact,83abc77239f6bd0bfd8224fb4c59156e,83abc77239f6bd0bfd8224fb4c59156e,1.000
exact,e6822f2f355531d5bd853662e877d758,41c7d11505979d9ce19084156af98b87,1.000
exact,6e9d92c12bb84ae7e424b162d37848ea,6e9d92c12bb84ae7e424b162d37848ea,1.000
exact,877cb38faff9723a7e8fd58175d5a830,877cb38faff9723a7e8fd58175d5a830,1.000
exact,0a0b0622af4b730a4ead6aa5274d14ff,0a0b0622af4b730a4ead6aa5274d14ff,1.000
exact,fe9068b5559614f5af5fafc06d5c4201,a1aec7d396971270ba267a0081129643,1.000
exact,7eecde854278cf6bb3ba7ba03344867c,957ed57c2b903e2a950b612745c4a937,1.000
exact,02cb948b400c8f482c44adc7a06b9bc4,0dd8ed68e79b4b7b09d26138098a6715,1.000
exact,ab12a54b3b45540f5cd146506ae8b35e,ab12a54b3b45540f5cd146506ae8b35e,1.000
exact,d1feed62d651d1cf2b14ba40fb704c39,d1feed62d651d1cf2b14ba40fb704c39,1.000
exact,636b5522ed4a606ed4ea06306162e3fc,636b5522ed4a606ed4ea06306162e3fc,1.000
exact,7562e245d26e327e625a12e70423c10b,8aebcfcc30e09fd59b7e401d88e697c9,1.000
exact,06ac47f1707f408b1282b554b82da50f,06ac47f1707f408b1282b554b82da50f,1.000
exact,440207ae176607cfa1615b228ad9fec9,440207ae176607cfa1615b228ad9fec9,1.000
exact,ea7ab4df0b8150da270cbf247002a053,ea7ab4df0b8150da270cbf247002a053,1.000
exact,32d020f294f9b29f9a07445a0a03936a,32d020f294f9b29f9a07445a0a03936a,1.000
exact,60756a0155b68f8d97a7cbb5c15f9d39,9cefeda3a81bdee49746fa3dbbf69ae5,1.000
exact,50348e8d6d98d06a855aa0467e3771f0,c30ee031ef647e0981fd380750f210bd,1.000
exact,dc0dabb4215cf38475cd57af0aa429cd,dc0dabb4215cf38475cd57af0aa429cd,1.000
exact,d819675c8366df3b7e5087eaae95e54f,d819675c8366df3b7e5087eaae95e54f,1.000
exact,a2f74a6921a694ed6761f92769c30016,a2f74a6921a694ed6761f92769c30016,1.000
exact,316bf819a4e4d480f8d6467dd09cf9c3,316bf819a4e4d480f8d6467dd09cf9c3,1.000
exact,4de8446bb0ee52d74d4247be20ed1891,be17e38985335d857a195d39024291eb,1.000
exact,41e8cfa395d3b0d51b49743c6c7e61e9,24c2aed875c99d87c4e115e56d2f6902,1.000
exact,1846bb3d1fa19d41a0e4994096faa538,1846bb3d1fa19d41a0e4994096faa538,1.000
exact,01da1d5a049aaa579a653a203b64929d,01da1d5a049aaa579a653a203b64929d,1.000
exact,984ebdcb3f568d9389b22851aad490de,984ebdcb3f568d9389b22851aad490de,1.000
exact,d4cecd0fd24210342bf32bc57053daf9,d4cecd0fd24210342bf32bc57053daf9,1.000
exact,121f4646e08c271a5290456980f9360d,121f4646e08c271a5290456980f9360d,1.000
exact,f1ccedd7bca565acf0358449e85eb47d,f1ccedd7bca565acf0358449e85eb47d,1.000
exact,eef7ab58691ad89d2b3d2b048f07a54b,eef7ab58691ad89d2b3d2b048f07a54b,1.000
exact,02f1a9176958b7359d50761e5a8bda3b,02f1a9176958b7359d50761e5a8bda3b,1.000
exact,95403e18f9e45cd56b7a4aed546f855c,95403e18f9e45cd56b7a4aed546f855c,1.000
exact,a8e2711f8bc4373ae497a4423e24b611,a8e2711f8bc4373ae497a4423e24b611,1.000
exact,43f18e1813f243e051c5b8573b2c1373,43f18e1813f243e051c5b8573b2c1373,1.000
exact,c2931ff2006248506b63c34ae67f61c0,c2931ff2006248506b63c34ae67f61c0,1.000
exact,e09ab87ebbce3f3598f67290e5012ed1,e09ab87ebbce3f3598f67290e5012ed1,1.000
exact,8c7c2a27d93d08ab16f7a035332ed6d7,8c7c2a27d93d08ab16f7a035332ed6d7,1.000
exact,101ad04f3d057cb6092132cdce3738d1,101ad04f3d057cb6092132cdce3738d1,1.000
exact,d0f9d7f243ae625def545d3b94eaeabe,d0f9d7f243ae625def545d3b94eaeabe,1.000
exact,66127c1721464cd58d05a199ced013c6,66127c1721464cd58d05a199ced013c6,1.000
exact,8be3dbf88e9b0b17bef9349ca8326e4b,8be3dbf88e9b0b17bef9349ca8326e4b,1.000
exact,7e162258cb38de94e958cce05410bbef,7e162258cb38de94e958cce05410bbef,1.000
exact,430db6498178c08c87700629110762ed,430db6498178c08c87700629110762ed,1.000
exact,017a7f5274caf8331608f201a027ea86,017a7f5274caf8331608f201a027ea86,1.000
exact,36dbf96673cef46cf395b6f57be09466,36dbf96673cef46cf395b6f57be09466,1.000
exact,9844a484a59eadfd6e51c72dfcc94c5d,9844a484a59eadfd6e51c72dfcc94c5d,1.000
exact,fb77b0d80f1310ef31ff6852b2bc8212,fb77b0d80f1310ef31ff6852b2bc8212,1.000
exact,8134cba16c666405d6fd3c7ffe226439,8134cba16c666405d6fd3c7ffe226439,1.000
exact,0358f3964f1d1e25a30ef133d09ebfb6,0358f3964f1d1e25a30ef133d09ebfb6,1.000
exact,33b9424722b344e8e98e94ba810493d5,33b9424722b344e8e98e94ba810493d5,1.000
exact,56d652d045e739d9edabe59f93d4950b,e3f8aef70b08504fd934467570bf3ffa,1.000
exact,ead55763b6fd6e0a24f70e5c9eb51b3a,bc32a2b854fdfcd7c3fd53e8b298dd74,1.000
exact,dab49fe2a86e9c6d324bef723630ff6b,f06edf7eee69267b83dce05548afe75c,1.000
exact,088d2cc0d950381b41465e715f44d417,50effd668b361eaf026e669a7dfe6d13,1.000
exact,d4d62af7b6399b91a6ce99bd91eedf25,d4d62af7b6399b91a6ce99bd91eedf25,1.000
exact,15795d2c121c7d27fe42e1b4766217ad,15795d2c121c7d27fe42e1b4766217ad,1.000
exact,ddd08ec563dc84bad2f95998b6d9d01c,0187cb8df3529e131ba9d57baa4147ee,1.000
exact,baf754f1c75f093d7bde2419ad0a462f,1cd7632a82c4e630c388f91d120c8f81,1.000
exact,7a36d226e915d98625668eaa63795f13,1870b9298a91e576a4a70b84fade5449,1.000
exact,c84d5f86d9b7ec70ac4ad6dd9d9c70c7,c84d5f86d9b7ec70ac4ad6dd9d9c70c7,1.000
exact,b94278fe135308a082dc68898a4735f7,b94278fe135308a082dc68898a4735f7,1.000
exact,67a0d0fb39ae5271a87992016143dfa0,3e667c3ced6a005f09c5fbd1a7c5fe04,1.000
exact,9a0d7286dc102bcf4daa49d45d67f8ad,2ff3a5940def4c2fbb70adad43549ea7,1.000
exact,904c6e73c3139d94a5395d0ed9cbea3f,3c50fb2042a53734077fdb1f0c51d484,1.000
exact,51ffd51637e093a6a92b4b6db79922f0,0665fef3e5ddc2e6a02c5cd88004aa95,1.000
exact,66ac4e6f1559568ea5a3d7538fb84ab0,e2a2006e9a2404cf0a8743f4ba092642,1.000
exact,e6c4aba4031c9f0ab2f13e7c7a2e6f6a,d2bd2a581b494ce110f6ebae72701608,1.000
exact,d66b674b5bb7e90df8b5dbcb9827aa5b,b7a0eea1cbf526db42837a9ce468b057,1.000
exact,8fa59ada0460a42061fafef5d662d584,8fa59ada0460a42061fafef5d662d584,1.000
exact,0da358e748823b7427932020654337ac,1febc35577f1def9e8423e8460c01a64,1.000
exact,dad48cf5435aced7368b24427059de05,dad48cf5435aced7368b24427059de05,1.000
exact,aef58b10937fe72e7326a6ccc78fc20f,639defaf2023886418e5ca1ed92fd674,1.000
exact,dfa66808ef670e90702f3f0b346e3e86,7325821c315648f995ea4a13c7fd6d3c,1.000
exact,6e02547bfd77d7484def75862be5d796,5482fcf1c2a5afa49f67f2ea50cb1193,1.000
exact,6f02db6cbcc044351e5e77bed7c6ca02,bd5c38f45b8fd000bce69f737a8dc5ca,1.000
exact,22d0c4879cdae81b1a899003ee64e127,118c2b614400aaa7ac604d66af1ea934,1.000
exact,3edfab13898d4391f3b207f888954d9b,3edfab13898d4391f3b207f888954d9b,1.000
exact,47b912e77dd1177a876bbc9be2dd789d,47b912e77dd1177a876bbc9be2dd789d,1.000
exact,d6c45b747e5c1c35c173316342c6fce2,d6c45b747e5c1c35c173316342c6fce2,1.000
exact,10d1b0fb52f17f054ba749f648ffaa56,10d1b0fb52f17f054ba749f648ffaa56,1.000
exact,57d3006dde0865a1e23bfa15b3535891,57d3006dde0865a1e23bfa15b3535891,1.000
exact,bbb4bf6a26e46dfb98accf36e4355f21,bbb4bf6a26e46dfb98accf36e4355f21,1.000
exact,810778fc27d1d5bfd6f26ff2fcbdd50e,810778fc27d1d5bfd6f26ff2fcbdd50e,1.000
exact,e8be36ae0b6f2f008bccb6cb3c8c02db,e8be36ae0b6f2f008bccb6cb3c8c02db,1.000
exact,aedc8c140c40676eb90e886b048586a2,aedc8c140c40676eb90e886b048586a2,1.000
exact,bacb96d5300857ef8b27f1681f8991c8,8adf0d6c953aa542b52839c73bd48cb2,1.000
exact,48463fc09de2e63c33fd8208364b506a,48463fc09de2e63c33fd8208364b506a,1.000
exact,81bc42b57a2ccd8c705578090ac2b444,81bc42b57a2ccd8c705578090ac2b444,1.000
exact,69182f26c06755e11cedac95b1871b3e,69182f26c06755e11cedac95b1871b3e,1.000
exact,5cbb1fa605e812b5f77a67a4ed4ba47f,5cbb1fa605e812b5f77a67a4ed4ba47f,1.000
exact,990738025adb6c1b953e8caab44194df,990738025adb6c1b953e8caab44194df,1.000
exact,bb001f4296d8d6be8007453f0f34093c,bb001f4296d8d6be8007453f0f34093c,1.000
exact,83bbec5dba7a691a9efae5707d8484ae,83bbec5dba7a691a9efae5707d8484ae,1.000
exact,bb33e72ef507c494345dca4846fa5a0e,bb33e72ef507c494345dca4846fa5a0e,1.000
exact,5dfaa9fd6d0a6bb6b201ba59e3afc97f,99d8d70f7d8850290b0158ae918dec0e,1.000
exact,36e021a778ac9462fd495c99ad6b1e0e,36e021a778ac9462fd495c99ad6b1e0e,1.000
exact,5673432908d24501152bb5822fc67821,5673432908d24501152bb5822fc67821,1.000
exact,91b9920b83490e10d27306db70f178ee,91b9920b83490e10d27306db70f178ee,1.000
exact,780aaf0f4ed34a649ec67ff074825059,780aaf0f4ed34a649ec67ff074825059,1.000
exact,33d2e23d68f666a990e543cc4ee781f1,33d2e23d68f666a990e543cc4ee781f1,1.000
exact,ed8641c23184ae77e0890ae1d3e9abf9,ed8641c23184ae77e0890ae1d3e9abf9,1.000
exact,da2301c1ed47c764de6be6d8fae672dd,da2301c1ed47c764de6be6d8fae672dd,1.000
exact,b80898c878d0547d0c7cdf85e6a94804,b80898c878d0547d0c7cdf85e6a94804,1.000
exact,7fa46f954e2dda60d5f3db735766e9d0,7fa46f954e2dda60d5f3db735766e9d0,1.000
exact,94d722b3f38a1abb0c3560ce3aa1b134,94d722b3f38a1abb0c3560ce3aa1b134,1.000
exact,fa51b9685ca6e8edd05b3f7850c178c4,fa51b9685ca6e8edd05b3f7850c178c4,1.000
exact,5625a28eca1189ed03eb1fc9f99fdc52,5625a28eca1189ed03eb1fc9f99fdc52,1.000
exact,4b72259d1376955b721dcab4883a8c3d,4b72259d1376955b721dcab4883a8c3d,1.000
exact,2828c09b2c2b1da8d9d5d341b7183888,2828c09b2c2b1da8d9d5d341b7183888,1.000
exact,26543308282d7c127270f8af221b63e9,26543308282d7c127270f8af221b63e9,1.000
exact,bf29442ecd3d80de1c50c128e7fdfa92,bf29442ecd3d80de1c50c128e7fdfa92,1.000
exact,46eaf258191d974b5a990be66833236b,42b08d8af13a61a4b768b822299052ec,1.000
exact,d8fc9b91f02ecafb47d0778b77ff8028,d8fc9b91f02ecafb47d0778b77ff8028,1.000
exact,4e6c1c40ed899ce8e21ea1b6ea7413ac,4e6c1c40ed899ce8e21ea1b6ea7413ac,1.000
exact,39b40094b70041526ae469c3d0aed3c7,39b40094b70041526ae469c3d0aed3c7,1.000
exact,55199a907be0539229cdae19bd770015,55199a907be0539229cdae19bd770015,1.000
exact,bdaffb1f26c88b67a7d11b2d95352b12,bdaffb1f26c88b67a7d11b2d95352b12,1.000
exact,35f09b29f8ecbbf2511f062e087c573f,35f09b29f8ecbbf2511f062e087c573f,1.000
exact,caaaf1ed68ef7d8ba7d8d5d531e3ea78,caaaf1ed68ef7d8ba7d8d5d531e3ea78,1.000
exact,909a8137867845c3424ec50ac6fcbf94,909a8137867845c3424ec50ac6fcbf94,1.000
exact,12351e322fcfa58b0b368efeb3fa74e3,12351e322fcfa58b0b368efeb3fa74e3,1.000
exact,c68802bdfeaba6df018bccd3c8b3692d,c68802bdfeaba6df018bccd3c8b3692d,1.000
exact,9c3482c7b742ff184ff2504ea4471808,9c3482c7b742ff184ff2504ea4471808,1.000
exact,80213849d9d8a74ef349f265280ad556,80213849d9d8a74ef349f265280ad556,1.000
exact,a8ee5bbb2ef61b217fbbd12c29a0eb66,a8ee5bbb2ef61b217fbbd12c29a0eb66,1.000
exact,363db0bb8d98e4370d359cbc64d96d30,363db0bb8d98e4370d359cbc64d96d30,1.000
exact,8eb0b4430ecf4404792693c839fda19d,8eb0b4430ecf4404792693c839fda19d,1.000
exact,9bc8798f03e8f5dbb65ea2481f45bca1,9bc8798f03e8f5dbb65ea2481f45bca1,1.000
exact,7d1831cc3872dc91108a1cb693de1bfa,7d1831cc3872dc91108a1cb693de1bfa,1.000
exact,ac8306dc58ce005b9c01907dba67c8e9,ac8306dc58ce005b9c01907dba67c8e9,1.000
exact,1d164982aa5a34510a6f32c52af31971,1d164982aa5a34510a6f32c52af31971,1.000
exact,12c447a9e13a295669d8b995a35187ab,12c447a9e13a295669d8b995a35187ab,1.000
exact,5591ebd3d4e8f3e278558ee033ac74e8,5591ebd3d4e8f3e278558ee033ac74e8,1.000
exact,87801ae8dcf481076e7d82ee3df4105a,87801ae8dcf481076e7d82ee3df4105a,1.000
exact,3253ad7a627f99c691ed3c8e02f0dab7,3aa9916765dc2d9b23c2ef4a26b1e0b5,1.000
exact,068e3334ed08a12b4b57e2428a90f12d,50e30e081fb98eb9015d319f5cee87f6,1.000
exact,309acd9d05b64535ecc91be39305a0e1,309acd9d05b64535ecc91be39305a0e1,1.000
exact,09743f33cba32f5ec6889e3eb682cfa4,562d62bd855328e465fdfcb9976c9e4f,1.000
exact,255c2e60508a07df01a11e71224a7466,7198a1fb4cae2d686712cf1f477735c7,1.000
exact,c13d32bb104313854bb7520fbca7684a,c13d32bb104313854bb7520fbca7684a,1.000
exact,fd7ba4da787847f1c549818676810e9d,fc76a81743eb871f67a345d9e3ba90f9,1.000
exact,5e08d28aa525cbec29b7749af70b83b2,7e8755f9968d3181c68e8669c5afbab0,1.000
exact,cce00f232aacab6e63d1eed02d8e4c15,588946cfadeedee80e3d041f0f4a9a11,1.000
exact,377aa1398d2117e6b8b705530482a0f0,1e997b2291a89ba965e701bad232bd99,1.000
exact,f3553dcbad807a2c974e69d1e295c2df,375677b05ba5ede85117f4b57f74ae13,1.000
exact,6255682a38c765c2be893d8b2e3723ce,e45f4eee0d1154ce571c0c5126d87009,1.000
exact,59159b3b8aadaae1955d8c15ff762b0f,39d179dee6d2b94a5392dd753b872b0e,1.000
exact,12307e495f9119d9d82b954038525d36,a0f9b4bdf8e52ab3d72aef457232b031,1.000
exact,50a5b1e72a0dc9ef4039f156f4a2aff9,50a5b1e72a0dc9ef4039f156f4a2aff9,1.000
exact,73dfb0b5f669b773a86bcb1dc4959940,73dfb0b5f669b773a86bcb1dc4959940,1.000
exact,d69f903ce368dfbc7e295214f5f2d602,d69f903ce368dfbc7e295214f5f2d602,1.000
exact,d08811981aca66c718a7c1e7f241d335,d08811981aca66c718a7c1e7f241d335,1.000
exact,8233902e66b544a1b97a085a5d33d863,8233902e66b544a1b97a085a5d33d863,1.000
exact,cbb3b06a677bbea63a97984d97b8e0a0,cbb3b06a677bbea63a97984d97b8e0a0,1.000
exact,b193f1dca282317eaa5abcad713afe90,b193f1dca282317eaa5abcad713afe90,1.000
exact,f93d71612381f43ccd62e592163a33b4,f93d71612381f43ccd62e592163a33b4,1.000
exact,71052a743f4392606268f1b0f97ec161,71052a743f4392606268f1b0f97ec161,1.000
exact,b28595d71752c61935442da20d24c520,b28595d71752c61935442da20d24c520,1.000
exact,08c4ebbc290e1da4752b999d60442243,08c4ebbc290e1da4752b999d60442243,1.000
exact,8c5930a13d69513d3d28d202189d8a5f,8c5930a13d69513d3d28d202189d8a5f,1.000
exact,4c20fe37756b6d48f2c14b4e73c7ffef,4c20fe37756b6d48f2c14b4e73c7ffef,1.000
exact,5671e1979e62ab847e4ada6899c60153,5671e1979e62ab847e4ada6899c60153,1.000
exact,63e59c5043b6291868e5c82ec28ed193,63e59c5043b6291868e5c82ec28ed193,1.000
exact,ec7f48b786e58da7afb7eec39b485d03,ec7f48b786e58da7afb7eec39b485d03,1.000
exact,3d4160ecc957560f4e3dc01c788157ab,3d4160ecc957560f4e3dc01c788157ab,1.000
exact,d47db963b3b57204d77d1de71e767f2d,d47db963b3b57204d77d1de71e767f2d,1.000
exact,dd5e75556d917f60055c6569c36e79e6,7f330108cf836517383f7214ae3bea9e,1.000
exact,917d754c1c7f876f84bfd3ce2937a07c,917d754c1c7f876f84bfd3ce2937a07c,1.000
exact,c4699061459277814848780018dfcd4d,c4699061459277814848780018dfcd4d,1.000
exact,8defac780155282c7fdcc5e81676e133,8defac780155282c7fdcc5e81676e133,1.000
exact,e1dc403262024b35da0b09c95fc18f25,e1dc403262024b35da0b09c95fc18f25,1.000
exact,d140a999b849796117ff6105605ec96b,d140a999b849796117ff6105605ec96b,1.000
exact,b9d7175350b72495fdfaa2bbb05882d1,b9d7175350b72495fdfaa2bbb05882d1,1.000
exact,387a2ca29d725ae1d6cd187b9c060434,387a2ca29d725ae1d6cd187b9c060434,1.000
exact,50cdb7e67ad1d92adbfc26f5a1cc4367,50cdb7e67ad1d92adbfc26f5a1cc4367,1.000
exact,cc39fd5adc46fef80ed0d17feb21ad2f,cc39fd5adc46fef80ed0d17feb21ad2f,1.000
exact,dd687ed5a51bf081c001b40e4e4420b2,dd687ed5a51bf081c001b40e4e4420b2,1.000
exact,efc2eff250df1b5999cf2e0bf21b5a3f,98c52d9d1e3fde6ac9b76ea75e9f8914,1.000
exact,81820fb77a761660b16555b12516ac99,8dc98eec6db17ae2b7b8390658e60113,1.000
exact,a7f68ddbd2e80676363d8b2396f47904,a7f68ddbd2e80676363d8b2396f47904,1.000
exact,e71fea96df45ae36a915191a2734d6cd,e71fea96df45ae36a915191a2734d6cd,1.000
exact,dca988127e36a067b1fd3307f32e9584,dca988127e36a067b1fd3307f32e9584,1.000
exact,67148d559cb3a07a674efa30e9913866,67148d559cb3a07a674efa30e9913866,1.000
exact,0c503b40793633bdf7f0946d87499286,0c503b40793633bdf7f0946d87499286,1.000
exact,7d7e5ba9ada8b45ae316b23492c108cd,7d7e5ba9ada8b45ae316b23492c108cd,1.000
exact,a5fd8e44adc5dad15ac2974ca246d076,a5fd8e44adc5dad15ac2974ca246d076,1.000
exact,f8952a3d39adb881696b3ecdb2ec1d76,f8952a3d39adb881696b3ecdb2ec1d76,1.000
exact,f554854cddf64fe3ac429dc09da6711e,f554854cddf64fe3ac429dc09da6711e,1.000
exact,b56f6fc43c3ad436cfd2da745d3efbff,61d935b05db42e82487397e8c70493f7,1.000
exact,29226fd5ec9bad81c7af55183b4ef174,29226fd5ec9bad81c7af55183b4ef174,1.000
exact,d471453cd70d8994dd8c4edf0e955af4,d471453cd70d8994dd8c4edf0e955af4,1.000
exact,4abe380dce96017f5b56a88783e58f20,de5566c167e5b97eff4fd9b812cc692c,1.000
exact,1a295886ce5d1bf309402ae4b900206f,0e75bfeb4cb42f01726005d70d817c6b,1.000
exact,e79b1c64e371de3fb0c60399e066ff32,e79b1c64e371de3fb0c60399e066ff32,1.000
exact,1740fb38a316d52fc308e10ad1d2e88c,1740fb38a316d52fc308e10ad1d2e88c,1.000
exact,d7a10ee30bc2755527a354fd2dcd4a1c,d7a10ee30bc2755527a354fd2dcd4a1c,1.000
exact,4a6358a9e095abf0b9b8f222fd4637d3,4a6358a9e095abf0b9b8f222fd4637d3,1.000
exact,c1997f0f67123726711cd821b68da871,c1997f0f67123726711cd821b68da871,1.000
exact,54ad511fd072cf1758b9e7975640f604,54ad511fd072cf1758b9e7975640f604,1.000
exact,46b62b63e4d72e5b9f4a90a04cff96f3,46b62b63e4d72e5b9f4a90a04cff96f3,1.000
exact,1d789e46225096836d9af51909a98fda,1d789e46225096836d9af51909a98fda,1.000
exact,f99e75d51abeb18cd4636fd864673b51,f99e75d51abeb18cd4636fd864673b51,1.000
exact,4dc201b0f51995e4a75d3130c15f8ef2,4dc201b0f51995e4a75d3130c15f8ef2,1.000
exact,42b21a56e951c943abd87a0312130175,42b21a56e951c943abd87a0312130175,1.000
exact,e028542044ca5ee5f07429a02ea209fe,e028542044ca5ee5f07429a02ea209fe,1.000
exact,0f30b5c2068c37839f3ec814944e0899,0f30b5c2068c37839f3ec814944e0899,1.000
exact,5c188dceeaae607618835b9366b67d00,5c188dceeaae607618835b9366b67d00,1.000
exact,0ea9d36fd88ba5dcde5607596ad0e0a3,0ea9d36fd88ba5dcde5607596ad0e0a3,1.000
exact,335b1d5fe0406550433047053cccbdf0,335b1d5fe0406550433047053cccbdf0,1.000
exact,285f766c62160db8e59f4cc9fd0bd85b,285f766c62160db8e59f4cc9fd0bd85b,1.000
exact,2addab45f6066934a456e4d0d1f4f98c,2addab45f6066934a456e4d0d1f4f98c,1.000
exact,6650f81f767e51375ff23ac5527eed6b,6650f81f767e51375ff23ac5527eed6b,1.000
exact,778fdeb5830a11ea2683395420df9437,778fdeb5830a11ea2683395420df9437,1.000
exact,fa721f1d7ae71e73c4902931976c01f6,fa721f1d7ae71e73c4902931976c01f6,1.000
exact,d8f5cc6a5fdf11962a8ce0367518c441,d8f5cc6a5fdf11962a8ce0367518c441,1.000
exact,58a3f3a7e668c46013ca49656d6ae578,58a3f3a7e668c46013ca49656d6ae578,1.000
exact,0117ece76d6dc4996561ff99db0e9076,0117ece76d6dc4996561ff99db0e9076,1.000
