change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,9de6f923c9089ebf2be07dcde7539d54,9de6f923c9089ebf2be07dcde7539d54,1.000
exact,94693687814d88b4f4dd61b50cd30ad6,94693687814d88b4f4dd61b50cd30ad6,1.000
exact,81354acdb765a18a8c47d2f36b35eb44,81354acdb765a18a8c47d2f36b35eb44,1.000
exact,a8e5591e4c85701ebc4e32afc36f707e,a8e5591e4c85701ebc4e32afc36f707e,1.000
exact,d420d8dcbcdb0e63954168f6e7dfb20b,d420d8dcbcdb0e63954168f6e7dfb20b,1.000
exact,5a6414b2735f90f2a8e571a8f59cb445,5a6414b2735f90f2a8e571a8f59cb445,1.000
exact,09afc49e69432e0154c819597139e3d4,09afc49e69432e0154c819597139e3d4,1.000
exact,4be036ec167aa7783f528cf63fa47690,4be036ec167aa7783f528cf63fa47690,1.000
exact,b7ccbe210c3d9da80cd69a2da7edf611,b7ccbe210c3d9da80cd69a2da7edf611,1.000
exact,4432e293d74b6c8c5a77c3523b70aaa0,4432e293d74b6c8c5a77c3523b70aaa0,1.000
exact,0eeaac78da06b007196c7fed244abde1,59df2b089030205cc0e390414af7bbf6,1.000
exact,6157bd63d16b25ce1743cd1e59b1a457,6157bd63d16b25ce1743cd1e59b1a457,1.000
exact,de140540744634631aa4cacb733a1d9f,de140540744634631aa4cacb733a1d9f,1.000
exact,a10b4659bd202d7a98efe73a87289f19,a10b4659bd202d7a98efe73a87289f19,1.000
exact,ba6334eadef6c56b6cb94d24de47728a,e254010c10783c90709f438c4fec31ea,1.000
exact,00673c08f06b3ed38455101f42d2dc8c,00673c08f06b3ed38455101f42d2dc8c,1.000
exact,6ee5e338cd091ffc5714ea00e4b71aa9,6ee5e338cd091ffc5714ea00e4b71aa9,1.000
exact,076fdd0658e9e419a01c7e404bd8f671,076fdd0658e9e419a01c7e404bd8f671,1.000
exact,068daf867e0470e3ce65d8a355dc5e8e,068daf867e0470e3ce65d8a355dc5e8e,1.000
exact,e9c5d5916d808a2d0485614cbab846ef,e9c5d5916d808a2d0485614cbab846ef,1.000
exact,5cf0c3dad08b3fb162db8ee71d82af31,5cf0c3dad08b3fb162db8ee71d82af31,1.000
exact,a1bf7d592d0e6ba82bd1fd0ad476beec,a1bf7d592d0e6ba82bd1fd0ad476beec,1.000
exact,261a256891abb1271dad80110ec87112,261a256891abb1271dad80110ec87112,1.000
exact,e8cf3691103236f8d7459af39d11748c,e8cf3691103236f8d7459af39d11748c,1.000
exact,8e1a1901a050a126dd57e005842d71ed,8e1a1901a050a126dd57e005842d71ed,1.000
exact,b5d5324697e0fe6a34b044ffac2bc3f8,b5d5324697e0fe6a34b044ffac2bc3f8,1.000
exact,a790bd4e5886801aac390378e65976af,a790bd4e5886801aac390378e65976af,1.000
exact,333d2750cdff1eaffca46a8a569669b9,333d2750cdff1eaffca46a8a569669b9,1.000
exact,f6f84b806cb88b2475bf7a871d9dbaf2,f6f84b806cb88b2475bf7a871d9dbaf2,1.000
exact,f25b8a7218b4db8ecf24767d81a7bd8c,f25b8a7218b4db8ecf24767d81a7bd8c,1.000
exact,7887e0e7d41a8968db15158dd965c14a,7887e0e7d41a8968db15158dd965c14a,1.000
exact,5444cacd62e2189e15c2be3fd32f4fa6,5444cacd62e2189e15c2be3fd32f4fa6,1.000
exact,88acbf300aeae814724293e8b78fef8f,88acbf300aeae814724293e8b78fef8f,1.000
exact,6378f14dc3145b4cf093065d34ac5221,6378f14dc3145b4cf093065d34ac5221,1.000
exact,70ed1717586c45ba42415b61a91286c0,70ed1717586c45ba42415b61a91286c0,1.000
exact,d296b7f4e1fd8831ac01bddee09d4c0b,d296b7f4e1fd8831ac01bddee09d4c0b,1.000
exact,69f70f513ae1d7e09cab30e5e950fddd,69f70f513ae1d7e09cab30e5e950fddd,1.000
exact,6e6282fdc9a1c51abf181472640c836b,6e6282fdc9a1c51abf181472640c836b,1.000
exact,bd3f1a9d546589080b719ad56283a2ee,bd3f1a9d546589080b719ad56283a2ee,1.000
exact,ac3ee769e488456e8c9cb9a50851ecac,ac3ee769e488456e8c9cb9a50851ecac,1.000
exact,8d6234cf0f84958843ed430e7b831a94,8d6234cf0f84958843ed430e7b831a94,1.000
exact,d1beb9d3ee702eb660dd3bec22be6a4f,d1beb9d3ee702eb660dd3bec22be6a4f,1.000
exact,e7ab86eebfd9987d76a8620087ae8ce2,e7ab86eebfd9987d76a8620087ae8ce2,1.000
exact,3024adf296d639213beca9141185c888,3024adf296d639213beca9141185c888,1.000
exact,ebb6d7cebc3fa12d0d454f690bef68fb,ebb6d7cebc3fa12d0d454f690bef68fb,1.000
exact,087c450d9b3cdb3a010fa852ce361c0f,087c450d9b3cdb3a010fa852ce361c0f,1.000
exact,3d79c4032cb83e77a070ff56a4fa942e,3d79c4032cb83e77a070ff56a4fa942e,1.000
exact,4366373508fd3c9d634a877f3f7135f7,4366373508fd3c9d634a877f3f7135f7,1.000
exact,a9091631758e4cb34f4755116308c6b6,a9091631758e4cb34f4755116308c6b6,1.000
exact,c1b6250f9bd02a01111e096f790c4be1,c1b6250f9bd02a01111e096f790c4be1,1.000
exact,37dfc1067cff0c6035ea720022d576ca,37dfc1067cff0c6035ea720022d576ca,1.000
exact,a9c59a6f872e9c679c5bc77f19148bc6,a9c59a6f872e9c679c5bc77f19148bc6,1.000
exact,e1a4a721f10653383b6c9abf6ccd27d8,e1a4a721f10653383b6c9abf6ccd27d8,1.000
exact,8cac7203370419ffeabb6e490b83226f,8cac7203370419ffeabb6e490b83226f,1.000
exact,d5aa00e2cc52d0a67d8a8b90d098c69c,d5aa00e2cc52d0a67d8a8b90d098c69c,1.000
exact,13b67ce9d57a15cb547f85b24304a612,13b67ce9d57a15cb547f85b24304a612,1.000
exact,514cfdbc38733503829d0eb6f3dddede,514cfdbc38733503829d0eb6f3dddede,1.000
exact,b450a3714a8b52072bec9d2eca729e41,b450a3714a8b52072bec9d2eca729e41,1.000
exact,d4e33ec09ddc5029a1f62f15fe334154,d4e33ec09ddc5029a1f62f15fe334154,1.000
exact,6fc0889ff51ce9158b039bd381a20b67,6fc0889ff51ce9158b039bd381a20b67,1.000
exact,be7cfdb29666bf68fd6ce2ebd3d469a3,be7cfdb29666bf68fd6ce2ebd3d469a3,1.000
exact,893525c4c41ed3a345a48a146ed2afd7,893525c4c41ed3a345a48a146ed2afd7,1.000
exact,c0425ec730ec299c331c62b4e0065890,c0425ec730ec299c331c62b4e0065890,1.000
exact,25a787db823348e0b15e7dcf7247434e,25a787db823348e0b15e7dcf7247434e,1.000
exact,8b506ffe50638ab4e65877630f5908bb,8b506ffe50638ab4e65877630f5908bb,1.000
exact,21e7aa169c88d9676cbc4ae575e734b1,21e7aa169c88d9676cbc4ae575e734b1,1.000
exact,efc63482feeadc7bfed821ddd772a7ed,efc63482feeadc7bfed821ddd772a7ed,1.000
exact,56393331f54624e71d102053c9b9bce4,56393331f54624e71d102053c9b9bce4,1.000
exact,410f7f75d000202d6a0991dabbddffcb,410f7f75d000202d6a0991dabbddffcb,1.000
exact,001ab683e6cb4fac08c06ebeea40eaed,001ab683e6cb4fac08c06ebeea40eaed,1.000
exact,efe6da342e847c9043700787e1a99a19,efe6da342e847c9043700787e1a99a19,1.000
exact,67feb7a82f25ecca1e3058d562d850f4,67feb7a82f25ecca1e3058d562d850f4,1.000
exact,7fb54254ed87fa10b6ff29855e14a7bb,7fb54254ed87fa10b6ff29855e14a7bb,1.000
exact,b35ed4aec663d731a4b5bcc58c79f547,b35ed4aec663d731a4b5bcc58c79f547,1.000
exact,71f68e4121112e8638fb5fc639f86d36,71f68e4121112e8638fb5fc639f86d36,1.000
exact,b0e1c36e5cb91c955fec6fc4e166ea93,b0e1c36e5cb91c955fec6fc4e166ea93,1.000
exact,b3a77e2013cad1a2914ac700fc0b97f2,b3a77e2013cad1a2914ac700fc0b97f2,1.000
exact,02d39d8252abe0a4cac3b3f7543e134c,02d39d8252abe0a4cac3b3f7543e134c,1.000
exact,dd0f78006f13c9bf0621c0901b11c484,dd0f78006f13c9bf0621c0901b11c484,1.000
exact,807efd2e63ce3237193dc1321e98e0a4,807efd2e63ce3237193dc1321e98e0a4,1.000
exact,c2e94384d35e3b5835f0e0cb1b3445e9,c2e94384d35e3b5835f0e0cb1b3445e9,1.000
exact,f701e945e7dbf2b6bd63968586006057,f701e945e7dbf2b6bd63968586006057,1.000
exact,5c3fd54f0c4c3795301ca0a035aabb18,5c3fd54f0c4c3795301ca0a035aabb18,1.000
exact,d96152dd4114c46bc9edd7e3c67a25a5,d96152dd4114c46bc9edd7e3c67a25a5,1.000
exact,f55f76620f1fcbb17b0e622f03770530,f55f76620f1fcbb17b0e622f03770530,1.000
exact,757931371bbc76e72116f7c1474330cd,757931371bbc76e72116f7c1474330cd,1.000
exact,7bcb9c482564c22b1ff69ddd239523c2,7bcb9c482564c22b1ff69ddd239523c2,1.000
exact,7539b2644a3c6da3cf379dc2e50238d3,7539b2644a3c6da3cf379dc2e50238d3,1.000
exact,a34841bc42853322f7541b3297848e1a,a34841bc42853322f7541b3297848e1a,1.000
exact,a71d1da3e24caa9e7cea23aca6309244,a71d1da3e24caa9e7cea23aca6309244,1.000
exact,218c3f0f8d744c4bed064342636d7f68,a132ff8af76d0711df6e44293b2cca48,1.000
exact,25e64725c669625e6718d9eb8acf25cc,25e64725c669625e6718d9eb8acf25cc,1.000
exact,61d98445eb77dab8fda73b36f432650a,61d98445eb77dab8fda73b36f432650a,1.000
exact,49d424c47f24b58546ff2d720fa21d80,49d424c47f24b58546ff2d720fa21d80,1.000
exact,a5de57d6602bd382e8b83eccc4dea500,a5de57d6602bd382e8b83eccc4dea500,1.000
exact,5e08d09fdbf027e197dc10a74134905a,5e08d09fdbf027e197dc10a74134905a,1.000
exact,2dfde88581e47779f2669d27ea9f11cf,2dfde88581e47779f2669d27ea9f11cf,1.000
exact,8bf3071a532239ea38998a7bd6fcdd3a,8bf3071a532239ea38998a7bd6fcdd3a,1.000
exact,65adba58ac54d767b95d7e6054d7c1c3,65adba58ac54d767b95d7e6054d7c1c3,1.000
exact,26e891ee4fa10fb535f2ac68dd58096d,26e891ee4fa10fb535f2ac68dd58096d,1.000
exact,96bbdb864d69565936887c39557fe458,96bbdb864d69565936887c39557fe458,1.000
exact,cc433f47321c8d0949a308349e1dc6ab,cc433f47321c8d0949a308349e1dc6ab,1.000
exact,d6edcbd5df0ffd59b0b12fd7ecb6c299,d6edcbd5df0ffd59b0b12fd7ecb6c299,1.000
exact,5f8d4c2dbdc094aa216f6e199d322f8e,5f8d4c2dbdc094aa216f6e199d322f8e,1.000
exact,6c427e2dbb0f25967c6f1cd47b0b07f3,6c427e2dbb0f25967c6f1cd47b0b07f3,1.000
exact,ed443b9bb3dc1f219596b07cec53827d,ed443b9bb3dc1f219596b07cec53827d,1.000
exact,7352d982d66f42dfb72e359bd614ff86,7352d982d66f42dfb72e359bd614ff86,1.000
exact,ebf1f531fd872453d2eb2d35ae846c57,ebf1f531fd872453d2eb2d35ae846c57,1.000
exact,360010f56b6865950b4e8170ae997959,360010f56b6865950b4e8170ae997959,1.000
exact,cce9a34e655ecdf3480def0c3d9420fc,cce9a34e655ecdf3480def0c3d9420fc,1.000
exact,c7ce875959414526b59fc0852fd3f532,c7ce875959414526b59fc0852fd3f532,1.000
exact,9dba21701271f2923c75a481fbe9718a,9dba21701271f2923c75a481fbe9718a,1.000
exact,3b63019f5e6d7f69e05b3a2879d5760e,3b63019f5e6d7f69e05b3a2879d5760e,1.000
exact,8303571ba00115dd87097a0f45fb8b4e,8303571ba00115dd87097a0f45fb8b4e,1.000
exact,dd835e2337d5d73e438b1d734c0f642b,dd835e2337d5d73e438b1d734c0f642b,1.000
exact,5ea8a36cf52fe8b518d29287136452aa,5ea8a36cf52fe8b518d29287136452aa,1.000
exact,7a8ed277b1aa6d57d9303c234a3b9f19,7a8ed277b1aa6d57d9303c234a3b9f19,1.000
exact,f4caa5ffdb5eb7547645da9d151d4de3,f4caa5ffdb5eb7547645da9d151d4de3,1.000
exact,260eaa03311b1cb3ab72c6d5000d8cc7,260eaa03311b1cb3ab72c6d5000d8cc7,1.000
exact,ccb02c7fdffdc7cc271693f2461f8a53,ccb02c7fdffdc7cc271693f2461f8a53,1.000
exact,39c891a474dee6b84bd6dd0b9e48b15b,39c891a474dee6b84bd6dd0b9e48b15b,1.000
exact,d3e0cbd26515f729b64394295294c535,d3e0cbd26515f729b64394295294c535,1.000
exact,b071f07acc09b5a5b86427fcffa8dc58,b071f07acc09b5a5b86427fcffa8dc58,1.000
exact,a7f28eacce8846c69c7c34c454fa5da0,a7f28eacce8846c69c7c34c454fa5da0,1.000
exact,0a50c42fb16e59cb771952780fca06ad,0a50c42fb16e59cb771952780fca06ad,1.000
exact,ef00e7cee769d7519c418792805de9de,aeabb1523a70441298ffc6022da722c4,1.000
exact,ed148ff800f17dce0c551569a00351b7,ed148ff800f17dce0c551569a00351b7,1.000
exact,bcb40c75c241d44382cafeab4751fa6f,bcb40c75c241d44382cafeab4751fa6f,1.000
exact,f23c5f27a7041422b54844302fcbb70c,f23c5f27a7041422b54844302fcbb70c,1.000
exact,78750317df423694cb43bef9df171b91,78750317df423694cb43bef9df171b91,1.000
exact,c4b9425c5eeeaec6284436b4c78bb9e7,c4b9425c5eeeaec6284436b4c78bb9e7,1.000
exact,176bea13d91c9725e5764a261492f310,176bea13d91c9725e5764a261492f310,1.000
exact,5670f60265053050d27fdcc8bf61da05,5670f60265053050d27fdcc8bf61da05,1.000
exact,0cbdabc474e1f8844ace075e9abcb268,0cbdabc474e1f8844ace075e9abcb268,1.000
exact,498527f32775f2eb7da3671a3e147bf7,498527f32775f2eb7da3671a3e147bf7,1.000
exact,7184cf714af1d19adf9fa867eda3ef8d,86d3b29d11b4dde18d7d90e2e81687b4,1.000
exact,78fc561ee835ca1d11e3c23cefb4f9f0,78fc561ee835ca1d11e3c23cefb4f9f0,1.000
exact,2e141c64bc6e920ad65d0a2f65f624a1,2e141c64bc6e920ad65d0a2f65f624a1,1.000
exact,3aa65242a268ab852d4fdade999f93bf,3aa65242a268ab852d4fdade999f93bf,1.000
exact,cb1a660d833f75cebb8674319ce32bc8,cb1a660d833f75cebb8674319ce32bc8,1.000
exact,28e060133aa9d8c045cbff6002b5a03c,28e060133aa9d8c045cbff6002b5a03c,1.000
exact,ceb66374e755d4edcd11d65b31df164a,ceb66374e755d4edcd11d65b31df164a,1.000
exact,cda10cbea742243a4d03b37f11994d4b,cda10cbea742243a4d03b37f11994d4b,1.000
exact,f996931fe28f5086bcdf8b7891ec49f8,f996931fe28f5086bcdf8b7891ec49f8,1.000
exact,2086f961e90ccf510d8e6e7075ae4c26,2086f961e90ccf510d8e6e7075ae4c26,1.000
exact,d309d350c80062dfd1c0940b225bb125,d309d350c80062dfd1c0940b225bb125,1.000
exact,3bb68378b30f7d97d15c15a8f75bbbec,16fb7db72a7b5e095be09eea08c9a484,1.000
exact,2d94994f2553a1c57c25aa8815c23dfb,2d94994f2553a1c57c25aa8815c23dfb,1.000
exact,531ac122cb15731efe710bea22f8f886,531ac122cb15731efe710bea22f8f886,1.000
exact,01985367300db95f63317a1d59ff93f8,01985367300db95f63317a1d59ff93f8,1.000
exact,ed38a706094c3bee46bc7d01ca460019,ed38a706094c3bee46bc7d01ca460019,1.000
exact,eff8a47e5fa9c0aa9e095bee43bf25da,eff8a47e5fa9c0aa9e095bee43bf25da,1.000
exact,b044829027b003fc23f6eb9cbb439420,b044829027b003fc23f6eb9cbb439420,1.000
exact,cd1b92faf4f18d1807b6c62145928e4b,cd1b92faf4f18d1807b6c62145928e4b,1.000
exact,96e68b48800f84fa3f974f0767eb0058,96e68b48800f84fa3f974f0767eb0058,1.000
exact,fc27f49403c4a743ab7205bcae57fa6c,fc27f49403c4a743ab7205bcae57fa6c,1.000
exact,79dd13687d629216a8d9f7ad75652880,79dd13687d629216a8d9f7ad75652880,1.000
exact,1dbba36d9062980273a1c4be922bbe7d,1dbba36d9062980273a1c4be922bbe7d,1.000
exact,c84f7ac8003d4659789c2effc11a284d,c84f7ac8003d4659789c2effc11a284d,1.000
exact,a66ae9741aeac94875cb7d84ecff0bc2,a66ae9741aeac94875cb7d84ecff0bc2,1.000
exact,e73e2d0c62dad894376479f917c1bd2b,e73e2d0c62dad894376479f917c1bd2b,1.000
exact,bcffbc702f9270e27116fcd21b8d3037,bcffbc702f9270e27116fcd21b8d3037,1.000
exact,64f87c977e9fc3db14c4406f0db21478,d18961c6d8b2f4ea1650842314aec522,1.000
exact,ca812662b3d109a7f992a65233fbcf58,ca812662b3d109a7f992a65233fbcf58,1.000
exact,77f12d9e9b933f7f87fd1566611cd775,77f12d9e9b933f7f87fd1566611cd775,1.000
exact,f1a7bb1a7af7a5ac3f12f8b5e7559aa8,f1a7bb1a7af7a5ac3f12f8b5e7559aa8,1.000
exact,6bf514a5a3cd50f8e6a1242b0be30472,4c045da36601831e33ecce4d52778589,1.000
exact,995062d04355362defdbbd724697431a,995062d04355362defdbbd724697431a,1.000
exact,2558837883318c6a767d1514d3e66800,2558837883318c6a767d1514d3e66800,1.000
exact,4f427e5e2af9196679fd0f6a801357d6,4f427e5e2af9196679fd0f6a801357d6,1.000
exact,6b51c0605403675e95931de8e3e2282e,6b51c0605403675e95931de8e3e2282e,1.000
exact,c130213a9ed7cdfb885ac188fea121a8,c130213a9ed7cdfb885ac188fea121a8,1.000
exact,040a7a2ddb7174b9f67f0ead6fc94450,040a7a2ddb7174b9f67f0ead6fc94450,1.000
exact,a2dad72c556405062cb089e3e30bc9b4,a2dad72c556405062cb089e3e30bc9b4,1.000
exact,a98b87b6c10735dae6d727f38a4f614a,35704d7498c1477c715030c30270f2b4,1.000
exact,fc3d4a0caa13d1a8ea58d88765305644,fc3d4a0caa13d1a8ea58d88765305644,1.000
exact,cd9697a76f023405698213aea13ca256,cd9697a76f023405698213aea13ca256,1.000
exact,37d29846f05f6a63b0e010f15a5a8354,37d29846f05f6a63b0e010f15a5a8354,1.000
exact,aff8b2c2298a5608720ea674df2ef24c,aff8b2c2298a5608720ea674df2ef24c,1.000
exact,bedbf8a5f4742b075135bb15efdace56,bedbf8a5f4742b075135bb15efdace56,1.000
exact,29449766c6cf61a10bd0d4cc28ce7255,29449766c6cf61a10bd0d4cc28ce7255,1.000
exact,0e77e35e66cc7014f36563a3718a4721,0e77e35e66cc7014f36563a3718a4721,1.000
exact,186e0087de7ce7a9574ca940d6943982,186e0087de7ce7a9574ca940d6943982,1.000
exact,4114f955b12eb5e63851e76e53798a91,4114f955b12eb5e63851e76e53798a91,1.000
exact,6de3f7bc6a41384e2f2707161df79edf,6de3f7bc6a41384e2f2707161df79edf,1.000
exact,7b7d64035efd6457d142720d3253ca9c,7b7d64035efd6457d142720d3253ca9c,1.000
exact,878fc750fc823ec9d0060dc58f4b9767,878fc750fc823ec9d0060dc58f4b9767,1.000
exact,bba34892a17078e61822e95a31fa20ee,bba34892a17078e61822e95a31fa20ee,1.000
exact,5b8652f3602f0600d354611c4aac91e7,d4108657a56e2d26f3251c20cfad24bf,1.000
exact,1409d717de9500727c2fa44fce4c578d,1409d717de9500727c2fa44fce4c578d,1.000
exact,7682d29411e720ca4ed93b551b3abdcf,7682d29411e720ca4ed93b551b3abdcf,1.000
exact,53a8584059a8f673b698c7e011ab11bf,53a8584059a8f673b698c7e011ab11bf,1.000
exact,5b87a2059e128643340e202f2403bbd0,5b87a2059e128643340e202f2403bbd0,1.000
exact,e7bf12e8e9f7feabc69a9b264b48f8b1,e7bf12e8e9f7feabc69a9b264b48f8b1,1.000
exact,b93cb4c0fc3cf1ae0aeb409a8e3b95fa,b93cb4c0fc3cf1ae0aeb409a8e3b95fa,1.000
exact,436f1b34b15423b524ada3d1d86bf0c4,436f1b34b15423b524ada3d1d86bf0c4,1.000
exact,ee47ecaf9a5e1dbba8ef4e65d96de1e1,ee47ecaf9a5e1dbba8ef4e65d96de1e1,1.000
exact,21a49b29495a23d0029fe7ca60d9d8ab,21a49b29495a23d0029fe7ca60d9d8ab,1.000
exact,b1a6edf29b207d11940feeb0060fad15,b1a6edf29b207d11940feeb0060fad15,1.000
exact,d00affb44fbf7eec31a2ba96ec5d3519,d00affb44fbf7eec31a2ba96ec5d3519,1.000
exact,12c974b27991f440b7120282812d387c,12c974b27991f440b7120282812d387c,1.000
exact,b2afa947f5218a5b27db41caaec0d014,b2afa947f5218a5b27db41caaec0d014,1.000
exact,29e0060fcffcd971cde7b1dec2e7855b,29e0060fcffcd971cde7b1dec2e7855b,1.000
exact,74be2598b7f2dadf01c27e1be489a657,74be2598b7f2dadf01c27e1be489a657,1.000
exact,ec4b655d7965974c2544806a8eaa6f00,ca5181debc2c09f439755a9e24a9d55f,1.000
exact,f457098a21713ecaa9d7b460d9e376fc,f457098a21713ecaa9d7b460d9e376fc,1.000
exact,436732ec571201b516b1f587d663b451,436732ec571201b516b1f587d663b451,1.000
exact,16a15c70d6a67250a14b9641720cfd97,16a15c70d6a67250a14b9641720cfd97,1.000
exact,34cb9ec599472b85666fa9e38fd6655e,34cb9ec599472b85666fa9e38fd6655e,1.000
exact,bd5b9e667f54d0315a6dfb850ce9433b,bd5b9e667f54d0315a6dfb850ce9433b,1.000
exact,971c61aa772c1d2093140caf25b07511,971c61aa772c1d2093140caf25b07511,1.000
exact,f8e0231249b9eff1e10adc978f42883a,f8e0231249b9eff1e10adc978f42883a,1.000
exact,b3a8c472838a67ef77a9220d4e24ecd5,b3a8c472838a67ef77a9220d4e24ecd5,1.000
exact,5c2f1193aa4b959ba8c3247728b3ffb7,5c2f1193aa4b959ba8c3247728b3ffb7,1.000
exact,b2d8b3cf47016f0d0a62da1301244500,b2d8b3cf47016f0d0a62da1301244500,1.000
exact,04726b91b652ff745845481206004160,04726b91b652ff745845481206004160,1.000
exact,4fb60f052541872580afaf7c89c312ee,4fb60f052541872580afaf7c89c312ee,1.000
exact,2ef5ef68b658a5e804b9a4128737dabe,2ef5ef68b658a5e804b9a4128737dabe,1.000
exact,4a3004520b76a18226f3bd7d22960f9c,4a3004520b76a18226f3bd7d22960f9c,1.000
exact,cdea686c1cacf724b8e23228790aa4fb,cdea686c1cacf724b8e23228790aa4fb,1.000
exact,d7c279be72b03ae13514f86b752dd1a6,d7c279be72b03ae13514f86b752dd1a6,1.000
exact,3cfc55e880821889cb865733af9a999f,3cfc55e880821889cb865733af9a999f,1.000
exact,7ee89eeb9c7a8ac1ba7c39d78bb927e5,7ee89eeb9c7a8ac1ba7c39d78bb927e5,1.000
exact,3078c2146b463fdb6bf98c0eb3b7fb50,3078c2146b463fdb6bf98c0eb3b7fb50,1.000
exact,600ad36da5d17c9f20af078284e9ef6c,600ad36da5d17c9f20af078284e9ef6c,1.000
exact,84d9b0ad35bfb2479f481c871a6ee635,84d9b0ad35bfb2479f481c871a6ee635,1.000
exact,9ae082df8d9db3e07a9f8c6062cc0e1e,9ae082df8d9db3e07a9f8c6062cc0e1e,1.000
exact,16d671afed2bf0cf09c362e346a2a07d,16d671afed2bf0cf09c362e346a2a07d,1.000
exact,dc782a7a6c34c7312e36a7b23aadc525,2277140db5a96071a1c59ea6186394eb,1.000
exact,83cabd5f99f3d4794f10d0103992ccc7,83cabd5f99f3d4794f10d0103992ccc7,1.000
exact,6f696710ac56e0bfd8a2f0efc7851a6a,6f696710ac56e0bfd8a2f0efc7851a6a,1.000
exact,59e40dd9bf520bcc3fd88a6fa1c3be7d,59e40dd9bf520bcc3fd88a6fa1c3be7d,1.000
exact,574259544eb4d76e110a60d5187ab98e,574259544eb4d76e110a60d5187ab98e,1.000
exact,0b5c74ea777a66328fb4b23b70584089,61785b08a27bb07387bc83e02725fc76,1.000
exact,2ae3707fe237bbda455b316a99366ac8,2ae3707fe237bbda455b316a99366ac8,1.000
exact,108afb959b155ab6a07993c0cfb0639a,108afb959b155ab6a07993c0cfb0639a,1.000
exact,39841e1a79678ebdaf70f447907175eb,39841e1a79678ebdaf70f447907175eb,1.000
exact,037582511f00f7c9f74563ae40647ee4,037582511f00f7c9f74563ae40647ee4,1.000
exact,e8d62c15859be0a39c1b9a2c93e014e7,e8d62c15859be0a39c1b9a2c93e014e7,1.000
exact,3fb7436a912d67e7df03915d49287648,3fb7436a912d67e7df03915d49287648,1.000
exact,0b8d0e7eb9491d66f14cd36dfa1b0d9a,0b8d0e7eb9491d66f14cd36dfa1b0d9a,1.000
exact,915ef0497a5df0fd22efc0ea2e9df4ac,915ef0497a5df0fd22efc0ea2e9df4ac,1.000
exact,0ee2b5277fa79d16fae6acd22c8e1229,0ee2b5277fa79d16fae6acd22c8e1229,1.000
exact,fdbd280eacd4602506b7544c04e78b4d,fdbd280eacd4602506b7544c04e78b4d,1.000
exact,1d3fd4a5f861d2396cad33d1adc178d2,1d3fd4a5f861d2396cad33d1adc178d2,1.000
exact,7f0a7d8bf741360a801035a564f16448,7f0a7d8bf741360a801035a564f16448,1.000
exact,512d16d0d4367bf41a179f404c6c4577,585cfb39d3051a316c8689f0f908cc8f,1.000
exact,92d7c12ab1d8b52b508a5d4031639f8c,92d7c12ab1d8b52b508a5d4031639f8c,1.000
exact,f1ee2add1bd44a9b4d7f7874d31fceca,f1ee2add1bd44a9b4d7f7874d31fceca,1.000
exact,554a35725b51229b120e85fce8294d4e,554a35725b51229b120e85fce8294d4e,1.000
exact,0a17b5459fb3aa3b79f45f819d196fbb,0a17b5459fb3aa3b79f45f819d196fbb,1.000
exact,05eb02127091a2d60268517f26548589,958da9d597a66f8843ad03d7a87fb507,1.000
exact,0163276fdd5b9acaf19a34209f5cb11c,0163276fdd5b9acaf19a34209f5cb11c,1.000
exact,9c1304134b7ea22b20f6bb87c7aa5ef9,06da5d1be3f811def6ac3e0f57957127,1.000
exact,4ac11b48f05775e02dbdd48b6c27ce9f,4ac11b48f05775e02dbdd48b6c27ce9f,1.000
exact,68bcb49612929145eaa0bfa96f7ca06b,68bcb49612929145eaa0bfa96f7ca06b,1.000
exact,538de9c30b1709b08be1c988c3d470c6,538de9c30b1709b08be1c988c3d470c6,1.000
exact,906eb161e5842c71b49d43f6af100f8b,906eb161e5842c71b49d43f6af100f8b,1.000
exact,03a1eecabac2c7872030e7048e7b7d7b,03a1eecabac2c7872030e7048e7b7d7b,1.000
exact,8c205c17759f154956e5738c2cd7df3a,8c205c17759f154956e5738c2cd7df3a,1.000
exact,7bc1989c101c27940a9ed09aa49761eb,7bc1989c101c27940a9ed09aa49761eb,1.000
exact,2ec8449e68a4c392e5e3be7e30c4b45b,2ec8449e68a4c392e5e3be7e30c4b45b,1.000
exact,e0e18bdbd56fae6edbce1bd9312b8d37,e0e18bdbd56fae6edbce1bd9312b8d37,1.000
exact,f0c5bfaac88fa5a03dcf2c659ef3c45b,f0c5bfaac88fa5a03dcf2c659ef3c45b,1.000
exact,1fbc8ea361783d512966eff7a547cc6a,1fbc8ea361783d512966eff7a547cc6a,1.000
exact,aa878e72be025cb1814683e800995700,aa878e72be025cb1814683e800995700,1.000
exact,19c01c26c305264645718c04865fe712,19c01c26c305264645718c04865fe712,1.000
exact,087e35b5e4987a718d738de6700c0a59,087e35b5e4987a718d738de6700c0a59,1.000
exact,f76affcc25b8d7979a0296a596556012,f76affcc25b8d7979a0296a596556012,1.000
exact,e3113cd019e0938c977acc66bb362b6c,e3113cd019e0938c977acc66bb362b6c,1.000
exact,d6a63f534aaaebaa06a97514a12c5db8,d6a63f534aaaebaa06a97514a12c5db8,1.000
exact,2d0d992b9c8c3426c3c369934f0a45a0,2d0d992b9c8c3426c3c369934f0a45a0,1.000
exact,530ee4b812e69781e4bcfed392195f19,530ee4b812e69781e4bcfed392195f19,1.000
