change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,598f30329e04c9cb651603d1e08fc931,598f30329e04c9cb651603d1e08fc931,1.000
exact,c8c186fd1ab142e8ffc8ae6a6c30b9ef,c8c186fd1ab142e8ffc8ae6a6c30b9ef,1.000
exact,ba85f88936b92ce9fabaa079ae5768f1,ba85f88936b92ce9fabaa079ae5768f1,1.000
exact,31610c4c1a51852ad441f4a084a15c1b,31610c4c1a51852ad441f4a084a15c1b,1.000
exact,4cddb4dfa811b49ad17085c79876f1a2,4cddb4dfa811b49ad17085c79876f1a2,1.000
exact,96940f24eebc7e8ba8a32945612aaf1c,88cc944b501654cf64a1aea70d90554c,1.000
exact,202070a777eeabc91ff2c363c665bc6f,b35d203148eb3656fc9b0b5cf4de7757,1.000
exact,12f741366b1526ee8295240283399f05,12f741366b1526ee8295240283399f05,1.000
exact,fdef146f31f108537b28e5998cd7e5eb,fdef146f31f108537b28e5998cd7e5eb,1.000
exact,ebae0f74bd997fcae18db09c1006d86e,ebae0f74bd997fcae18db09c1006d86e,1.000
exact,190f70dfda38e6aefa8e484f3e0bbcc5,190f70dfda38e6aefa8e484f3e0bbcc5,1.000
exact,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,1.000
exact,8f73a3675409f604be616ab899017e53,7034cbdcbbd43f6c7903b1a4fd254aea,1.000
exact,8617062d79f237bd6463e12cf3a50e18,8617062d79f237bd6463e12cf3a50e18,1.000
exact,317ffea9c763fe88e105a7d65d00f9a0,317ffea9c763fe88e105a7d65d00f9a0,1.000
exact,4c54e96f209a652c8a4afc8f53065f93,4c54e96f209a652c8a4afc8f53065f93,1.000
exact,d515ab6ac896a9e56754852615d59f98,d515ab6ac896a9e56754852615d59f98,1.000
exact,f4e12b479de966de565e8d5602b1a6d0,f4e12b479de966de565e8d5602b1a6d0,1.000
exact,f3f6b3ed95448a7feaf1f6a9388e43f1,f3f6b3ed95448a7feaf1f6a9388e43f1,1.000
exact,0a3a58037b1731455f0f3ed065f32244,0a3a58037b1731455f0f3ed065f32244,1.000
exact,ee7f45e620608f3b7075a805c8348b01,ee7f45e620608f3b7075a805c8348b01,1.000
exact,0c564f1af2ec99156142ec3a52d39510,0c564f1af2ec99156142ec3a52d39510,1.000
exact,4651e2c52cc77bb7ac4132e6a3fbf0e2,4651e2c52cc77bb7ac4132e6a3fbf0e2,1.000
exact,73ca4c69405be43e61d0c79f21bc9c87,73ca4c69405be43e61d0c79f21bc9c87,1.000
exact,07df2d0f89603c826b23390fdfd37ebb,e8d6744581c7013999d76284dcd3b345,1.000
exact,080bcce1070b877ba885e85dc322a818,080bcce1070b877ba885e85dc322a818,1.000
exact,46888de81501a7cf41b9bff3ee367e5e,25f7b6c386476e8808adbe280929e3fc,1.000
exact,973f76d3476a7c4fc1a9fe67648a4c88,973f76d3476a7c4fc1a9fe67648a4c88,1.000
exact,1a07dde970e90c983cf12c0902918602,1a07dde970e90c983cf12c0902918602,1.000
exact,3af740a0aa2fa317ff6ab62386c6f8d7,c15910063472e44fcc2de3426c9626b5,1.000
exact,1eee2352a6a6b7adcab4d4ca3dd83eea,1eee2352a6a6b7adcab4d4ca3dd83eea,1.000
exact,c217a4664cf91bbfd25bee8f34cf14df,7fd2aa31f93e1b18f2b408b11f6ae4a3,1.000
exact,8d6a577f402e0745f07b6a3080ec3915,8d6a577f402e0745f07b6a3080ec3915,1.000
exact,96112f7e22724cccfd9dc2d34f1028f8,96112f7e22724cccfd9dc2d34f1028f8,1.000
exact,7dfa8ecb07788d7e92eb3330dd01aacb,7dfa8ecb07788d7e92eb3330dd01aacb,1.000
exact,651f41818599331a45db9c21970501cf,651f41818599331a45db9c21970501cf,1.000
exact,1db8f8b2b02e02949baf0f639ab11daf,1db8f8b2b02e02949baf0f639ab11daf,1.000
exact,601e69c2228b861ae938e63d0adb578d,601e69c2228b861ae938e63d0adb578d,1.000
exact,15dcad9ecd6fd09c8456b134862e9bb4,39e4e6f6f325c60c89a19f011b96ab1e,1.000
exact,5f565960bbc72d7bd05f92c74fe65815,5f565960bbc72d7bd05f92c74fe65815,1.000
exact,310477f39ebca4fd52f293c003b295dc,310477f39ebca4fd52f293c003b295dc,1.000
exact,ccef965c26e88055960929c1a9947702,a2f1894dc7e0b9fd80770a3958ae36ca,1.000
exact,21e4e27843fc64697b0f52069354d485,e82edd68b911d65ce338047865f52dab,1.000
exact,dec983f1decef09e4b545cbf6d58460e,dec983f1decef09e4b545cbf6d58460e,1.000
exact,c532ef3f13d916a84c06332ae9d9fdb2,c532ef3f13d916a84c06332ae9d9fdb2,1.000
exact,eac4c2f889ab36c2515153ae766ce602,eac4c2f889ab36c2515153ae766ce602,1.000
exact,dbc55bf57c9ebae2c6a636a5cf47e513,dbc55bf57c9ebae2c6a636a5cf47e513,1.000
exact,9fe7624d38ebea8ae60547d0217ff55b,9fe7624d38ebea8ae60547d0217ff55b,1.000
exact,b357d01509287d79219686a24883c784,95914fec8ccf0b40ac2d17dd9d2a301e,1.000
exact,44cc93d091dd02ec8abdfead974030f2,44cc93d091dd02ec8abdfead974030f2,1.000
exact,63e6ddf50f3903c9842f5465721dd263,63e6ddf50f3903c9842f5465721dd263,1.000
exact,9855845ac553793b3eabe3b719f62e15,9855845ac553793b3eabe3b719f62e15,1.000
exact,16f5391de691ed75116783aff7ffe5a8,16f5391de691ed75116783aff7ffe5a8,1.000
exact,9cdc656bfef51da13906fa4e21b0eb4f,9cdc656bfef51da13906fa4e21b0eb4f,1.000
exact,57a2a0fa478682ff4c290ae3edca16e8,57a2a0fa478682ff4c290ae3edca16e8,1.000
exact,d5c4b635b66477f263d6b322e0e60851,d5c4b635b66477f263d6b322e0e60851,1.000
exact,22372516d36faab84bd37502d49c6802,22372516d36faab84bd37502d49c6802,1.000
exact,2f18fcf8194cb45a360e76bd88fae14f,2f18fcf8194cb45a360e76bd88fae14f,1.000
exact,95a966ca300647f34cadd60433af9b4a,95a966ca300647f34cadd60433af9b4a,1.000
exact,ee9aa2a8d5a60b8f556436404dfa9907,ee9aa2a8d5a60b8f556436404dfa9907,1.000
exact,5cdab328a2e8627855a78f3702c1211a,5cdab328a2e8627855a78f3702c1211a,1.000
exact,d5591b6689d8e0c0fd24309f2ec52aa1,d5591b6689d8e0c0fd24309f2ec52aa1,1.000
exact,de329bd926aac802c08157a00c3d2e83,de329bd926aac802c08157a00c3d2e83,1.000
exact,97f6fc575edab1b0bf698ce9157b95b4,97f6fc575edab1b0bf698ce9157b95b4,1.000
exact,fe768879d4374747c80429c332a4ea6d,fe768879d4374747c80429c332a4ea6d,1.000
exact,98fa9a5ee2f70c25987a41e1862e3d93,98fa9a5ee2f70c25987a41e1862e3d93,1.000
exact,783c3e89990abf8a72dea83e24021d19,783c3e89990abf8a72dea83e24021d19,1.000
exact,cbc21c18ceab774131e40beb2d4d2033,cbc21c18ceab774131e40beb2d4d2033,1.000
exact,a70b318c6d5fd83cbb797186666931aa,a70b318c6d5fd83cbb797186666931aa,1.000
exact,93f6add50eb1dd05c417b39575bd0738,93f6add50eb1dd05c417b39575bd0738,1.000
exact,96ad2078e8545bc7c9eadcf623d9294c,96ad2078e8545bc7c9eadcf623d9294c,1.000
exact,0a2a0a4e9a60b066bcb09d65270a5c37,0a2a0a4e9a60b066bcb09d65270a5c37,1.000
exact,8a64314304f4253a77ca4c5d492ef15b,8a64314304f4253a77ca4c5d492ef15b,1.000
exact,eac60b9e891bd7ca40fdb10e1440416c,eac60b9e891bd7ca40fdb10e1440416c,1.000
exact,3afe00e6932faf3659049df3b5629b05,3afe00e6932faf3659049df3b5629b05,1.000
exact,4cbb37f475443a09f1f284cb2426ad51,4cbb37f475443a09f1f284cb2426ad51,1.000
exact,8c3e2bbbc6cebd9f44d093b4d7602230,8c3e2bbbc6cebd9f44d093b4d7602230,1.000
exact,d480978cecd2f44822cfd9160fbf4c68,d480978cecd2f44822cfd9160fbf4c68,1.000
exact,809575c526408971adcf13f4fb49eaf8,809575c526408971adcf13f4fb49eaf8,1.000
exact,0b125ac6698091e8fad44069d839ab38,0b125ac6698091e8fad44069d839ab38,1.000
exact,90a77816f04ae97e2b3bcc4f0bac70c2,90a77816f04ae97e2b3bcc4f0bac70c2,1.000
exact,e8c2f410813f6a1ac593756cb08e11f9,e8c2f410813f6a1ac593756cb08e11f9,1.000
exact,7511f9e991b63957e43880043d205c3e,7511f9e991b63957e43880043d205c3e,1.000
exact,0533572706ab15be999b9ac6036e5c94,0533572706ab15be999b9ac6036e5c94,1.000
exact,fb8239a7fb3f3a94cf3e6ee1ca3da8e3,fb8239a7fb3f3a94cf3e6ee1ca3da8e3,1.000
exact,82c64a8ba768548145a5331df265fa76,82c64a8ba768548145a5331df265fa76,1.000
exact,3c953d690b7121eaae09374a7f042c6f,3c953d690b7121eaae09374a7f042c6f,1.000
exact,0c301e2a3ed1eafa6eacb80554116c4e,0c301e2a3ed1eafa6eacb80554116c4e,1.000
exact,3552e8e57dfde51b3d243843ffa94035,3552e8e57dfde51b3d243843ffa94035,1.000
exact,69f0845baafc62d5dd26877361fa1892,69f0845baafc62d5dd26877361fa1892,1.000
exact,2b4cec2252eae9be788b9b43fd82201e,2b4cec2252eae9be788b9b43fd82201e,1.000
exact,bc46bfe2185b3e3564cda6075afcbfb0,bc46bfe2185b3e3564cda6075afcbfb0,1.000
exact,4724f2533c2d1f46e2b64f3703b91a97,4724f2533c2d1f46e2b64f3703b91a97,1.000
exact,5fa9836a05cb485486b69b60ccd63790,5fa9836a05cb485486b69b60ccd63790,1.000
exact,56faae32f53d3d17d686214615686ad1,56faae32f53d3d17d686214615686ad1,1.000
exact,145dc4ab2bba10b9493e29735f35c8f8,145dc4ab2bba10b9493e29735f35c8f8,1.000
exact,dc3f1dfecd8287f82b74b2b88efc20a6,adc95f57bb6356829fac4c34a70b9696,1.000
exact,5caaf6a409be85c6b68db61b19f883c4,5caaf6a409be85c6b68db61b19f883c4,1.000
exact,2513fc0580e8befb9abe6cf0cf9ca2c4,2513fc0580e8befb9abe6cf0cf9ca2c4,1.000
exact,5a53214a3a4ba70b7637706d9c976153,5a53214a3a4ba70b7637706d9c976153,1.000
exact,df422d3965a5cc2d512ca592a15be10d,df422d3965a5cc2d512ca592a15be10d,1.000
exact,b52f92c17dea9259f88146c20830b9f5,b52f92c17dea9259f88146c20830b9f5,1.000
exact,02d6f0e2f2548b88c7216b6cd3bbc9b6,02d6f0e2f2548b88c7216b6cd3bbc9b6,1.000
exact,b9bc85be2c87b0627099d3c16f59cd15,b9bc85be2c87b0627099d3c16f59cd15,1.000
exact,91a650544330ff39f505ae8fec4bd5bc,91a650544330ff39f505ae8fec4bd5bc,1.000
exact,7b052ab06702c1d22d23031313595fa0,7b052ab06702c1d22d23031313595fa0,1.000
exact,e961732c596da2e81e62e0b6340df282,e961732c596da2e81e62e0b6340df282,1.000
exact,ef20ebbf542a8dab8ce3787109dbef6f,ef20ebbf542a8dab8ce3787109dbef6f,1.000
exact,56a3f01f54605dd6759f90d69db32488,56a3f01f54605dd6759f90d69db32488,1.000
exact,8a36ecbb4054df94f426a3d3ba21a02f,8a36ecbb4054df94f426a3d3ba21a02f,1.000
exact,e4c21158dce5977a4a1cf41641cecf32,e4c21158dce5977a4a1cf41641cecf32,1.000
exact,3c05dfcdf1d1842940463bb4024229dd,3c05dfcdf1d1842940463bb4024229dd,1.000
exact,7b9a8f5de7b9cffaf76d83ef26f0cd25,7b9a8f5de7b9cffaf76d83ef26f0cd25,1.000
exact,d321307b8c7d166a60e9582d46cc2e29,d321307b8c7d166a60e9582d46cc2e29,1.000
exact,8ba99f2c41ae2a9b0fc8203e8380fd5d,8ba99f2c41ae2a9b0fc8203e8380fd5d,1.000
exact,46b24b1668997a104afe1e872c6518b7,46b24b1668997a104afe1e872c6518b7,1.000
exact,11947042032555a7525f6599cdd3725b,11947042032555a7525f6599cdd3725b,1.000
exact,693b5117cd2a5435044c06a9fd4dd94c,693b5117cd2a5435044c06a9fd4dd94c,1.000
exact,84ad5defb34f7e63219399955fe5da2b,84ad5defb34f7e63219399955fe5da2b,1.000
exact,133eee1f7ec9fdcef12de0487157b9e6,133eee1f7ec9fdcef12de0487157b9e6,1.000
exact,7b2c46de09a096626a7f0fe1c5eb2b2f,7b2c46de09a096626a7f0fe1c5eb2b2f,1.000
exact,d14fc00211ef7dfca5ea3574028b616d,89fffd4ef3da2ddf0059775b51dfcc66,1.000
exact,a70b00a05a3388c2a09b1086a6c13fc5,a70b00a05a3388c2a09b1086a6c13fc5,1.000
exact,5967a2358eeb2fa20a1ce07c7ec9069c,5967a2358eeb2fa20a1ce07c7ec9069c,1.000
exact,835acfb53258151d18f37bd03f0f6962,835acfb53258151d18f37bd03f0f6962,1.000
exact,31faf870875c94a530f2d13fcf815b2a,31faf870875c94a530f2d13fcf815b2a,1.000
exact,6806fa613d241e89842f1f10cbf85a67,6806fa613d241e89842f1f10cbf85a67,1.000
exact,acac729a01113592ade64567db19e60f,acac729a01113592ade64567db19e60f,1.000
exact,64ad6ba49cff949de882327a9e6ffdbc,64ad6ba49cff949de882327a9e6ffdbc,1.000
exact,10039ca596a3b7fb1cb98ae4f0eb020f,10039ca596a3b7fb1cb98ae4f0eb020f,1.000
exact,e4bde7de73856efd64697cf86f83269a,e4bde7de73856efd64697cf86f83269a,1.000
exact,2ec6baa649c731f5afd57d567605a4bf,2ec6baa649c731f5afd57d567605a4bf,1.000
exact,4fd43d4904cba46f271b6064a81b9cf2,4fd43d4904cba46f271b6064a81b9cf2,1.000
exact,9bdb5ccb5bc4f9999162cf8c14f9ada0,9bdb5ccb5bc4f9999162cf8c14f9ada0,1.000
exact,23239e5d74ce07d7f0f5a28a6806d954,23239e5d74ce07d7f0f5a28a6806d954,1.000
exact,e9e687aa69401f32ed217003be1f8685,e9e687aa69401f32ed217003be1f8685,1.000
exact,03ff18f1c00d218cb616d21e0de52dd7,03ff18f1c00d218cb616d21e0de52dd7,1.000
exact,e4aed255e10cd65b29d46bc257cc33bb,e4aed255e10cd65b29d46bc257cc33bb,1.000
exact,3d237cd653c4f5fa418f5a46179de762,3d237cd653c4f5fa418f5a46179de762,1.000
exact,9b0b9245d11770a572ebb83af4418f74,9b0b9245d11770a572ebb83af4418f74,1.000
exact,eff45e7ac2cdb3739235031d18f7eedb,eff45e7ac2cdb3739235031d18f7eedb,1.000
exact,e6c7c30a7d892d1d818c6f594aabb57d,e6c7c30a7d892d1d818c6f594aabb57d,1.000
exact,4ebfd21569115202dbefbddc82894a05,4ebfd21569115202dbefbddc82894a05,1.000
exact,c047a53778bc656e2bef6a1315b7f384,c047a53778bc656e2bef6a1315b7f384,1.000
exact,d1e644bcb8f4e1465aac627db6829b54,7058398830a0eb3539e1360efc1f7246,1.000
exact,a472eb9770198e2722cdab3561578cbe,bc368b0eba6bd4c7bf7c346c34a6243e,1.000
exact,07b8fd837ef253642436574ad63f6608,07b8fd837ef253642436574ad63f6608,1.000
exact,326928057ab1777e641c6982062bf308,326928057ab1777e641c6982062bf308,1.000
exact,a1fac42d44af0963b56e7d3af3730eb6,ac5e186e4dca29de3796dfb7805599a7,1.000
exact,1ca5dbfabfeedf76e85c7c912c3751bc,1ca5dbfabfeedf76e85c7c912c3751bc,1.000
exact,3d24b332252a0dc7079962c2cad98d0b,3d24b332252a0dc7079962c2cad98d0b,1.000
exact,00624f0a9e3e7b328d8791b1e1d9055f,00624f0a9e3e7b328d8791b1e1d9055f,1.000
exact,73d8b86694f876d4a8d3f103cb8bff47,73d8b86694f876d4a8d3f103cb8bff47,1.000
exact,08fde9ac4974f43aaebbd86129b61b22,08fde9ac4974f43aaebbd86129b61b22,1.000
exact,f3770d3ddac5fc64757c3eb7c56e4ee1,f3770d3ddac5fc64757c3eb7c56e4ee1,1.000
exact,c13e6f1718337e16d358206bcbea2291,c13e6f1718337e16d358206bcbea2291,1.000
exact,9f5515cf8f8868b4c7e1212caa4a7ffc,9f5515cf8f8868b4c7e1212caa4a7ffc,1.000
exact,0517ab50a13f8173b3256f4c321164f5,e5bae55f3682722381963322d5af6c9e,1.000
exact,2b6cfbbc3b0393106bd1666ea0ad1310,fed4fb5223de913b58499a5b73276dcb,1.000
exact,18a87a1d7b62d2e81f42928b194b158c,18a87a1d7b62d2e81f42928b194b158c,1.000
exact,1bf9610abd15d90a0926bbe3f6a3dc48,1bf9610abd15d90a0926bbe3f6a3dc48,1.000
exact,5d1a6ddbec96ec00b5b345f85a6177ce,5d1a6ddbec96ec00b5b345f85a6177ce,1.000
exact,b34d82f95e28a2cbb72bec988787bc2b,27dc93d6742ff9d843e9d4fe5aa364ef,1.000
exact,359d3861e63f57d714ee239637b14b6f,359d3861e63f57d714ee239637b14b6f,1.000
exact,eae47197443103e0d79bf1c211b76afa,eae47197443103e0d79bf1c211b76afa,1.000
exact,75e63dc8f8264b414c01a8adc237131a,75e63dc8f8264b414c01a8adc237131a,1.000
exact,213da9f5a552fe444cc29d0efc6dab85,213da9f5a552fe444cc29d0efc6dab85,1.000
exact,da6233b43ab633ce8a618598fbb02b4e,da6233b43ab633ce8a618598fbb02b4e,1.000
exact,0c7ee89b8526c74e57e7ac4ab49607a0,0c7ee89b8526c74e57e7ac4ab49607a0,1.000
exact,8d7664f75265544c50e287c4320bec9e,8d7664f75265544c50e287c4320bec9e,1.000
exact,1d499ce948ba57fea4a64c0313552ef0,1d499ce948ba57fea4a64c0313552ef0,1.000
exact,11e305e83caf5eb05e007086f84f94c2,11e305e83caf5eb05e007086f84f94c2,1.000
exact,34d3007943a317e9122e97a151be7076,34d3007943a317e9122e97a151be7076,1.000
exact,1b0e8e13c30583b0492ae225d122a332,1b0e8e13c30583b0492ae225d122a332,1.000
exact,482ce1beed409afeed254185c37da3bf,482ce1beed409afeed254185c37da3bf,1.000
exact,ebee8dd8474c4cabae1b4d7ea51e9b52,ebee8dd8474c4cabae1b4d7ea51e9b52,1.000
exact,e607a72c6c320522df8a76827ea0e58f,e607a72c6c320522df8a76827ea0e58f,1.000
exact,38d094696535ea0a8f095c4ef0c2c997,38d094696535ea0a8f095c4ef0c2c997,1.000
exact,6e8e09e0251b168125d6e1c6cb45d6e0,6e8e09e0251b168125d6e1c6cb45d6e0,1.000
exact,2ee6efae96c0a4e6acbd8cfea41e1d9e,2ee6efae96c0a4e6acbd8cfea41e1d9e,1.000
exact,52ee1e3d4313a88164884146cb0c602c,52ee1e3d4313a88164884146cb0c602c,1.000
exact,c73a6009ec3409b61565692f8c690d23,ed2fb8373395b9b9c1ec32fc784e6e8d,1.000
exact,8163a8d0cfeb83280dfc7b14907e162a,731ce792ee36ee2d8166f68a892ca39d,1.000
exact,25b3e294db300ab589cda3cace739221,25b3e294db300ab589cda3cace739221,1.000
exact,942bac9266a0f729c19a0d8d16bbeaea,942bac9266a0f729c19a0d8d16bbeaea,1.000
exact,8cd0e8315511449ae90989f36d3daa94,8cd0e8315511449ae90989f36d3daa94,1.000
exact,8d04f622d0d712768ec5e648cb6f1f6b,8d04f622d0d712768ec5e648cb6f1f6b,1.000
exact,93d8ea3347d1fce6e5f908ac781d6ccf,93d8ea3347d1fce6e5f908ac781d6ccf,1.000
exact,89b281467184d3f08e8d4bdfacbf3043,89b281467184d3f08e8d4bdfacbf3043,1.000
exact,37b8637ed9971a7a26e9fc407b2a0917,37b8637ed9971a7a26e9fc407b2a0917,1.000
exact,4832314fba43a999a47af1b7dac7cc3b,4832314fba43a999a47af1b7dac7cc3b,1.000
exact,971fd3880820c6d708b0862c1db772d0,971fd3880820c6d708b0862c1db772d0,1.000
exact,d5dbb3681d40694b776fe23106d1a49d,d5dbb3681d40694b776fe23106d1a49d,1.000
exact,c6433c0cca50dcdb2cd2076a0c079d6d,c6433c0cca50dcdb2cd2076a0c079d6d,1.000
exact,07f95eea2e62a8c06bb1516502265b6d,07f95eea2e62a8c06bb1516502265b6d,1.000
exact,3e55539aea981ed24926feb9e9bc14e0,3e55539aea981ed24926feb9e9bc14e0,1.000
exact,38f0b45974fca5b2e96f566ba2224d1f,38f0b45974fca5b2e96f566ba2224d1f,1.000
exact,254bfd2feab67dae092af8c3f2ef7efd,254bfd2feab67dae092af8c3f2ef7efd,1.000
exact,dca8786e4845b21481efbd5564971b47,dca8786e4845b21481efbd5564971b47,1.000
exact,cee394a13445cb0a1602e97038e063c1,cee394a13445cb0a1602e97038e063c1,1.000
exact,cf030efcc4b35d53541bd2bc5a4a8d56,cf030efcc4b35d53541bd2bc5a4a8d56,1.000
exact,414ec24eaecabad2f0ace34dc7a09185,414ec24eaecabad2f0ace34dc7a09185,1.000
exact,57a2095f2e2d43e9a9e9a76cd1cb8e1d,57a2095f2e2d43e9a9e9a76cd1cb8e1d,1.000
exact,0b402d359ec11bd16798d93866c26571,0b402d359ec11bd16798d93866c26571,1.000
exact,11dfe445e4c9014f583933f06790ee5f,11dfe445e4c9014f583933f06790ee5f,1.000
exact,f06e0fde33e3094ad483e9d9f8ad9ceb,f06e0fde33e3094ad483e9d9f8ad9ceb,1.000
exact,2a1ea89cce877fdc9d8349e0d83366ed,2a1ea89cce877fdc9d8349e0d83366ed,1.000
exact,5e4f409817c0de0880c5a1ef318e7b3b,5e4f409817c0de0880c5a1ef318e7b3b,1.000
exact,c4f4b365487def711813d264ada673c3,c4f4b365487def711813d264ada673c3,1.000
exact,867bf698b42f1eaaeb7c5e86b2a8539e,867bf698b42f1eaaeb7c5e86b2a8539e,1.000
exact,77255cdb5c2daf7b9ac75f6ca0bce36b,77255cdb5c2daf7b9ac75f6ca0bce36b,1.000
exact,bfef945b1f366bfc645ad5414a614459,bfef945b1f366bfc645ad5414a614459,1.000
exact,159fbb741cfeb3868463a45a965cdfef,159fbb741cfeb3868463a45a965cdfef,1.000
exact,5a0fe5069fee26719c96f99d8ecde6e1,5a0fe5069fee26719c96f99d8ecde6e1,1.000
exact,ebb8f39453899a9cb13f3aec6a050b33,41428df5426a289d68599e99f4246a5b,1.000
exact,d420d8dcbcdb0e63954168f6e7dfb20b,d420d8dcbcdb0e63954168f6e7dfb20b,1.000
exact,84c17a70011c30a6086319eb37d4352f,84c17a70011c30a6086319eb37d4352f,1.000
exact,40efc1406a66b9dac858f56a0d192588,40efc1406a66b9dac858f56a0d192588,1.000
exact,807af032fc33a61f16e7f360981350d7,807af032fc33a61f16e7f360981350d7,1.000
exact,30d965062759ebf358113edd735a7cfa,30d965062759ebf358113edd735a7cfa,1.000
exact,08e16b696cc349a948b7029fcc2798ba,08e16b696cc349a948b7029fcc2798ba,1.000
exact,7365d2fc0d1cbf42999548f782aaf619,7365d2fc0d1cbf42999548f782aaf619,1.000
exact,f640b7a6974f02e65415a51788d0ed71,f640b7a6974f02e65415a51788d0ed71,1.000
exact,51648aa43ccc3fceaa1b3558b80c1113,51648aa43ccc3fceaa1b3558b80c1113,1.000
exact,54316aec98561b80ab45c64f8390afa5,54316aec98561b80ab45c64f8390afa5,1.000
exact,3d8cf0ab996ca9ecdf234ffd8bb7cd9c,3d8cf0ab996ca9ecdf234ffd8bb7cd9c,1.000
exact,45a4f78978e199571cd93184fb2710fc,916d8e8fc143e1d31e94d8725c491e2b,1.000
exact,a25cfb30a5696e0c74e7a1d2724f8a5c,a25cfb30a5696e0c74e7a1d2724f8a5c,1.000
exact,ade9926023a47cf960e9c79630a603aa,58ed747e8822db2b501366a7e0f420b8,1.000
exact,c0997057feea6635404bdc31d4f94047,c0997057feea6635404bdc31d4f94047,1.000
exact,5512147d27cb11ad0624fa02491b2997,5512147d27cb11ad0624fa02491b2997,1.000
exact,f0f39095dfb962279648d54364389883,f0f39095dfb962279648d54364389883,1.000
exact,1aace3fa6e137cd5c0801c7a618b9d3f,1aace3fa6e137cd5c0801c7a618b9d3f,1.000
exact,7a89bd74d5ba889da718e44e6dc24bbb,7a89bd74d5ba889da718e44e6dc24bbb,1.000
exact,c6d73941f8f69f6b771586209da20186,c6d73941f8f69f6b771586209da20186,1.000
exact,f2a1c921a28f0647eb3c4dd21d48d6c7,f2a1c921a28f0647eb3c4dd21d48d6c7,1.000
exact,ce426478da4e38bdc8684a7dba2aae07,ce426478da4e38bdc8684a7dba2aae07,1.000
exact,e03f84a5dfb3786c1d070987e284a60b,e03f84a5dfb3786c1d070987e284a60b,1.000
exact,5ca603602a0685888961fdb8ea9bac0f,5ca603602a0685888961fdb8ea9bac0f,1.000
exact,3f7218f4f7e3b937ffd5f48d7a203434,3f7218f4f7e3b937ffd5f48d7a203434,1.000
exact,7dd3be8d199a6d82e8ee42650bbef731,7dd3be8d199a6d82e8ee42650bbef731,1.000
exact,5e9dfb5177902ceee184071dddb370c9,5e9dfb5177902ceee184071dddb370c9,1.000
exact,281774f67ad660e5c8bfca5fa16a751c,281774f67ad660e5c8bfca5fa16a751c,1.000
exact,aa3ae55cbc54750d59d4961352b3e69d,aa3ae55cbc54750d59d4961352b3e69d,1.000
exact,89149713356c4eb1541bedb22bc1df2e,89149713356c4eb1541bedb22bc1df2e,1.000
exact,77875bf6cc23127a714d548c0ab66551,77875bf6cc23127a714d548c0ab66551,1.000
exact,5566e352cc86530d2ea81ec94b1380fd,5566e352cc86530d2ea81ec94b1380fd,1.000
exact,f749b3c83ba06fbc09b6fc0abc165e54,f749b3c83ba06fbc09b6fc0abc165e54,1.000
exact,f7ae3a9c18cf6f2a47ada024f7899c3b,f7ae3a9c18cf6f2a47ada024f7899c3b,1.000
exact,63cc65b8e1711d8d4188c8cb18b803fa,63cc65b8e1711d8d4188c8cb18b803fa,1.000
exact,8cf60d54f22634ab2b7eab945768e3db,8cf60d54f22634ab2b7eab945768e3db,1.000
exact,13cee424202d1b8d80d4f642794da1b2,13cee424202d1b8d80d4f642794da1b2,1.000
exact,62daaf1fedc15c65c887017609c294d8,62daaf1fedc15c65c887017609c294d8,1.000
exact,81c807d94a4a1105972198fcc382f339,81c807d94a4a1105972198fcc382f339,1.000
exact,7ac8dbf5bb2f2ae4323a8c3bae1a2dcd,7ac8dbf5bb2f2ae4323a8c3bae1a2dcd,1.000
exact,21fc683cdae80ab066355b042afad4ab,21fc683cdae80ab066355b042afad4ab,1.000
exact,38bae7dda0850040cebab7aac3451e58,38bae7dda0850040cebab7aac3451e58,1.000
exact,81627d451db76b4b0bcec225d9b7c3b8,81627d451db76b4b0bcec225d9b7c3b8,1.000
exact,4f127fce3caae0ce4f11954fbb561404,4f127fce3caae0ce4f11954fbb561404,1.000
exact,85820121c510cffae9d0f13ab27b148a,85820121c510cffae9d0f13ab27b148a,1.000
exact,f4d9b09ce21d0de2a2ba0e0ce267f46d,f4d9b09ce21d0de2a2ba0e0ce267f46d,1.000
exact,be0e347d31414c4870ebfb9d55d195d5,be0e347d31414c4870ebfb9d55d195d5,1.000
exact,7020f64611267c3d6d068fa7064d6d11,7020f64611267c3d6d068fa7064d6d11,1.000
exact,41b289e781bbacf7d9e9a9d51ac8ce04,41b289e781bbacf7d9e9a9d51ac8ce04,1.000
exact,bf2667ec423b03fa9284a0e8e18b6c29,bf2667ec423b03fa9284a0e8e18b6c29,1.000
exact,e8a3d6c5623e1ac726283d9651545724,e8a3d6c5623e1ac726283d9651545724,1.000
exact,c32040cdc6a56b5bd620fc28887c5665,c32040cdc6a56b5bd620fc28887c5665,1.000
exact,89ff5d9b79cdc7f015881d51ad915262,89ff5d9b79cdc7f015881d51ad915262,1.000
exact,d1008b066fa427efc64c81b0873a4193,d1008b066fa427efc64c81b0873a4193,1.000
exact,829796553cf1c672e020c88daf8638e8,7839ecffad4007eb82304bfa2505a5fd,1.000
exact,e8d92aade589e0d1aebaaae9733658f7,e8d92aade589e0d1aebaaae9733658f7,1.000
