/app/Repos/pandas/asv_bench/benchmarks/indexing.py,11,18,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/indexing.py,243,248,setup,None,[self:Any]
/app/Repos/pandas/scripts/groupby_sample.py,22,30,random_sample,None,[],/app/Repos/pandas/scripts/groupby_sample.py,30,38,random_sample_v2,None,[]
/app/Repos/pandas/asv_bench/benchmarks/reshape.py,42,47,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,134,140,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,95,101,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,134,140,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,108,114,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,134,140,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,121,127,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,134,140,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/join_merge.py,167,187,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,134,140,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/join_merge.py,194,214,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,134,140,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,17,31,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/join_merge.py,221,241,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,134,140,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,44,61,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,75,89,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,102,116,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,129,144,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,157,171,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,184,198,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,211,225,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,238,253,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,266,280,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,293,311,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,346,359,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,375,389,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,405,419,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,435,449,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,17,31,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,184,198,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,44,61,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,184,198,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,75,89,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,184,198,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,102,116,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,184,198,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,129,144,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,184,198,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,157,171,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,184,198,setup,None,[self:Any]
/app/Repos/pandas/versioneer.py,1175,1199,render_pep440,None,[pieces:Any],/app/Repos/pandas/versioneer.py,1199,1215,render_pep440_pre,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1408,1533,get_cmdclass,None,[],/app/Repos/pandas/versioneer.py,1517,1528,make_release_tree,None,[self:Any;base_dir:Any;files:Any]
/app/Repos/pandas/asv_bench/benchmarks/join_merge.py,248,268,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,134,140,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,44,61,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,389,395,time_packers_write_excel_openpyxl,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,17,31,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,44,61,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,75,89,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,102,116,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,129,144,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,157,171,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,184,198,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,211,225,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,238,253,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,266,280,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,293,311,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,346,359,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,375,389,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,405,419,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,435,449,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,494,507,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,523,537,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/period.py,15,24,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,571,587,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,17,31,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,44,61,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,75,89,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,102,116,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,129,144,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,157,171,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,184,198,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,211,225,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,238,253,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,266,280,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,293,311,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,346,359,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,375,389,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,405,419,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,435,449,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,465,478,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,494,507,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,523,537,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,553,567,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,583,596,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,612,627,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,643,658,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,674,689,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,705,720,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,736,749,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/packers.py,765,778,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/packers.py,794,808,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,11,16,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,34,39,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,57,62,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,80,85,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,103,108,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,126,131,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,149,154,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,172,177,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,195,200,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,218,223,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,241,246,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,264,269,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,287,292,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,310,315,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,333,338,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,356,361,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,379,384,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,402,407,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,425,430,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,448,453,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,471,476,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,494,499,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,517,522,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,540,545,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,563,568,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,586,591,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,609,614,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,632,637,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,655,660,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,678,683,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,701,706,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,724,729,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,747,752,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,770,775,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,793,798,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,816,821,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,839,844,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,862,867,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,885,890,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,908,913,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,931,936,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,954,959,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,977,982,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1000,1005,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1046,1051,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1069,1074,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1092,1097,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1115,1120,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1138,1143,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1161,1166,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1184,1189,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1207,1212,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1253,1258,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1276,1281,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1299,1304,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1322,1327,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1345,1350,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1368,1373,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1391,1396,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1414,1419,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1460,1465,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1483,1488,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1506,1511,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1529,1534,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1552,1557,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1621,1633,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1693,1705,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1640,1652,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1693,1705,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,96,106,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,205,213,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,113,122,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,205,213,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,129,139,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,205,213,setup,None,[self:Any]
