change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,fd092bf8a096331519cc6060ae27192c,fd092bf8a096331519cc6060ae27192c,1.000
exact,7c6b2cbc2fea837138f9f3cdc01e86f5,7c6b2cbc2fea837138f9f3cdc01e86f5,1.000
exact,6a1f6709b0132e20c00d366986b15203,6a1f6709b0132e20c00d366986b15203,1.000
exact,7984e3297465df05f7f71d04d2a30dab,7984e3297465df05f7f71d04d2a30dab,1.000
exact,b2509ec5ac392abab6c27ecc99c54a11,b2509ec5ac392abab6c27ecc99c54a11,1.000
exact,ce06f68404cd09f6360e9dd3e793d061,ce06f68404cd09f6360e9dd3e793d061,1.000
exact,f2d9f246d07a1ef3c02f81b4dc6b887f,f2d9f246d07a1ef3c02f81b4dc6b887f,1.000
exact,787b1c30123a49ca9fca567613f1387e,787b1c30123a49ca9fca567613f1387e,1.000
exact,22c4fe4a96c5162c4e167b6612ddbbce,22c4fe4a96c5162c4e167b6612ddbbce,1.000
exact,0abd97cac0c904f791abc331c6cc4ec5,0abd97cac0c904f791abc331c6cc4ec5,1.000
exact,4fc707b4aa96b569b6cae84dcc60cd0a,4fc707b4aa96b569b6cae84dcc60cd0a,1.000
exact,d187eb07e6b3962fa7be453a4607fea6,d187eb07e6b3962fa7be453a4607fea6,1.000
exact,4b05676524714e03ccaef0b1c883b8e8,4b05676524714e03ccaef0b1c883b8e8,1.000
exact,21e89c7190cd6b370bbff6774bbc815c,21e89c7190cd6b370bbff6774bbc815c,1.000
exact,657359e930bd00e4a2eef5bdac2f7fc7,657359e930bd00e4a2eef5bdac2f7fc7,1.000
exact,3c52669a1bac5a45789fe6cd45eae014,3c52669a1bac5a45789fe6cd45eae014,1.000
exact,9b1ff2b41e9153db65dce06972e05e43,9b1ff2b41e9153db65dce06972e05e43,1.000
exact,f870c713eca8c9e4a66cf1ec7932891d,f870c713eca8c9e4a66cf1ec7932891d,1.000
exact,7d932416a6e3033752fbb6071efe9c6a,7d932416a6e3033752fbb6071efe9c6a,1.000
exact,cabe4e152ef24975e500f7d6bee98d01,cabe4e152ef24975e500f7d6bee98d01,1.000
exact,af05ab38af1054abb0f63e61c1c7033a,af05ab38af1054abb0f63e61c1c7033a,1.000
exact,8e86254a37001ddde1a7149fd485d03c,8e86254a37001ddde1a7149fd485d03c,1.000
exact,befc5d8e856d6f8ac24c19e9e2f7c81d,befc5d8e856d6f8ac24c19e9e2f7c81d,1.000
exact,66987affa2387db9eafd1b23ac7d909c,66987affa2387db9eafd1b23ac7d909c,1.000
exact,3c3fc539b87f8417e113634fa68bcf0f,3c3fc539b87f8417e113634fa68bcf0f,1.000
exact,6abf7fac7eebdcbeb95b2d293652dc64,6abf7fac7eebdcbeb95b2d293652dc64,1.000
exact,14b48b921dcd25c66f07b8ac3812d2ea,14b48b921dcd25c66f07b8ac3812d2ea,1.000
exact,c21f934398608f597d62a702b1852135,c21f934398608f597d62a702b1852135,1.000
exact,4fdc03514f14998fdac69ff5f3ad95a0,4fdc03514f14998fdac69ff5f3ad95a0,1.000
exact,b84b091007f7a5c8597bbc713dcfff43,b84b091007f7a5c8597bbc713dcfff43,1.000
exact,2558837883318c6a767d1514d3e66800,2558837883318c6a767d1514d3e66800,1.000
exact,95b9645736be9795a1e124e5ca4f4d8d,95b9645736be9795a1e124e5ca4f4d8d,1.000
exact,684e68f501db1a01fd288cb9b2908f78,684e68f501db1a01fd288cb9b2908f78,1.000
exact,9a487ed35e48f0ce97da131b6f771910,9a487ed35e48f0ce97da131b6f771910,1.000
exact,0331f4368b9e23b30131d1c3adc7272e,0331f4368b9e23b30131d1c3adc7272e,1.000
exact,e9803a48b1400aecc2c384706e380f63,e9803a48b1400aecc2c384706e380f63,1.000
exact,ef7e573bbd1a9e50b054cb6ca31dfcac,ef7e573bbd1a9e50b054cb6ca31dfcac,1.000
exact,c3b6ea0eafbafc8f63a639ab0ca6c768,c3b6ea0eafbafc8f63a639ab0ca6c768,1.000
exact,55c6005e2b9bea1fc051e30a506a2d32,55c6005e2b9bea1fc051e30a506a2d32,1.000
exact,cc33dd2ae7834ac7bbb42d8c8cef08ad,cc33dd2ae7834ac7bbb42d8c8cef08ad,1.000
exact,06e1395b577af2ad32ef43b58f6de057,06e1395b577af2ad32ef43b58f6de057,1.000
exact,dbedd845aee0f94bfff9fd42086c8122,dbedd845aee0f94bfff9fd42086c8122,1.000
exact,5566649b2264a0705689f2e2495aa216,5566649b2264a0705689f2e2495aa216,1.000
exact,cdd78975ce5a3ac3189de2ab1313046b,cdd78975ce5a3ac3189de2ab1313046b,1.000
exact,21f41711bd7381aa2e1b3a4b7801a7a8,21f41711bd7381aa2e1b3a4b7801a7a8,1.000
exact,345809c3e0670199032af733f7d5886f,345809c3e0670199032af733f7d5886f,1.000
exact,70a5ab528bddebb5697a72f169ed4ade,70a5ab528bddebb5697a72f169ed4ade,1.000
exact,7c87736e531efd6209d6fa8dd9d234fc,7c87736e531efd6209d6fa8dd9d234fc,1.000
exact,0dd0ff5f74bea49db8c58f3af6c00551,0dd0ff5f74bea49db8c58f3af6c00551,1.000
exact,5e0f8811d13948ddef72f88e16276ad3,5e0f8811d13948ddef72f88e16276ad3,1.000
exact,80aaf4c16be353a48c2391600e69b2ec,80aaf4c16be353a48c2391600e69b2ec,1.000
exact,a33fea6cf0a2919b0ac59b22f4e7991b,a33fea6cf0a2919b0ac59b22f4e7991b,1.000
exact,1c2bac841390fafda775d000732d1561,1c2bac841390fafda775d000732d1561,1.000
exact,8ef35940b4634a4ead0422cf029e8715,8ef35940b4634a4ead0422cf029e8715,1.000
exact,8f4167cdbf8e27938c55f2f402f96f5f,8f4167cdbf8e27938c55f2f402f96f5f,1.000
exact,2b4aee5fb4ea6a3e35b2cfc0e2a9d14f,2b4aee5fb4ea6a3e35b2cfc0e2a9d14f,1.000
exact,f7875b992f6ad6574e5f22492333c065,f7875b992f6ad6574e5f22492333c065,1.000
exact,4de79afdb0386ae8618c1754e264e1d5,4de79afdb0386ae8618c1754e264e1d5,1.000
exact,57403cf70cebbad6c1db82537ff3e76f,57403cf70cebbad6c1db82537ff3e76f,1.000
exact,581de9d7a66d9933dbb8904dc0006466,581de9d7a66d9933dbb8904dc0006466,1.000
exact,e163f6f46de3af3d74a65f2509dfe6e6,e163f6f46de3af3d74a65f2509dfe6e6,1.000
exact,8f182b472d5e2cc7d0bd095dadaae5bd,8f182b472d5e2cc7d0bd095dadaae5bd,1.000
exact,a1daaa5a51feee6ec70f452bdbee4fb1,a1daaa5a51feee6ec70f452bdbee4fb1,1.000
exact,c3f9e76611e6c4ac487155feb59fe8b4,c3f9e76611e6c4ac487155feb59fe8b4,1.000
exact,46ec81dc4fa9a4900c78f67843427930,46ec81dc4fa9a4900c78f67843427930,1.000
exact,8b1ea9ee8cc457eebf8bbdb12723eaae,8b1ea9ee8cc457eebf8bbdb12723eaae,1.000
exact,7095635890a1909aa720685c1ce3aee2,7095635890a1909aa720685c1ce3aee2,1.000
exact,dc4a6dce6dbe8d652da9b9a3d1719f25,dc4a6dce6dbe8d652da9b9a3d1719f25,1.000
exact,3af20278cbc20c37bf10a884c0cd5c78,3af20278cbc20c37bf10a884c0cd5c78,1.000
exact,19095ac1ee9ed0afd17733d96532502b,19095ac1ee9ed0afd17733d96532502b,1.000
exact,1e499d2f999b527cae6682595fa55010,1e499d2f999b527cae6682595fa55010,1.000
exact,26fe8628e5ffa96e432d9baec82db1ad,26fe8628e5ffa96e432d9baec82db1ad,1.000
exact,bc0a5df6d77d1f2d12cc4549b455f245,bc0a5df6d77d1f2d12cc4549b455f245,1.000
exact,7aed558d7ec2386cca7ebf07cb9cf501,7aed558d7ec2386cca7ebf07cb9cf501,1.000
exact,4b6afd924b5aab9dec15ca2a6b22c0f5,4b6afd924b5aab9dec15ca2a6b22c0f5,1.000
exact,2552210bace15911fb93f678204e91bf,2552210bace15911fb93f678204e91bf,1.000
exact,27f72439ee937df5cb2329e3d9e2ee5f,27f72439ee937df5cb2329e3d9e2ee5f,1.000
exact,6a8fe876c005337e6647e7c949a21891,6a8fe876c005337e6647e7c949a21891,1.000
exact,37aac750810ff49e8a299f965961c94b,37aac750810ff49e8a299f965961c94b,1.000
exact,191e321f282f1ade15b50e7439615d6e,191e321f282f1ade15b50e7439615d6e,1.000
exact,4c403ef707a3e7ef05e60a2a6e2f382a,4c403ef707a3e7ef05e60a2a6e2f382a,1.000
exact,298dad919c98c5fd1360436fa4ce06a3,298dad919c98c5fd1360436fa4ce06a3,1.000
exact,1f53096688f427beef1e49e8d65f0d14,1f53096688f427beef1e49e8d65f0d14,1.000
exact,153d6762d7f4327e68616b422cfb4d02,153d6762d7f4327e68616b422cfb4d02,1.000
exact,63019ab4bfad176374199a2d4fc52d96,63019ab4bfad176374199a2d4fc52d96,1.000
exact,ed8a35cc2ba5394086869824eb29ab7b,ed8a35cc2ba5394086869824eb29ab7b,1.000
exact,c0ad53900e0b295e55ac51494b5fce9c,c0ad53900e0b295e55ac51494b5fce9c,1.000
exact,72c7c8ea211bfeb7ea34ec53f30684df,c556d66f0ab92671e8ad051c52679ec7,1.000
exact,d0dde88f24c8764449aff238039cc78d,d0dde88f24c8764449aff238039cc78d,1.000
exact,9633df4bf96d4281e717dc4840750711,9633df4bf96d4281e717dc4840750711,1.000
exact,90f7e4e484854ef35095bf85c5b77455,90f7e4e484854ef35095bf85c5b77455,1.000
exact,50e237c9724684b5eca681133641cd8d,50e237c9724684b5eca681133641cd8d,1.000
exact,f7f283b79e0a729769d33df1f5e04bb9,f7f283b79e0a729769d33df1f5e04bb9,1.000
exact,5a76fc20b67643f54f3edd9ee68d3e7a,5a76fc20b67643f54f3edd9ee68d3e7a,1.000
exact,40c1928ec0e5df9ecd79ff9d01292d88,40c1928ec0e5df9ecd79ff9d01292d88,1.000
exact,9455f96a3cefb1dac9cdc6881c96a780,9455f96a3cefb1dac9cdc6881c96a780,1.000
exact,d7f5eb4e3da5c4b3dc0f6e17fe271a98,d7f5eb4e3da5c4b3dc0f6e17fe271a98,1.000
exact,ea12b50645f480d1ebbc0b306c3a5430,ea12b50645f480d1ebbc0b306c3a5430,1.000
exact,f111a716f04ce8ff42b9ba636a17eb23,f111a716f04ce8ff42b9ba636a17eb23,1.000
exact,220f64031097230290b94de964fd46af,220f64031097230290b94de964fd46af,1.000
exact,bf269a008e5fbf67b89ad1dbef668a7f,bf269a008e5fbf67b89ad1dbef668a7f,1.000
exact,3665e5d5d55116b7e992acf19b2c9290,3665e5d5d55116b7e992acf19b2c9290,1.000
exact,b8089909808dfd79046b4b5d7c900836,b8089909808dfd79046b4b5d7c900836,1.000
exact,8a957c994638a987bc1bf854746bfabe,8a957c994638a987bc1bf854746bfabe,1.000
exact,d1bc266d30c18076d674190e7b216c9a,d1bc266d30c18076d674190e7b216c9a,1.000
exact,ce26d8b616def75fbb3db80803cbaab7,ce26d8b616def75fbb3db80803cbaab7,1.000
exact,256c97fc069013358a8d8c3ec83c5a79,256c97fc069013358a8d8c3ec83c5a79,1.000
exact,2294b3b075cec90bb28b87cfd340209d,2294b3b075cec90bb28b87cfd340209d,1.000
exact,ed2acda7254aca9faaef342c38aac0f2,ed2acda7254aca9faaef342c38aac0f2,1.000
exact,d6e5ef985449cb5f734298c323c2cfc3,d6e5ef985449cb5f734298c323c2cfc3,1.000
exact,9619acac4e8757949517cd73e7326f94,9619acac4e8757949517cd73e7326f94,1.000
exact,835d67daacb8357f094a622c00d31e35,bb8e8725fc02d996ddd9a1272496a37a,1.000
exact,80e00e51c57f5b748d7542caaaa2b52a,80e00e51c57f5b748d7542caaaa2b52a,1.000
exact,48632ecd082d59f59f6c7332414ca4db,48632ecd082d59f59f6c7332414ca4db,1.000
exact,f7565c64441deea608bd801f9f9815f0,f7565c64441deea608bd801f9f9815f0,1.000
exact,874071b8d0f69700384c6d9fe1e780db,874071b8d0f69700384c6d9fe1e780db,1.000
exact,558887fd83b54651a704f6f9f1cfc84f,558887fd83b54651a704f6f9f1cfc84f,1.000
exact,72f0b4a989815a3a9b79a2b606854fd1,72f0b4a989815a3a9b79a2b606854fd1,1.000
exact,bae03054cea3dd245fc049cd910634be,bae03054cea3dd245fc049cd910634be,1.000
exact,5eda1a28bb186a2dc62940dd82c6cbbf,5eda1a28bb186a2dc62940dd82c6cbbf,1.000
exact,f65de641cd49cbd6760a61171f14e416,f65de641cd49cbd6760a61171f14e416,1.000
exact,91d40cab7caf7970436679f34a4e792e,91d40cab7caf7970436679f34a4e792e,1.000
exact,c6f9523d0b1daefc0a714be42a21ef7f,c6f9523d0b1daefc0a714be42a21ef7f,1.000
exact,a42df762211037d64ae10ae55a9841df,a42df762211037d64ae10ae55a9841df,1.000
exact,38d05577a619b57c9534aabfadcbde57,38d05577a619b57c9534aabfadcbde57,1.000
exact,c94e5ba0242e07dd7e57107b3fc2d940,c94e5ba0242e07dd7e57107b3fc2d940,1.000
exact,4a40de07f3c4d5697a7ddb00ce12b50b,4a40de07f3c4d5697a7ddb00ce12b50b,1.000
exact,b40e6ffded2c42397921aeeb21b318bb,b40e6ffded2c42397921aeeb21b318bb,1.000
exact,d6e6732f7d3b88c73f59da77bc74b4fc,d6e6732f7d3b88c73f59da77bc74b4fc,1.000
exact,4683b74dae7202c27e0dd5e5f0090756,4683b74dae7202c27e0dd5e5f0090756,1.000
exact,cad55a5a9a0ea409968290050835b42a,cad55a5a9a0ea409968290050835b42a,1.000
exact,fd3ea6387fdad9b7873efcef9d7a3a83,fd3ea6387fdad9b7873efcef9d7a3a83,1.000
exact,314c3ca92440ffd17746b87045107005,314c3ca92440ffd17746b87045107005,1.000
exact,8cbf974f4ef47fc857ed9785c46bcdb6,8cbf974f4ef47fc857ed9785c46bcdb6,1.000
exact,7b2257b11236fadb499077d3f8e32457,7b2257b11236fadb499077d3f8e32457,1.000
exact,326825cfe498310405e8d521c4784045,326825cfe498310405e8d521c4784045,1.000
exact,607f76c9485d6deaffdf9c2e4aab1ab1,607f76c9485d6deaffdf9c2e4aab1ab1,1.000
exact,dbf7e2541eb50816873f37814e4ba04b,dbf7e2541eb50816873f37814e4ba04b,1.000
exact,5a5ee13dee8b6c2b464cde6a699f33c7,5a5ee13dee8b6c2b464cde6a699f33c7,1.000
exact,da8018b311227bf6455b33bfe654cb80,da8018b311227bf6455b33bfe654cb80,1.000
exact,c85508ed2b6e97514e6bd14c0ebba265,c85508ed2b6e97514e6bd14c0ebba265,1.000
exact,907b0cdd91e002e65d471d47b0dad356,907b0cdd91e002e65d471d47b0dad356,1.000
exact,f3951e86a3735a7b1768cba065be11ae,f3951e86a3735a7b1768cba065be11ae,1.000
exact,22828a7e49ca5051036deb9fbe054cfb,22828a7e49ca5051036deb9fbe054cfb,1.000
exact,0eea796010781b1dca63ee73f1191a04,0eea796010781b1dca63ee73f1191a04,1.000
exact,e8f04bfd343f047c0eca593606a11e0b,e8f04bfd343f047c0eca593606a11e0b,1.000
exact,689b1b43b26ba3b8bd1d04183478fa64,689b1b43b26ba3b8bd1d04183478fa64,1.000
exact,f5923a58a8f6b36abe072318e1eab216,f5923a58a8f6b36abe072318e1eab216,1.000
exact,a5ea5c1765a40f2dcc37a1ecbff62f44,a5ea5c1765a40f2dcc37a1ecbff62f44,1.000
exact,830b3c779ff2ac28445ef7203dd57936,830b3c779ff2ac28445ef7203dd57936,1.000
exact,09c76f8c0dbdef2d113d1a340a09b0d2,09c76f8c0dbdef2d113d1a340a09b0d2,1.000
exact,443f3d87bf73393ef1ab3fc5c88c93cd,443f3d87bf73393ef1ab3fc5c88c93cd,1.000
exact,77daf7edebf02c48b843338570ae1a71,77daf7edebf02c48b843338570ae1a71,1.000
exact,3060fd64363ae7d330b0cd16f2a4b5e3,3060fd64363ae7d330b0cd16f2a4b5e3,1.000
exact,c9a8cee1086484b35f684a1e3e930a57,c9a8cee1086484b35f684a1e3e930a57,1.000
exact,8f1e7703c9334dd09e8ae58f608a06f9,8f1e7703c9334dd09e8ae58f608a06f9,1.000
exact,96fdc3c330e7e81a884ee4ee686cc625,96fdc3c330e7e81a884ee4ee686cc625,1.000
exact,50995cd84888c3b2f8e294dec38fe6ac,50995cd84888c3b2f8e294dec38fe6ac,1.000
exact,116df297954c225fb4aa926e085d72e3,116df297954c225fb4aa926e085d72e3,1.000
exact,91b7f09e252c60d619c4ff7caf6be46a,91b7f09e252c60d619c4ff7caf6be46a,1.000
exact,4e0acd3b616399715fa0faf404311a2a,4e0acd3b616399715fa0faf404311a2a,1.000
exact,2897b2aeb9d914a5bc9eb4ee76161ee0,2897b2aeb9d914a5bc9eb4ee76161ee0,1.000
exact,4d87a4d6c98f7a2473d38030a53d74af,4d87a4d6c98f7a2473d38030a53d74af,1.000
exact,51f1f72ee3b555b7b8cbe7ecb0a78269,51f1f72ee3b555b7b8cbe7ecb0a78269,1.000
exact,44ce553675155414884105e4a2901fe2,44ce553675155414884105e4a2901fe2,1.000
exact,45ebba7499a31a73c7aff190f3dacd65,45ebba7499a31a73c7aff190f3dacd65,1.000
exact,6e60db5ca5bda678b477414abc4bb68e,6e60db5ca5bda678b477414abc4bb68e,1.000
exact,97b273e56381595413c9b2098b8f653c,97b273e56381595413c9b2098b8f653c,1.000
exact,50e5740d029fe5bf40184cd5b58b33ca,50e5740d029fe5bf40184cd5b58b33ca,1.000
exact,6f7cb17766f5f01774ca718f3dfee329,6f7cb17766f5f01774ca718f3dfee329,1.000
exact,7333d9508a4c5d386793c211ebfa7bf0,7333d9508a4c5d386793c211ebfa7bf0,1.000
exact,4a01829f8b60578c60d5337288793fcc,4a01829f8b60578c60d5337288793fcc,1.000
exact,e997a072579da32c45bf22f2a1f90935,e997a072579da32c45bf22f2a1f90935,1.000
exact,2f1cf335da7b2fba9a9b702ca512ce72,2f1cf335da7b2fba9a9b702ca512ce72,1.000
exact,4d1b88d04d8d560f5ecfe4e606534b70,4d1b88d04d8d560f5ecfe4e606534b70,1.000
exact,9379a4b7b365810327a69bb4bffa2eb0,a38477ec085f821a0286bb82f3bd3b68,1.000
exact,0a55491025c71373a5ca339fe15fd8c5,0a55491025c71373a5ca339fe15fd8c5,1.000
exact,84bf268d619acf78614490d7a322b1a9,84bf268d619acf78614490d7a322b1a9,1.000
exact,9377db72da06eb55e2c3e07a72a5bcfc,9377db72da06eb55e2c3e07a72a5bcfc,1.000
exact,2bd710f800b9a330170cd1a216fc369f,2bd710f800b9a330170cd1a216fc369f,1.000
exact,0cebb824f5473f39c65c0dee29c436d6,0cebb824f5473f39c65c0dee29c436d6,1.000
exact,e928e2b156c507704513e4aeed1b7741,e928e2b156c507704513e4aeed1b7741,1.000
exact,51d7480c39cc330d0beda58b5dc078c6,51d7480c39cc330d0beda58b5dc078c6,1.000
exact,6383a644cf8bc239372327f6c941c038,6383a644cf8bc239372327f6c941c038,1.000
exact,2aabc0f6f501b281f23b5a6eff40e841,2aabc0f6f501b281f23b5a6eff40e841,1.000
exact,f0c1127850c3d0b71b330052e8d41d5b,f0c1127850c3d0b71b330052e8d41d5b,1.000
exact,a69a3ede841fc2e7c6eb8012e9c26cb4,a69a3ede841fc2e7c6eb8012e9c26cb4,1.000
exact,d0fc29ce417c5af76bd7cd8e73f8ef0b,d0fc29ce417c5af76bd7cd8e73f8ef0b,1.000
exact,688023aeb182cedea41a1d114e43640b,688023aeb182cedea41a1d114e43640b,1.000
exact,2a2dad6f0f08826129527a2927f7d405,2a2dad6f0f08826129527a2927f7d405,1.000
exact,6e1f4bc23a5f7bf900df4d25b1109ac9,6e1f4bc23a5f7bf900df4d25b1109ac9,1.000
exact,9612d047d219df9ccadf6a936fa20b06,9612d047d219df9ccadf6a936fa20b06,1.000
exact,358b9354416e0e54bdd520b139be4cc3,a789cfd306fabf5514b5fda85e485212,1.000
exact,d2a0b6b8ebcaf9ad1c8f359a5af9044b,21c834b736f25759d127da1ede0de2cd,1.000
exact,a51be9b0153bb37743ecc8a42f3431ce,a51be9b0153bb37743ecc8a42f3431ce,1.000
exact,dcdf395292457648f97e6f66c1aee6bc,510e58f9ff8c89eb7a9b36164dc9d32f,1.000
exact,6d5c19bb0c1683e75e4f5931a5067ffa,6d5c19bb0c1683e75e4f5931a5067ffa,1.000
exact,245832ba68145764f06c998fc2e66e9e,245832ba68145764f06c998fc2e66e9e,1.000
exact,8d1bf81da4e09de363271a424c3162e4,8d1bf81da4e09de363271a424c3162e4,1.000
exact,00f11805abc9a2d732f8813275a083f5,00f11805abc9a2d732f8813275a083f5,1.000
exact,d6112a58bcdd230057b42f81313dcc5b,d6112a58bcdd230057b42f81313dcc5b,1.000
exact,2f17e988e545232039e84fc48a40c99e,2f17e988e545232039e84fc48a40c99e,1.000
exact,478d9af2f51e600a0a4cddb0456b0ce4,478d9af2f51e600a0a4cddb0456b0ce4,1.000
exact,0a42dc1c34fd088316c5d0d031b798c9,0a42dc1c34fd088316c5d0d031b798c9,1.000
exact,12f21a7211d0c1e9a3f0fbd91eef0eec,12f21a7211d0c1e9a3f0fbd91eef0eec,1.000
exact,cc6d37fdbb5710a34fecbe25ea2f613b,75e9791c21a66e33f2f17ec52c320c0f,1.000
exact,755175be8bb2827e4c105188beab1f5f,755175be8bb2827e4c105188beab1f5f,1.000
exact,e643e9f07c6d2c5b0585734b94b647ba,e643e9f07c6d2c5b0585734b94b647ba,1.000
exact,b0e647b3f8a04a8b2375d475d013cf42,b0e647b3f8a04a8b2375d475d013cf42,1.000
exact,18c8b6f9145af69b1ccbfb1ef42a0ebc,18c8b6f9145af69b1ccbfb1ef42a0ebc,1.000
exact,7215d2b14b959295e3ae5322529df6a3,b4b3a9b7c730818488117686f8f4f346,1.000
exact,85606c600f7eaac938ab86df5b82b751,85606c600f7eaac938ab86df5b82b751,1.000
exact,85e6989fc392be42f1790013a04ca2f9,64426ba9c9bd788c6983197430e13a67,1.000
exact,6ca39c4dfa6b5725a8f3af1554c91f32,6ca39c4dfa6b5725a8f3af1554c91f32,1.000
exact,476ecdb13e0984ba39052b7f1ce79b28,476ecdb13e0984ba39052b7f1ce79b28,1.000
exact,1f2b2959aa244192725a45417893dbe6,4d57b0f55af838a28cdacb0ffafa2f57,1.000
exact,82f0629b3438a55a0000e27b8d1a6246,23e5be86e548f55cc7796134dd090021,1.000
exact,28c8bb851957935250364f2c692ac46f,28c8bb851957935250364f2c692ac46f,1.000
exact,93ed188f9adf75d2160f2f70c24d05ed,2185e44cd24341a54d1e9bc5d323a396,1.000
exact,5c96f8009e3fdec3cd5e38df9e9396e1,5c96f8009e3fdec3cd5e38df9e9396e1,1.000
exact,53cdf93f0feb8ba7f2efa8b9d8fe12ed,53cdf93f0feb8ba7f2efa8b9d8fe12ed,1.000
exact,8416e0f8e8afd2e2d07675d5a2c99ad9,8416e0f8e8afd2e2d07675d5a2c99ad9,1.000
exact,2c8defc997384e0688518a2a83e236b4,59c2004ff626ef6f0a83625b76e5478d,1.000
exact,b9b4f4707d6b1ba1b949c0aff4fdea3a,a77e12b375ce414223f4a34214edb056,1.000
exact,bb3cbd62cfe0d717c5662e33c0683296,88d3a55c462f2ca37550cf02d0447604,1.000
exact,ef8574877e980c57b906f06407cdacbd,ef8574877e980c57b906f06407cdacbd,1.000
exact,1fef423fba92320d41ce9b854bf5d43a,b11e2adce027d4338e9e921270b3f94a,1.000
exact,0bc4ed6b5705b839b405f683ab7eaed5,0bc4ed6b5705b839b405f683ab7eaed5,1.000
exact,85d5aeee5a12beaa3163c64660b70990,85d5aeee5a12beaa3163c64660b70990,1.000
exact,849860fa5e75ab3b0d01011714e9453f,849860fa5e75ab3b0d01011714e9453f,1.000
exact,b7bab22dcd62171aa9d768bbdb7abd81,b7bab22dcd62171aa9d768bbdb7abd81,1.000
exact,db026e4f795eaf1edd3355a763c68103,db026e4f795eaf1edd3355a763c68103,1.000
exact,bf9be38375edadf14b16c673bd0e3dbc,bf9be38375edadf14b16c673bd0e3dbc,1.000
exact,dee7593cfd555fe9a751ec438ae925fa,dee7593cfd555fe9a751ec438ae925fa,1.000
exact,6a37e6863a8dc9f3f6d5f3895bd3bfba,6a37e6863a8dc9f3f6d5f3895bd3bfba,1.000
exact,4589511821a38085dcf5796ffb8b5e4d,4589511821a38085dcf5796ffb8b5e4d,1.000
exact,e565e48866fe00a1e08413efb7f6e5be,e565e48866fe00a1e08413efb7f6e5be,1.000
exact,25f6e5fa7b724b1df6398e9407ac5e70,25f6e5fa7b724b1df6398e9407ac5e70,1.000
exact,9d0f56e41c22fb49c49db0e2ad39bcf6,9d0f56e41c22fb49c49db0e2ad39bcf6,1.000
exact,3d0fd3a20f9fedd3afabef67106e716a,3d0fd3a20f9fedd3afabef67106e716a,1.000
exact,d17235abdd9a9b6349e7de58e4144ba0,d17235abdd9a9b6349e7de58e4144ba0,1.000
exact,770733403d0e4cab8f23f920a682a8d4,af97ed97b66b0cc1c92d836f2e8430c7,1.000
exact,d6fecd3d303ffda7e6e6147b99a89ace,62ba5d5bdb973fc0e68ce8a44186ced3,1.000
exact,d2aa2ba828423e9fc68f7e8fe2c4a456,4e9ef2207afa4c6357f3403d9bf402dc,1.000
exact,b8035c55a3fbe53b56c48e1a94cf4462,b8035c55a3fbe53b56c48e1a94cf4462,1.000
exact,f0ea8ab2844abf7f617bedfae8242b91,ec41d3aa6999e18690bbcde5a91c0512,1.000
exact,300f74a35499a0d3e2302cde3b0b95f6,300f74a35499a0d3e2302cde3b0b95f6,1.000
exact,037cc260f2d5106c0560096b2bb737ad,76d7c6dcad58c104558f33a58379304b,1.000
exact,c5f8cabf357e377b465baccf6cdfe401,3ca7c51de0120e57fe5af5e511ea260a,1.000
exact,716eb50ac3a9566646661ce8684224f9,b57d5649e5ea68429cd5e1e4e28f1cc0,1.000
exact,7f08532ac91fdb5c32082c42978aa870,7f08532ac91fdb5c32082c42978aa870,1.000
exact,9249a66cab0d38e0aeb376134d972ac6,9249a66cab0d38e0aeb376134d972ac6,1.000
exact,48a9d58a7c893a38325ed800db2bfeab,48a9d58a7c893a38325ed800db2bfeab,1.000
exact,da33fc770b619f67e094632946596d5f,da33fc770b619f67e094632946596d5f,1.000
exact,cb0af89f63825df9a3fd8a8e6d60b2f8,cb0af89f63825df9a3fd8a8e6d60b2f8,1.000
exact,2cb7a409242c3e13c3575177a1e6890f,2cb7a409242c3e13c3575177a1e6890f,1.000
exact,ae780436c8434b42da015f40b5d38396,d4e17a47a7b8a25cfdce7254cfe5ca53,1.000
exact,2601a31fc9139c350de7c19b8cd1de2f,eb5c010ed6f6e0f389f4a81e461eb3f7,1.000
exact,8f901d2028e20c78c7ed0df3d209dc78,a735147e28cbf1f4ad053650e9735c2a,1.000
exact,09bded0de2b689f9552f7b2237d4cc45,30d2ff1e50bd748d1a9a18b46b861ec5,1.000
exact,974737416465b4ac92187027a224f13b,974737416465b4ac92187027a224f13b,1.000
exact,aab987c361f434bda2c061ed8210b542,3a5e37b38078c6629eb54f86cb4923df,1.000
exact,d42e4caae6b6dab849aaaf4ac4e06d43,d42e4caae6b6dab849aaaf4ac4e06d43,1.000
exact,f4e5ac3826dd5b122a0bf3d4775f9ad1,f32e721d6e772d55d501787be9872280,1.000
exact,c8beef349910e6e7cc46fe92b40d3030,c8beef349910e6e7cc46fe92b40d3030,1.000
exact,46270deb4fe0641fab44fd08fb21bc13,46270deb4fe0641fab44fd08fb21bc13,1.000
exact,86e9ed91a8e0a3e97a448f208df7e744,86e9ed91a8e0a3e97a448f208df7e744,1.000
exact,03c4ab2404dc115c70c5d431995dd08a,03c4ab2404dc115c70c5d431995dd08a,1.000
exact,fab8e53e0f4dec57e555a759db9a9cc8,fab8e53e0f4dec57e555a759db9a9cc8,1.000
exact,8907c85eb0c516af85e00f7868601e48,8907c85eb0c516af85e00f7868601e48,1.000
