change_type,method_t_token_hash,method_t1_token_hash,similarity
token_hash,c155a9e75632b6cc46de8356b517c11b,c155a9e75632b6cc46de8356b517c11b,1.000
token_hash,f96426e2addf9ce0f3c8421e142ae357,f96426e2addf9ce0f3c8421e142ae357,1.000
token_hash,36e58cb7d6a7bee9e2ecc2e5bb6b8583,36e58cb7d6a7bee9e2ecc2e5bb6b8583,1.000
signature_changed,777cc88142987e78c17af65153c1db90,c1dc7b6dd221e144d21c8ec235163ebf,0.950
signature_changed,27055e8224c19e950c0d4b5fc2e0849f,7cd552eb4e47504eeacf9ba3fc13d178,0.970
signature_changed,f920d24de1e434190cfb2d6fe2a38e1d,e691d48b02e694bdce5ad46043ee6520,0.970
signature_changed,9a799bc913152d4fa9582499d6515de2,dc0872d1711e1e726e21227ae7cc4119,0.940
renamed,7c4d0614f1cdaf32ea1ced0aeeb09435,4876fc6d325340c9e8f1d18ade7c4867,0.950
signature_changed,136acb7bad234ea60322255f9a82d981,d2e11f845a0de7b3ae56eaba83beea07,1.000
signature_changed,c275cac6825760cfdcbbee0825519120,9579a73a6f14d1e91253d1c770dfd164,1.000
signature_changed,dc6bb6b9240222a09285ec78ef895498,465fdc8b572b6eb880937c944614196b,0.870
signature_changed,4cb2ff0787bbb6172745d6b58ebe8a98,00edc2c5b6cf7dacf0d3dcbba111bb30,0.700
refactored,7b1df46f2904e890818452592d39512a,0f1dbd1fec53bec38b047a8bbcf49f94,0.780
signature_changed,001e4cbabb738b0497ae1e414346a8a6,6ef7df08874c241b23859778c83eb21c,1.000
signature_changed,1951a55bbf826ef77ca5c06744cd8761,d4ef1400b1c01187d6215b699a33c9bf,0.920
signature_changed,baf32e0ce93dc9c54d02284836ebf907,6a99ce8bc15985bdb4f4a2f99207ffa7,0.860
signature_changed,043352401b0ec585b911db2441d4e52e,74ab69b050abe6289cf99f8d9176d54c,0.890
signature_changed,13068bd970879d97bc75733ac210055f,071fdbb144b853cfc0e261d524daef14,0.920
refactored,4544f9a0764d9d067cad491a8e48ebef,dc94db9f465ed8e9ea622e9916a2d3a1,0.700
moved,c33ab666a27dbf991b156504c38c7625,5300273194a72c2d5d55d5d18317da6d,0.970
signature_changed,e76ca144be944c39bdfac3ad2af4b5af,f25a30c7c12e8b0b0893a98d93e2249a,0.700
signature_changed,b8d69f50fbf07d74e5348d04744791fb,221a00c3727d5744cd197f249d54e6e6,0.960
renamed,1267054922ce2355026bbcadb1c1a9bb,6dfe00fdd395b1294e3e195b8eab6bb4,0.980
signature_changed,ee3c0906155e42b057c7181972304be6,321a52142e53e9bad5e310a5dae553d0,0.960
signature_changed,3fd1e8efc1513763351e451923f59dd7,cd81285bd202967811f20dc00fd0b8a3,0.890
signature_changed,f67eacfe89176242661c0979b864285b,eae9f0719abd3ef5e67a7d2308aa07ef,0.880
signature_changed,3018be39076169621b9f1c54ff731795,f2d27295d38d4ea73169779b6ed5ff0b,0.930
signature_changed,fd8a06a5f5f803ec34158ce2bbf15f82,5f6dd931154751debf808f39e76bcef9,0.970
signature_changed,9028197da9e651cddab1053872343501,e1f5c615a8a842e4b5f855eb923bf36c,0.870
signature_changed,1b71e9f1c887cdd51c03c65959d14e15,2072e8ce0cb3f648f532a0f97fd15a78,0.970
signature_changed,3e667d863d56d5a12850ec1f6fba8a80,d2056e3eef7983f06d6acaba0a6ad0d7,0.750
signature_changed,e54fec37dd0c2d63d452de351b20e6ff,da5d325e5b355855a27e3bab89c87d21,0.830
moved,d73efe8a6103b197d9af7eaab138628c,d06ade3e74ce6ae445233ed754ed9a6e,0.970
signature_changed,0317aa106f060e662b736e6e04e190a5,f50721c23e52b73d96d94008c7a70394,0.950
signature_changed,e38d88927eb81b7c882d48a6e5d88c0e,226b783d09729a0a8caaf254c4a4a812,1.000
signature_changed,c70ae6b9759b5f45e8290ad584425b24,d1bc7e41c7daefa5a052a84bf886e02a,0.910
moved,54cd85de854b9e5f653b2d6f1efd2664,fe336f9861c4b10de468842c170399b3,0.950
moved,6567210cedfa5d140be522e88fa0ec7c,5e26b56cdb2dae2e2b0172f0d56e0f74,0.950
signature_changed,9d521b8070bcef8c050651716011dcd4,a777fff0de35fdb0c93159c465837c09,1.000
signature_changed,4caeced9d1d1f1762764a3ed57f8be34,01e557d532593c1c943eb80c0a9f0075,1.000
signature_changed,8f209a1bf9197e959c2a2232da30ff35,787fa3802d10858929b6384ba268c5b9,0.900
signature_changed,94bf030d8195f7c7cab17cebea9d0d9e,833924eba83d6669218dc19e3c00e0df,1.000
refactored,375f5e9a2d980ac470c68f87b6a4a2cc,17d46a38a1b63730476cd95692de4106,0.820
signature_changed,56c021c66477f596badc7f88d3ecc72e,d8696f28fe009591a9e602cd8144406f,0.960
signature_changed,137d408d2f78f48041098bbfdde62ca8,41d549595561b0468a2a0be715ac68fc,0.970
signature_changed,d7377585592eacf700f325c5d3d431f5,09ef5e96b7779dc4cd786035c23bfd62,0.930
signature_changed,7582afc1d80e071ad9dece87a23a9dd8,fb1bf9772ca06c1f21854476698f141a,0.980
signature_changed,7708667ef2b195747548396470ae1e4d,437316d524a9f18b1b4146f017ec3911,0.910
renamed,467449bb9214c875d920476c353ce6e0,395afbc901d5aae078abd674ebcc7167,0.900
refactored,0fa6b3854cdb8faeb7d88f888848d1fd,a28cdb86d0f4db730acc6ea45bdf8a01,0.770
refactored,cb74c70d01cb41d3551a1191cbba9ab4,78837c60bb5e7305db44fbeabefab043,0.770
signature_changed,b26a95cf85d859eb1a5c3765a9694a35,1a2427afcca57707ad021f3c6aa4b876,0.900
signature_changed,bad097447dbdbfe5991ebeb90263ea2f,86609b72b7d901707c2262988ee04d72,0.910
signature_changed,f4d32c0ddaa2429cd6391034abf64d9a,463def824b6775ca5e79aa632e771193,1.000
signature_changed,994ae3ca083dfb38da1ef76b95d40cfd,f06fc79726fd38d66f16df79f0dec91a,0.990
signature_changed,50728dacd6dc3288f43290a7a5b0aece,fefbf90fdda3d082afd2c2058f4ad676,1.000
signature_changed,5e82d0aec5c11c355bea7b430bbc0bb8,bfc40cac97ed87bb9ecf3b8c5a2b8bf3,1.000
signature_changed,a5f23e759711c7b30f57ee2190a3e623,a41cecd00f6de84294a2af020fc84987,0.970
signature_changed,cce2943d28968cf24fa8fff992b80d60,adc76c216c424f65a51e4bafe3a7a2dc,1.000
signature_changed,d47b4eac0e22f8be40bf78fea8255a32,81b1103e08dc1d4771d444997f9c8e0f,0.920
signature_changed,a8cd2d34861d6955989ffbd5b38562df,c712aabb597b56158fefba36d0e0beff,0.990
refactored,b4eab531912a9b071728fc2eedb9c1ec,08a5b33b9fc01fd16457c37179a85ab9,0.860
signature_changed,2f701f7aa0b450af4d77504ff92adffb,3992a51d38d05ab51ca6ee409eba1e07,1.000
signature_changed,85a06b4fa0bb84584e2b54a1a12b9aea,9fe202364132a32408fce196135f609c,1.000
signature_changed,1dbda7e5aeda197f612746791a610503,cf909463cc96dcaf515973b0546cfb0e,1.000
signature_changed,2df5238ec56ee18dcf906380d43890f6,e10e9d2924fad6f077cc847ccf02da93,1.000
signature_changed,42da41c340c3cfc88bc448a16c345e64,ee446a41185c8f76241fa940f10f4bf6,1.000
signature_changed,46f7d2c5e1cc21cadf733135c2633169,c11e21bf2b724dc18e0e0a4c24543186,0.920
signature_changed,1ff94cac7bf4ec47278d2efe713b400e,bc7aa6b601d741e5cff46630ea4fc1f1,0.700
signature_changed,9b7eb3a6fb03e7be193a0662a0c008c2,92af4b1b0d7fb6b35e0ab7dcc109d323,1.000
renamed,8d51d30522e1ab86c0c5775021772e6d,1c92e3a1f2907af327743793289db3ef,0.920
refactored,0f4efab6e9966864df5d2f06afc49eab,2fb9a1cc9fdd99cfb5435c9c3ec13d66,0.870
refactored,e90415f93b764c6176e43ee2d3c63ed1,ac1bcfa6bd9d72340056a82a2507881d,0.860
signature_changed,d23326512b7382c779f3800ad6343c02,5cbc453b5b241a6c1c0e4798d7a4aebc,0.950
signature_changed,f1147de911b5ed49637726805a56c4d9,476cb40b558e958630a2517ee6d67251,0.960
signature_changed,1c49f261d30d3b0ae86ad07113a1819d,3564975aac9a79eccdcc6080b70d67d6,0.880
refactored,3d84becdc4b60ae2f8eb4edbb7447d20,45dac3133e6cab090884a91229ba545e,0.850
refactored,253bc91a33e9edae533dff9d68a42d91,2f9b46cfbff807a4043813f6351cee2f,0.850
moved,09b3533887176a77dc4f2857a66d5b17,cd84e86e62cea90514049f9e49d92687,0.930
moved,689e749f827eb86580ef364f0e9dacda,d8e97e5c2bdb6b60b06d4563807a77bb,0.910
refactored,e126eb756ee1936422cee03d876e7ffd,747ca4dee433a0752e58f5705294d449,0.780
moved,c9dae6602df8c3b069a71f1f54ece192,d452a5439d1ed7881916fe8fa764f327,0.960
moved,3f9802735e5ef9c1df88a97b4d7562b3,ab58ad16f45773a57c7d9e275cf096b1,1.000
refactored,17bd957c258299152dc435b9f74e052b,564d9313f1e27363926069d6ebb3d0cc,0.780
signature_changed,2c510f5bce9607181b1a1f7980e56ae4,244b301786eb9db3c8ea1f9eb0200f5f,0.980
renamed,ff7ee259f0d3437441632c5474f7ad71,3b428b6204bcb4ba285a496a7d165cef,0.970
renamed,d99c9fdb1e1a2cb5c32567f371572423,ff595d5e8337e1ba36b76005c8c87a85,0.980
moved,dc003c05cad59cfbeaf5e3cad38a16d7,6a9e58f10ccc5aa64f917d17d9e679ad,0.960
signature_changed,b3ee6a5da1dfcea0d8cfb26489493575,39d10593edaa464f632220bab9a36c1f,0.980
signature_changed,8ee401c3465f4a8163e1c17b3e0f354e,b140d010b13406171afea25422f56064,0.810
refactored,b41fef642d808a62c311694ec7a90dcc,6df8e657b15b5c3799948d0258843258,0.880
signature_changed,e4767f6180df69f3ca281e66dc476e31,6b61f1ecbec3294b913b0a758bef0163,1.000
signature_changed,747fdad57d7b41f9cd95cee047d9d38d,c60d5c7cd18776c038d7df5fa8b8f730,0.970
signature_changed,1643f5a3fc835d2e90461e7026cd9d14,deac047f52c27cb43f15163b6f467718,0.960
signature_changed,09b301ed2e48360de38223b612283893,8c149a53f327369877c2ab2ee30f66b2,0.920
signature_changed,adffdb0deaa1d83476b72eb8e786466f,30057a1af5ecfcfe0bd883049e022db5,0.920
signature_changed,2bc74a19c4b0d468704f56e2457d1ac3,0d6e7e98923f55e5613255a913937883,0.980
signature_changed,2cd50d2dc9518b2d38336d927f402cac,36bec15bf4dcd47199ab8b1470a45cef,0.930
signature_changed,a89c1c706616fe1ce9943e435ee0a5a8,bba72cf125c50029fed8e7e76b15a3d0,0.770
signature_changed,ae0311bab48a8dbbce0442b1f001fa01,71162e3b4109ef5c48955367f9729f1f,0.960
signature_changed,5946e0d73301f124fd00814cd6e6b812,ee9a7d89a3945be8564b1ef24bbe31e7,0.810
signature_changed,64e044f4300f0bc56bd9d572978a8b42,6ed680105fdb2256a05f374119b648fd,0.960
refactored,de2fa3a5999a7c5c113b54bdb3d14b5c,a4a0056795c491377ee33d18cc45dc29,0.780
signature_changed,806a9a213300fe7d7668171e0dd40631,c4dbe47ca304002455fbf1f3760c68c7,0.990
signature_changed,1d0c9ab02b6502d8545494e8fb3228e9,9fb12f68de94279fb21784a9adcc3e3a,0.910
signature_changed,5ffff95249d05abcb4137ad77c17e300,ea658b31017bf23a0d7664c72f57a1d2,1.000
signature_changed,fceacf66e3db8ae4a1afc8f5e406b1e0,bed403c0c060bd9a938d5eecf7af0718,0.900
signature_changed,0b2ddabe7927f65b9ed7526776d82eaf,5373f9d2162615f3099ade8dbea056e2,1.000
renamed,7ef446e88d65358ea9738a26d9dd90ef,6d5530105f33a01fe41f76d76cf65a57,0.990
renamed,cb21b7f51e6acbf82d3796e6bdd5c86a,10934063f67587065348918994997b96,0.950
renamed,d62efd0bb1e8cb7f9be9f91f1c74d241,2a543e022f19118e2a027437a481e4ca,0.980
renamed,df2c75db14ec86d480550e3e7226744c,8e2655534990f8c863c6a4663ee3e38e,0.960
signature_changed,dd22d1936a62060e057de87b838714d7,709c68936ade856e83722141ec7286bf,0.970
signature_changed,a80788a3f7d1b805ee98a272b72a8b6f,f0732ea4e2a4c67ea26d15454c01c228,1.000
signature_changed,d5ea9628c06047a126a395a847b97a81,df70edeac9c679b06d2385411a2b17bd,0.930
refactored,b8eb908d904ce15fde6b1901af4153fd,2892104094718d70353295f11684f4ec,0.730
refactored,d403acd11f0fe5b04cf82d3f34686e2e,3ba5051f3d94c860a792d7ae0f2cac16,0.740
renamed,dd4e3da092496db8899a4e82e34261ee,c4fc139a729e1546f42c2729ed8c5e68,0.970
refactored,55c7ee04fd9746cc0391c7e881ccdf2e,744cc5031fb3c0c2c75f10749d318035,0.830
signature_changed,62b700cc43e5a8a020fada1d776fd1a7,d17b8f97a134fc3c183f80f299d4d16e,0.940
signature_changed,2a88a2b569523d12681e1f2d167d3c91,74db51b0486909c71100a9170e48e817,0.770
signature_changed,4605cf40f7be2ff3fddafb95400e847a,2fb43d7f73465c25cc5d1e4dcd14d238,1.000
signature_changed,e3c84ddd17a2fb9612f67c0adf41c351,e7119e700bfc6941b4790fa964a25232,0.750
signature_changed,7cd4132b63aa323e49142143900573f1,99ec478ad1419789d156aec43fb46558,0.720
signature_changed,59dc12fe14692b34b0d2c1d871ec670c,53813aeb1c791e73f5913522141949a5,1.000
signature_changed,062c2001da2018c2da5cfabb1de04709,f9ddbf42b0186e99df823dd2e92c5dc4,0.930
signature_changed,abddf9cec6d91619cc812f5f2ebe045f,a96ff570daddbf26f38f5797e969cdd0,0.920
signature_changed,0bdc3e1b2edb33c9beb6ce41dfd4ca25,74b1cc03956d4e4ceab1ebf76dfbd868,0.940
signature_changed,31b419bcd28a969b3a2bfbeab58b7cc4,969bf8604c1ec51a861d28f372b718dc,0.940
signature_changed,d8b596c192a1c0f26883a9f6cb91a49e,061a4fc84175cda68729e35a5b464a52,1.000
signature_changed,fc47316d0502808de193ea5be2a2a9db,f90bfa8236cecfb39a3aa15881b99587,0.820
renamed,a1f148583416034c03b3cbb4955ae67c,aa22a76affa8f837584af50b7b97f191,0.970
added,,5da136f08abfd7750ebc06b87bb4b1d9,
added,,bb03abd01234f79e5adfa3702f7060cc,
added,,57f5f694fdfd7eeeda31db05fc8bf1c6,
added,,006bd6979d0dc52edadcd6bd8fbe8a7e,
added,,1841bc724faa575c950994fc87ccdf88,
added,,62556e62d952b449facf764e86f2ecb8,
added,,044a8cf6d98d5ae302a19df0b5e83f46,
added,,68caf74cce6447eaa7a1a40896f288c2,
added,,27b9e38a502ef88e48559b170f48306f,
added,,ac269d8bc74b44abd7edc2a470c4012e,
added,,40eeec6bde71a31504bf2411c53742e9,
added,,c03e50f669316895ed80d54a45e0a232,
added,,173d51ffab0a1711aa81feb475700c8f,
added,,276ad4df20d724961e1015d310519f79,
added,,d7e8f7b76d55917e85b1ca9450686730,
added,,b58144e0310ea7519992072650ae11d5,
added,,faf8ceda646eb78d81b1effdab005cb3,
added,,da9cb46653f4ab0004590313d315eca6,
added,,a6df8eb96e956b8ffb51eb8b040f3b1b,
added,,86c8147a0cc59014a4c7ebfc4435fa09,
added,,f75912191cc6f9abfb139455f75f67ae,
added,,e870320af3b3eec0dc10d9ea2d307e6d,
added,,d0fbb2a11bca2b57c3068b2df0e5e654,
added,,739f964bfd30825f91a1f8a93d6e7d9f,
added,,a4936a47f015d8ea85d51bb9b8fae587,
added,,12d5cb63096dcbae1d247b8b78c83356,
added,,5ed84487b12abce59c5d5430c87a03db,
added,,13356850288cc27f93d00c3fce8766a8,
added,,1d7bcfc866c5af6ea38d8a9608315189,
added,,7a30178b5422ad12698e2a6f9c7c5d9d,
added,,c8d15331a6b469931edf2ef3783e65bb,
added,,8892c9cb328a0e44e8c7a2f91f8bc612,
added,,3651b847c1bda8afaa4f229bc5bad88d,
added,,97b641d35277cd859871abb65600602d,
added,,f512c1ff8953e413a63e8ffcb593c817,
added,,06271f1da08e243fb96b9ee7b4971c6e,
added,,e93a172b62194de79a5513e4eb203426,
added,,fceb6e87ffc18fdffaac991d9cbde876,
added,,3f52837f44d5c11a6fb3775aa2168092,
added,,44e00b134ec86c6a8c782ed7593edde7,
added,,f6f25afb92cf353c8024d9388ad57716,
added,,f5c0a62dcd2928e6baa351286a70f6ef,
added,,ddd79c9e35890c368b7d8ee1b40e7646,
added,,26739f6b5b39f8c201ede2f3dcb73403,
added,,7793f11a27bea218789e4eb8a9412607,
added,,b93a4251163b1f103dda33b14581b689,
added,,c0dc91efbd252e38ee8bace449a315c6,
added,,e1568a5333aa402c55151e4ed1194398,
added,,f807cd521ef8278696b7ebb636f59635,
added,,e156a880cae901135b9c8909f84162c3,
added,,1d19cfaa38e9a4563d2800bc8ba150a2,
added,,96dafb2d56f5f912eb2b10f852240561,
added,,ddd5ac952599703a093bea72bbd57fa0,
added,,5d591989e5967b3bfe9239d654605023,
added,,caf24c8206e1485b4128a36d55b32f24,
added,,56c96c8ded2aa214f3bb65e0dc691285,
added,,683056a4beb731caae5aa8d1b24eb76d,
added,,902819ea9de02b4ed93bdcfb61137529,
added,,9a9563b9492ded9a8fd12d3301fe7b0e,
added,,def2664772473414065cbbf4bcc1130f,
added,,4536dbc902de02245db206b440ebe666,
added,,7c53f085bc28cd8722efb61ee3438a41,
added,,625b080002e6addcc52e2e5532dfd62f,
added,,926d177c7cce4f60804a142f2894004c,
added,,e86f8e17adc6cf25a0283989952b5bd1,
added,,1a6da062dacbbd28cce60848dc7052d3,
added,,74226d559e4d1314863cd9485850de97,
added,,e7f7296394a462fa6621876f1b1df0d3,
added,,70e95ff07dee591b7ac4039ea072524a,
added,,6b7bd395da9cb35d7d01eda421ac74a3,
added,,7ada39d16b0ed2d9375cf5207a23178c,
added,,392c1dccdd70c6b03ed55effa5d6f012,
added,,1b5ad733298ff9edc9cb84e8d4a0af9d,
added,,674fe22a5bcc50e776adbb11ff602c0e,
added,,51d4b7e2b22abfd9c725ec16a2d2b8ea,
added,,73514f8454561069ea6d4e5b78adf27e,
added,,ca6ae83d52921d066520b12282255cce,
added,,73c1930f53302b2b3a6483a83bcb5ebb,
added,,55cac40f9da2e2e4acbc67e09699d67d,
added,,6c022bf3bd012f3e064fb87eb24ff0a2,
added,,d3136fb011ba7ed44618d7e2376b9702,
added,,376875f91018e75d5312224d4f9fd6cf,
added,,0d2541550138987a683cb3d234fb7933,
added,,bd8de028c9ee9d883e192b8b970d7865,
added,,68bd7d10d5f15e3a32ef92b746dc66cd,
added,,8f59a2705e62a0bfde01a3b107ae454d,
added,,f2e665827257d52fcb95997a54b9cd1e,
added,,9441e80f6b4de4bf7505d076cc7bc589,
added,,dcbbc57cd94c00880cd321186837d9af,
added,,bd26ecd4a527d77883f39ce6808196a9,
added,,6dee1d217b76845852fb3d954e769165,
added,,93ddb5bdec70b3b1d0e6807d687ef79c,
added,,d661c918aacc6205c94c54b616d1d350,
added,,f0d25ac67fb8d11b1cd3ab24c5c45d2c,
added,,cc3e15975729b6b0921e84b5df727d2f,
added,,43c938487641447e03b81a9cb008dedb,
added,,eb4f24a3bbb9b2129a482015ab76e9a1,
added,,43deb934ab946ece3c611eccfa2c6504,
added,,fee216a1b19783d1af6b18ff399d4e0b,
added,,296babb71df66fd7d359ec44592ba294,
added,,0b58b138e53d53be5df24f04a460d5c2,
added,,7b70a0feec40c5d0f6298e96761d39c5,
added,,1bb5b7149ecd62022a2487143dd97423,
added,,da9b8b79433ccc794c2fb3b3a78bae52,
added,,f8989e174d05389786fb131b12794132,
added,,b4e1bc93d4df04ecfcfb7167849add7c,
added,,224af9ee330e0306a59e84bcfd2cc1a0,
added,,5a49110b54c128d9a4f1535b0055591f,
added,,292177dedeb8cedd87fdb304ff2a8264,
added,,2112077aa74f4c262700c36cabeaa70d,
added,,062b91308dbb8b786736dbe9b49e4973,
added,,1ce120d9757cacddc906d156394bab1d,
added,,f71ca722226d340e647e914d2bb28bfe,
added,,1a6f422dac5aa5afa77a0f29b997df15,
added,,c21aaede0e1f815a50586a89a0a912ed,
added,,b0125376dd5b98e4eacd7c2cdd3b9b4d,
added,,549946cfc633041aca6f50fe5a5f14d2,
added,,1462ec61bd8971d8acb0ba4f4c9b63df,
added,,324a009d5c2e69930b6a766b65d935aa,
added,,d308bd5c1c503d46957d3d3c1210573d,
added,,03110cb25ce9e2cccbb64cde5901d226,
added,,173fb988a3a47771af9655be7757001a,
added,,9622be1da1f306cf45e2990bb806929a,
added,,1047a6d3044b8cbd0f27a7fcf669b755,
added,,29160345f7659db9205062406ba33e96,
added,,3ff23b91f242453d4d2802cf4a8d035c,
added,,e97631b4959b43726083515792293b60,
added,,1db7f90c9c446302968eadf6db205cf0,
added,,b7d1179e2bb7553992e75a37cc6839e7,
added,,434fed9f861e4c26eecf6715dd64f82a,
added,,42beee21298f39c2c3280c56e8ce788d,
added,,d1da349c4e6eb40af8feb4b9c82e57e9,
added,,9a613c4f6af1eaf6dc247fa65f90213b,
added,,20496b20d55ff3bd6d899e4f3ffd39d5,
added,,c241a14bdd4a11d2e6ba1fc78d1fea71,
added,,eccc3f37493ed95de970f1df3ceb4a76,
added,,41923a732b8786a09b93c455bf897d2a,
added,,5083fa2e4db93fd923f1f9e822dbf359,
added,,2c64e469328925baae222c06f0b12a9a,
added,,be8486411bdba1cb6acd18d797b80bc3,
added,,6a16354a48c83efb6fe6543d46b1d479,
added,,7667693ddc47f89a5c2bfb3ef1fbec17,
added,,40694070e8486bdb4c7629e59e9b4ada,
added,,e18c2af1f36350da10e0097f0df1354c,
added,,b516d71efad672739024f18d89731000,
added,,e7c56528edceb52e94832dae877c951d,
added,,b46a859e13c421212d104a062835351e,
added,,0f5ffe4a5b52a4d4ca409f7c0a59d382,
added,,315fc4412b23211d6a42be856168cbeb,
added,,7a36843a783277723ef6f57e7832210a,
added,,17d029f032a794891106b718e4986242,
added,,1188551df770437df4424558f29e54c3,
added,,653f4b5818132a1b352db36f34ba1339,
added,,a9209088a39b9da31ca52af7cfdb8a55,
added,,e0a0fddac09e88fbbe8348ea6b7530bc,
added,,b82090ade459d6f86b3a1043f31b1962,
added,,453e209686a2729c70cccef8e589ae7f,
added,,4fa0417df83cbba0d974fbde3d28ba28,
added,,ed0db9501f4f6ca942fc2910ff41a72e,
added,,48f4f0e8e8492c27cd8a2e76dd2667ff,
added,,a70ddc3b4f8e87badb3ec40a17a6c8b2,
added,,3d815396635f28a2159e1083a4dcb38f,
added,,9a649f196d22291e81b4bd87a2925309,
added,,49067de63e7a9125ac1f1d30141f586c,
added,,3c7b93d0f37efea1e5fd85411b21cf8c,
added,,2860a3cdcf62e42b56020a2eddb5eb5a,
added,,714356eacb49e916fa4c26104197c9f7,
added,,6e4e2136eb8b5b2caa41af4fbd55490c,
added,,79248e1516e9236846239cc5335f1c1e,
added,,be3763037ed238297f19072d756a490a,
added,,cb3531dfe24330adc7022adf2e294809,
added,,9a4791437b43ba906e800a103393ed93,
added,,7959eb50b2175c417c97b4dc5ba2be1b,
added,,9645a58e65e38978b293b2ecfce0404a,
added,,67d1a7bac0cb07067f939769bbfa9eba,
added,,c32a7b3ebfc48d07611e7dcf1ec372bc,
added,,3537ecb17fbe5a783e2957059d522ac9,
added,,4af3597a2d752a1f14cace9098dcfef2,
added,,00bab7fe83be819f30333271f2abe3ee,
added,,536d74bab7bbd689b29500711ca63d1b,
added,,52fbeebd93e2d2efc54e7470e9e9a0a6,
added,,9ce847b1604cf3b71609b17603624a6f,
added,,5fefe9f2f67125b05e093ae718bc1340,
added,,07884c92cea2569357810ec4338b43f3,
added,,ed7a114d44402ffdcd68b9d8a4f0d392,
added,,85e13a6f247ea40da16c73759e025044,
added,,5150ea82bd348085a05267e0260dda77,
added,,4081221611b0dd77d30aea791918cb3c,
added,,a9fc646a8bf9f346a5477d5ba44ad8be,
added,,55bcd0b79457ea54b7b2af499ca6838b,
added,,1afc4d35591aa6591e57a3653e3c90fe,
added,,9ca94d59a552d672ab3e4db4607d7309,
added,,be16ddafb789d4f9e1dc783a0b38b445,
added,,770759f1347c684c442a539f44d5a9f2,
added,,97d154f9628bde89f591e75763e9215c,
added,,36148a0e1ae0c612809f9c144d6cab26,
added,,f967cc21138408f28c73e60bc8c7d021,
added,,4a59cb947d7cb8940fa7421b504eab77,
added,,d9b9a0b75092f4f1dd2547d63c5440d0,
added,,36fd4430e2411a5b0c4ae4c4f9f36705,
added,,f230f83d02bf0ae3e8f24eb935ef86c6,
added,,cc4a4f64f707531476f9cc3e41e91769,
added,,94cb0d54936323f75a4e986dfd969877,
added,,d3c52f1fa7ad1f97a46179622055a253,
added,,6888addb3e23ebeb162a4f1cb347cb02,
added,,d1bec67fa4dc6f99d0fbcf96f387095b,
added,,12c5e74a4aa28e5a2217f74ecd05399b,
added,,7523ff3cb7d7fe04a22242a4c3110b70,
added,,763146c597d3dad00b3559da699631d7,
added,,1e46e90cbaf28b4d6e06d4b50a361f81,
added,,60fcf3a20ecac4cc8efb0bc0e8367b24,
added,,e7f7296394a462fa6621876f1b1df0d3,
added,,4d1735b2ceb36fd70c4729c176a0e4f0,
added,,4bec62d92fe4207ee79fbde86b465771,
added,,aa3b4227acc6bf035775cc2481011150,
added,,d66107a18c59a1c9b3e5170c417a9d39,
added,,2593125af729429acb1140fa44d20a84,
added,,5ccf15af4832fcc1733b853c1e430883,
added,,e4ce3b7332862b220f61ddaf4c114fb9,
added,,8e5fba09146775fa7278a202c837c27d,
added,,ce2c64eabc865b8d3ccdd42efb56766e,
added,,01e0f6bad0dfe99dff44c8499edf8f7e,
added,,93343775ffcaf32445ce78dbe4b7ecf8,
added,,fb73a9ac4e512acb7ee7bbc62c7bb8af,
added,,526d03aad99da6a81776b43f654d38c3,
added,,90e48e5724cc781ccf2cb9bca1435ffe,
added,,0573f90a1540f1f5255292ff9cba5284,
added,,a2f4adc0963a8d979b7b8d45041b2bfa,
added,,22204bb04502c39eda036bec7adbf16b,
added,,c39bf0ef6c1174817e283d923a644d90,
added,,46e24c3cdc6368b2699fff0e268ab161,
added,,f2653fcffcee0ccdea4b21b6a8b58e13,
added,,8f49c761233e4c59e00ca169ccbbdc6c,
added,,5901aed11864c2e6b9863b7ca944512b,
added,,c04407f67bf3bcd60577ec0e503754d5,
added,,060f0b9c0815284f59fe59ef571975e9,
added,,a1f3a18cbd22d1d529970171cda8033a,
added,,cf04f83a3b3e70fba8d02a55ab57ec31,
added,,7ab52367b7abe7f551171371c091871a,
added,,0afb534bba32cb0c153d4ec848654a4e,
added,,61ff4db52e098414c8bad0fdd4916094,
added,,1cca8646aae9dd3b7bdf72f754359ca6,
added,,ccffdacd3d80521c02c40a21eca54987,
added,,4fe7dee64db781dbe2a39530af8fbe1a,
added,,09512848e4601bac48fb84d19b1e4ca8,
added,,3eda6c49f4fb9980254f01aeae226b0b,
added,,8fbc0771579b26d986fc0c904cf25dd2,
added,,dddf9deda35a32b49e8516f54d09a8da,
added,,62780a14afba1a90320ee4d870544143,
added,,6e0671eb0a319d41673592ae3b6b3217,
added,,82c44b573569350115f05194c26eb3b5,
added,,e069fea9efb29688705a9133856af0c0,
added,,2cb5c598434df95414f897de1579e0f0,
added,,c006cd0e60b75527dbe80889e2ffa71a,
added,,6427456374426bff41ed8d8e759c4b1d,
added,,2797618b055cee94221cd74c9cb545c9,
added,,6d123207fd590610bbe4ca8764b18948,
added,,1cc45f17940b2f1b31236de9e94e837a,
added,,b583bb4a2247df012a76fb8663ccef96,
added,,755d1723d497eec74f3e6fd782df3833,
added,,6a2a4f91ef7079e6dfe22f53ffbda945,
added,,dc317ebff8f2b813c234d932a010d7c3,
added,,27daff60189a3969209a0457b1988353,
added,,35606a3d41b2909a108317a5c097263f,
added,,8d1677667f031417e78ee997b8288644,
added,,a9e9478476494245c87d6f185b474024,
added,,4241018c4d21505c28470b03ee78a66c,
