change_type,method_t_token_hash,method_t1_token_hash,similarity
moved,217bb6c2102cd5b341f763ac5fa7c075,c886a98103cb527e9a7af2e997d1e4a0,0.900
moved,3f322d97261a6fb6456fef9e10ff911a,7056e7fe4e76e3def83aecaf6245506d,0.960
signature_changed,d3839b1d6db0a57180847450d905f76a,27ec3683920e6291e84c0411717289de,1.000
signature_changed,b7b2fb43c9a213cd6f61a82e8f6f6aec,d27381d5137b965ed41f480158df6dcc,0.790
signature_changed,11d56693c0907f27a7d37bfb8b25e477,ae5cf3a3123de6fa3bf7441361a5c025,0.700
refactored,056676283f81b614a09887bef758c340,aea5d80ea248b4b96713713cdd98b531,0.850
signature_changed,3f98691132f4a63dd14e618848009264,e85b9beea75d78e4fb9bd6ba849dd939,0.980
signature_changed,ffdc8d1afaa1f193e118f6db2081266a,5f1c91c6baa217da627a903918a6054a,0.960
signature_changed,ade0b5e2f7d5f4abe54d8b551f6f9c27,da23df4e48a80db5079e496b28e33d8b,0.940
refactored,bbda9c9218cd11ffe0d97d5d54873dd9,6543c700dfeac84071771264af0bccd3,0.790
signature_changed,a2f303f78f9a74aecfe289e72460be46,23db59bcf9cd1b0a5d37079ccc8cc6be,0.940
signature_changed,7396f9f71ce79b66ec96bbe0d6495ba9,82b5fc9b60b4cc7bba022d116b6ce443,0.940
signature_changed,86edf4bd6e71a972a99357176eaa809f,781b40d4d4f603d63c10e64f23d87f32,1.000
moved,61bae61929cd7b3dee2a2d0269817464,4936b5eda78cfca3fe55abf52771a08b,0.920
moved,c91f7fad00e1ebe7011b4f089651f404,51a262aa39d7f955cd44e6b665944cd3,0.930
refactored,6b5fb84481b88a46cdaf7c9b9564ff93,85ab558f9938931c53d85dec4c60d38a,0.750
signature_changed,aa692991872b852ed4c55c272e0704eb,d4191a656b61619eb2a833441ff1c9ee,0.950
refactored,37171d3706834b8bdc41bd4135a0488f,9779ede3323ae01d633c2b52e58a8aeb,0.830
refactored,b0f3bf9eeec2af4c2edafc4c434951ab,1567f02ad195e5071b6bc296f51315a6,0.800
added,,08043835ece59c0b943e21faf73ec1ac,
added,,f711d19cf9f497f2fd77943360073ade,
added,,fcec6c7e54110ffebc98f7f123c7e137,
added,,afda42eed491114abd4906cca23d123d,
added,,4d469e4debcb65b4d0762750bdac06d1,
added,,25aa8474d3c0802bb8d40c681b07741e,
added,,ded7cad8f4b23e1567ad7c497edf4839,
added,,9a9629bc4c29855ad34207c7ea339598,
added,,51eb3f95f581a5a1c1ed5e0fb2191b40,
added,,112131ebdce630f0e1dc4e5f5fb5fa0f,
added,,938515a74bd275257f3d4eb9567e247f,
added,,05f8cd36ae812d6cde7d71665cee60d0,
added,,52f3a00cd39343e3c5a4a0a6ec174312,
added,,cbb32bf1e6be69d58479d7671669af51,
added,,00a11b44e85cb86dd7e97a7893cd505f,
added,,7547ff58e302c89eca85f03c8071e06f,
added,,3667c0e8bed84bf74f0bb65244020cf4,
added,,4ff58bfb2ce1365745fe9d0fa3a1ff45,
added,,38b5d3beac89e7ee92ff2f56fb75f684,
added,,33e5d85ebd71b3ea5f94fdfa7e603bfd,
added,,0cc6dec6267d7aadc4cbb193fb6783a7,
added,,b99c1ab0262d86316053e36f167b25b3,
added,,9e19fa57e2ecbe6d79e804a53f284437,
added,,d89344b8165cf03bbdaad3c8c701a52e,
added,,8714f3a653f96dfb05a3e078d24a5137,
added,,a20dfe5fb24ae7d2baef44a970c8df3b,
added,,f8d35ed9c549ab2317065cdfae27a430,
added,,ddc08714873126459748001902ce79bf,
added,,f2877111eb043232593e71404bf8181d,
added,,42d4cfd6bf9ae5cc1791c8902fa86a03,
added,,f4c58c592ec1d9db7c1a0b688bfc2461,
added,,1a90835fcfbb072ca8dd9c8ee59c6f6c,
added,,6e6f4466896f4ff0d786936e2ed8d736,
added,,e47ab97fdb038d5e2e5e36d2a498d9a5,
added,,731a98f8155593e0f0c3cb3d733aa8a0,
added,,8d60bd0e744086bdd7c9628899944160,
added,,cfab8cef823a8e8ae770846f45dcf6ca,
added,,66c3aa8971a8da84c8f7319481ac38bd,
added,,42192c65cb571fcf555e9c6e6dd2de5a,
added,,9ca1c1d1f437cb99239a09bf0a8bf0eb,
added,,43b1014fd917f168e5c874bd6a1093bc,
added,,54333de4cc95dc7a8b3289957671b590,
added,,d0d1eba13f9b09646d05f6592fb7877d,
added,,de943e9abd7f3b2066ceed15392fdfd3,
added,,72d6e9fe8c84a61d81642ddf6603ddeb,
added,,e48bd74d6e93f5c514dda7807c1fd0c5,
added,,6a34a6e8fb41242cf3a23be801a3133a,
added,,2197cd1d037b842675f3f8872c366da0,
added,,daf05783ae532c2db4315a89036c3bc8,
added,,1d2d61514aabdd1ec87a24873a8a77ad,
added,,b4db56ae79dbdc8cb4e18a085d7c0082,
added,,ff90804d6f0bd94e624f9630e754d6ec,
added,,1077bc5f2a62cfab5ce8451a67dc9844,
added,,4a516eb3373633746e77eb1039270bf8,
added,,ebc96f6b10b3cd3fe9389c5f12acbf49,
added,,5bed1b635a8c76c2300ffb4033fdafc5,
added,,4836f5f3ca4e4534808d71bfef667d04,
added,,9755dd2c3e7fe68330ef7095945fb46a,
added,,4aa8eb2287c3df653cc6d8187c26222d,
added,,cabf71fbf7e644b0d22c7e71e3c8241f,
added,,97869f18b0c215e95642e8ea7687f3d0,
added,,ce8c7ae59f692187ddb8eac57e15269f,
added,,7f33fad8cc062a80b40a30a2620ae479,
added,,6b561461fabc592f1e32137361789af7,
added,,8a3812ce96a19e5f650a524acecb6957,
added,,bd608d63d296d7f9f4a81bcdccb3bca4,
added,,f37b7c3ddb2007b480df6a0f99f2ebb6,
added,,68746c9573ecdb15d6570d891509d897,
added,,79cf907a6cbc86a8a312a77b41ff99a3,
added,,26af36b639137ffc06b2945b1dfd6d7a,
added,,bafba5fa4bc0ae4c119a6008e76eb952,
added,,53d362d9e7e1bfd81a8e4136938da3aa,
added,,a1de4f99f39ffc71d51235c753d9cdfb,
added,,96a8490e342ce6e8e472f75591c12835,
added,,fabbdf67107d5e38dffed393fb567dbb,
added,,5efe5cf2c3b72188629845d2968e8a9f,
added,,d1f89370d309b99e3e99b127695f6a46,
added,,02fb7ab2f2d99ea4f86b5324fbd90b8e,
added,,39e98f3a5614bbf17714939adae66116,
added,,bf9eb2c8e62c946c464ce251e57ca7cd,
added,,2773d48f678f402b8dcedd6d7dc7d3da,
added,,ebb0e0540db33b74969c2cce850e029d,
added,,2703b72c528d335888793a6aa989a524,
added,,3d03ec00c8de8ca46168d14ad55c9048,
added,,2a01a446bb28ee7e841e5f1ff067bb96,
added,,9e28093391484e95b34927196cc8d886,
added,,286c0250a6b90af77fe87e2cb68ae4f5,
added,,146372c30752b9d3ac64c8d01ab30297,
added,,a99ec0a10e0e2f6337a651de4ae8f147,
added,,a45ccfd14df802f82615ceba8ac81f74,
added,,74960ba772c99a36e6d689f3dc160ca1,
added,,c2001e3ec3258515816f18ee56846707,
added,,1c35106fa30947082f554c54a3ab80f9,
added,,9671abd388a00f8ad7d4ab7a7a9c6019,
added,,bb10853d64a056e9b497f490d79a758a,
added,,d817fc759fd925b25f833a493f9b6882,
added,,9beb825107291061ebcdddac9f4d0d2d,
added,,5df14823f2a4cd5f77953afb5fb6d065,
added,,3a2b6b704a031fd99c57ab597a86acac,
added,,69cf7eb001a96089ef88deb153221c89,
added,,e91e3eab5903b677731d7baeea2a65a8,
added,,0118b63ab299d3c75f2157801eab40b1,
added,,ec7a0218f0097f38eb57caf14165bb47,
added,,0e53e256f27c451e356beff1258aa375,
added,,83d4c1e37c136783edaf9b77facb986e,
added,,335537fb75783b811140087596349968,
added,,1ad21aef796a84d9e746e803472e7bc3,
added,,6f77d35a2a0e731dd37dc2045e35353c,
added,,c7ee608e1553fb82b3d9d55c87d7bb39,
added,,cbae4a78ca97db4cff38faae53afde82,
added,,582f14c2f5d559a909fcbe02286a8cb3,
added,,cd02bad94b64475690be2267a3df497c,
added,,70fec05582aa9774f4dad39e965d2e56,
added,,67b91be4d54d40497029402af7fa8458,
added,,721d6ee40c78a6e62d599bf7014a565a,
added,,02bf3cb57f95e99299497c07cbe625af,
added,,a2ebeb1dbb40fede2369926fd2b4d027,
added,,dec20e03fe36101f0a8393f4c8b80d29,
added,,e157410fc746d95b267f5f2607af9607,
added,,9a0e92e89017ccbf867683f99eadcf03,
added,,98a5726b8bf4aad343be9c153806f587,
added,,0288870fb1b34ae00d450411e74b52c5,
added,,9264c499db9f8bd12dfd391570dd6f2c,
added,,9f41871f77499b0ef380f019455294cb,
added,,9b49cbf1e323ece0a258a9acfa4f0939,
added,,080fb8a4208764b9e2e6758e87efb507,
added,,6405c02eb368510ecff985e7f21f4fc6,
added,,04779420565e4214430038446b9eae0f,
added,,cf52cfa11b6ac6ead1e4f6c5b49c2dc7,
added,,d3e350759a82840432c48717a1047b60,
added,,6deee48df871dd82b20ae15c5347e41a,
added,,9fd217d0257aa107c696fc6c8dedd5f3,
added,,77bcbb86f8c6f316973e2e79863dd9c8,
added,,f386e6d2c825eec34b69e3897b1fe587,
added,,d837192a4b20184e2af40d4b81db8478,
added,,292bde7a1ccda8def62d09b9a3cffa55,
added,,530fde5abd93e504f0a578841b67c371,
added,,d4bc26e9b2e9cef9e13f4511476545cf,
added,,2ba36ebb90fac833da33cee0eb347216,
added,,b4bb9ae31288a1318986c94da5ad774f,
added,,9b0b9245d11770a572ebb83af4418f74,
added,,8f209a1bf9197e959c2a2232da30ff35,
added,,5569176f5cd99e5e2c591a9f7916c57d,
added,,b7b98050ff975ea41917463ca58bb82d,
added,,a7fc37d7e05498b3995a6ae98287ff12,
added,,6c474920a9b34c7a2f2436fe2b9563e9,
added,,3835fbc8a27752d1c0161351930a5dac,
added,,fa0538baf33578303ba42cfad7e35dfb,
added,,e882bd30cbb4870395ce981bfa3812d2,
added,,939e18397f502f923588b96ada4110a5,
added,,5b6d8e1d5cd58fd595d7cbe8692b0bc4,
added,,b218a349c1d5e9667474ffb9a270caf2,
added,,c81c1a572f6507f7c87dc3236fda99d4,
added,,8b827f6b57e56fc977206aeae3f4d4d3,
added,,7036dcf04d91ae455ad197505c664d62,
added,,4181940b1881c3876be80a33b2c472e8,
added,,767299dac7d6b47e76cbb02e0ce497d3,
added,,c24f58e2dc82b1dd28440c9606d287fd,
added,,508606fc726fdddcdb4e28747f88ee4b,
added,,821c9eb3dae1a97918868f512b83b7f8,
added,,f3ce99fc5e3271fdff69bb4b26119336,
added,,091e2b74f95b040bc4b49b94c8bd0bf5,
added,,010e1b5a61741f9b706bfec129303d12,
added,,af9235ab0e9ae26c7b88ca305247ce38,
added,,803a92ba4e56c90c534b52b8adb74e1d,
added,,591eef403b26da067373eb0603352824,
added,,6e92c75c59dbf78cd3f6dadca4f06128,
added,,c750a9874a0bbe261381a3b7fbab8e85,
added,,f1b2cf889855b481a951a4b074a0aa0e,
added,,6c44954f582a74974e249b12554246f3,
added,,f99783e970e1f3e37d0bf4ceb74d9b5b,
added,,3ad8f0fdd6530ea30923d308583bf670,
added,,11743a31644143b78e47273994943d05,
added,,a9e80e2a76f3809b8ea9f40ab09c171e,
added,,913fedaac7a8ff85875c6bd97fd3d048,
added,,ee051aa9eacf4e86c87c69b1699f0b59,
added,,5cbfbc88c6eec5135879a747a5e8798a,
added,,43f74d2253f4b032ec4b1f05e174dd19,
added,,461a9a497c15efc135aa5a61b4d77662,
added,,4af331540046d11148bd174b7ef51741,
added,,bbcddde7a74d298d38244c1caa944765,
added,,0309542ffe6fb228771c26ba314e5ce5,
added,,9bc5a1f30f21e4c4644deb9cbfe30291,
added,,3c4e089d0aea1f2e71d37aca44739210,
added,,eff45e7ac2cdb3739235031d18f7eedb,
added,,56a33e72dc762fcdd2aa1bd5f51812d2,
added,,d0fb4f3ab1e0bef850666ad376412aab,
added,,e65168bb9e1e0c111b842b10d75650cf,
added,,29c2a13d95a40ffe549deb8621e3c954,
added,,d33f0de8776d78dd941d901db94e63db,
added,,dead7d5954813a7242eed2b7d68ce962,
added,,5ac78d390703c5fb937fbb9c080a9bc9,
added,,2f9d43b687672681fd7077d3619bff27,
added,,fb291e288b423d4c8bb8f3c7c03dfb9c,
added,,2f581c3f5c6be93c39f27a3ca6818c03,
added,,69e45093fceefbeacb18887ae8b05b3b,
added,,db33aecaca5c440e80095080caaa2bb7,
added,,29032126625c76c6fe7aadfc782ae5b9,
added,,ebc96c956d38a4ca10bedca55161f161,
added,,6d9314c01fd55800dde510fd110ef66f,
added,,357da38c1d889fd77101e54842ec4a34,
added,,0730bfaa8c9734d4b99f5d6e5f26d36d,
added,,501a2fc22dcb7bb74215f3cf35acc257,
added,,896c417a63ac6aff121044dcf4e946cd,
added,,d4f75abfe0171bf6ef02ef57484ef019,
added,,0579487c4e2bb23628d7a74b4079728f,
added,,28c36444a5457e6b4c6f28a50f10748c,
added,,0d16d198ac8fa8c44de1cb966f378311,
added,,29f5cd3685ab18887a827865008dc320,
added,,bf993b4e69e2e886ae4dc2ecc6224e29,
added,,e2d613a5ea0d86b751c46940014a8a3d,
added,,220377048031faf1c81c168978f9b565,
added,,e6b8cc40b4e4b5c7aae2f7dcfbbbb9c4,
added,,598e1bb9a5770ddaf551bce9e750ce5d,
added,,a913aa8835dcedfaa64220035533fc11,
added,,e30161aae30da7728663479fdace07d2,
added,,7b50decbc101214a4005181b4c9cb8c5,
added,,6e13e7be4e45024af331e446772d6d3e,
added,,ae3ece79c3dbfc63a16d7e167fbfa7b9,
added,,1d737d723ab6a11d2e63751939722555,
added,,31dec8dfeebee5455fd5de6ef73e744f,
added,,867863157f12f5baa22d4e3232fe0469,
added,,5b1f5163672030aa10e8315c8837edf8,
added,,d1f0b371945ab1b991e4a131b513086f,
added,,8c75a9380ca5d55a219b5d2b83376be3,
added,,7009cae3be979b419f01741daa15b6f6,
added,,7a92169a06112f73af08e3fc579e734d,
added,,dd23ddd8c1c50664fe7d839113a69600,
added,,d08b283787b0d47117afd68ba3ff7c25,
added,,8c66f39030a2a5ecc890538d9cd159f7,
added,,d2bfc2b9e69923f9b43e1e2cfa540d0b,
added,,99f634c9ae2d4568471f2f657c59d7a6,
added,,92080a7d3b5c22a2ebe59e3eb9492dc0,
added,,b2d023b39f5c465298a2f2c45c625524,
added,,7872fa86730dc9ae3571276e536df597,
added,,3894596a8a48adb3be5eb8a2d55d5331,
added,,d318a567ca81db09c5e1c272ca790664,
added,,9f6537305f9e7fc7c95c17cec96d96b2,
added,,a5b3faf18f4ad8f3db2db73d2f3a87ff,
added,,49ae6a1f02c3e64e915e0ad02a21849f,
added,,5d9a38fa54bf231d2f25aef35f97ad93,
added,,5c0bc82c5a7f161f83c949f66d6ef14c,
added,,892f600ff4e0a8a73326ed831a38bfd4,
added,,6ada0e423df24cf119913c80e06fcce7,
added,,ac8f2c6899a3b1a7bab6126518fdf5c1,
added,,17c86b12fe804204526198c3bebff962,
added,,69aa30d93afba2b7396db15139884de7,
added,,c653f3c82c8ec252125210765d2ca431,
added,,5fc9adac8c6a230dc3c8d5c8258f4e68,
added,,dae68e3b44ab3465519f1dcff34caad7,
added,,d320a2eebadee6e1d49f33e72b973312,
added,,f00acb7caa7e0ce4c85bbaa7e247d220,
added,,6585e6c5dfef1d38cebd5584103c3b0d,
added,,4f26ba0d5e8643d8d881a263183a64f0,
added,,bf478194b087f668c77e8649464751b9,
added,,da5793274b38bdb4ecb6a28d48b180e7,
added,,40684762e1e62140f0ba7b00835c0ebc,
added,,2c0c9680ccc56e48fc841800d4b8e7af,
added,,e33c9039926dbb0b3078fa4063294dda,
added,,590ab6476271961593e4ab33ab90a273,
added,,7d6dba320a6a52b8fd0c1ccfff944da3,
added,,94a0bce15fc691243605d235583e3080,
added,,7befc68c5f6fd8d11761bc69b5d986da,
added,,eb5ffa6ba9fb7f8a3a9d9315fc69b176,
added,,fa6d1dafb73a403f080935a133dda0c4,
added,,1bdda46b73bbfeb0ce1ce37553e79ed4,
added,,6879b40480d87ef8f8e855fb3821a970,
added,,fef7cb9212c24ad10e9a493e985376a6,
added,,15a0048afe6986da8f55b2fbe80abe54,
added,,977ad5800899eca08a8818f186ad15aa,
added,,6303fc96599bdd31a9fa9d5caa3f8f05,
added,,a65f39826725b578cf2ca88f6ba0b975,
added,,4d13208aa007a508cd1abba55a1ea82c,
added,,0eb85091b6fc415cf68f70253d023234,
added,,d9ff5e059d1431eef6fbe8c359eb52e8,
added,,8f4c4ddcde2c714a20c22c068ef87774,
added,,5d7ea5ecd2048a456cf25a877c8fdecd,
added,,b9f1a6c5c3626af3df4e63bdb8643c46,
added,,b5397ca6c9a1e0dab7847a00e2b3638a,
added,,47ddcb271708565161dedcd63a3bf28e,
added,,06083a909f7547106897f96676fe7871,
added,,36a6f36376be057cb87278926b1d3309,
added,,b6151282b4fc155d6465d913eb46c6f6,
added,,c2a80b26390c75c7d4c6769592cbb808,
added,,a5d93859941cfd77e7c2f02f17c8a126,
added,,d470f0499f1490722f24dfa9c01958af,
added,,cfbe365aa867b9cbd5c834c512781c07,
added,,47b5d6c5e426739255f16f5c80b5d190,
added,,52d7e61a2095bae016e31d5fb1ab678a,
added,,626fb877a3aea85c7504ab50f8e76661,
added,,fe3930f5a2476e81ecf8b25809c90071,
added,,ec41b155f2ec4e6e3e40edf1b52d3193,
added,,b7197ba9b216e49ecd9233400fe99c5a,
added,,8f63cd0ebb9b88efb2d5c58c067e20ac,
added,,322787165c8e63feba1adc0b9bd81eb3,
added,,4c8cec9e550b2cd344772882bb290265,
added,,9f7b3e81fccbe21194102965243719dc,
added,,1cd929f0027386b737700040e600d2d5,
added,,c63e967736bca7bb69846b9bf35c11da,
added,,45e4bd2b2bf24df4cef85f5b5dcb0420,
added,,3c76bc106a7720aa5b28dd2b1d0838f9,
added,,2fb7069bd82b9d1feb2e27b1492a5d2b,
added,,80a813efcc23fde2a3bd98f5737ba79e,
added,,8545298eb5b6098af9f8f4d54919ac74,
added,,efccc1272745b8f778d21225aa4f6aff,
added,,19de4971f0f4e2c56c60e9b361f2be0b,
added,,0aaadc46adf1738c39f736d190e727a6,
added,,c439f570cbd2b4ffcb098301eac424dc,
added,,d5c7c80fc31b72e1172966bb142574ee,
added,,ef16c5abb41622ae868316b9747fc18d,
added,,8ee8b5a600638866288c8822d70f62ba,
added,,5214dc9bdd7c613ea6eebeb6fdbe27ee,
added,,8617590fafff48dffccbae73e4e1f0d6,
added,,c247f571ef0eafd4ceddd68dcb592d32,
added,,d02e6cf7d5eca5d48c3606c834b64ebf,
added,,62babe7eef1ecbe0b17943301d7ce23e,
added,,8fc93c29ddbec6ec7f8453c64f00e0aa,
added,,e74ba97dabf9578b86b6208378a587ce,
added,,1b36af30588e58cbd03f83bf928e4e45,
added,,7ef989f8f1e17e61e7b27bf4be466c2a,
added,,6679d88928987df9bd0f809cf995274e,
added,,3d687420da930397278d425df108f510,
added,,1b89076038ee1d3cdeda597bce2fe71c,
added,,f47d8f294ba1f98a33dde621c62bb909,
added,,c03186d986f3139e2455d03d87f240f5,
added,,1fac46cd410a0425bbd065a3539a8ea4,
added,,2ae0bcac5d2d514ed17f218d97c124b5,
added,,98e9d172f774aad2b4cd32020ca5afc3,
added,,cc3894878f4dc6bf01e87ce866097cc9,
added,,5790f165573328fa858be1f23e32551d,
added,,33cbefc9070aa99e36ecbf0580877d10,
added,,03cb570ad6333fb9d35efeea246a41d3,
added,,4cba0875efa41ac370a3872295c24294,
added,,b01e91612bc8f710188924243917a872,
added,,8034c5b07f8aaf2c0adff776466d7cf6,
added,,8c10b71189e31789ba71e8590c5e4cd4,
added,,6b3ec4aa7711002243a170a3ad755e4a,
added,,fcd58bd15af1b310968284ed9c7169ad,
added,,942def0af99da9b0dda69909c0257298,
added,,1ef115b571f7dbbc213fe740345720e7,
added,,0431d276175313d21fc4da39583783c7,
added,,dac3b1d7afb59d7014852ba364665cca,
added,,20b587220389df87c3b0cedf4371f18c,
added,,4dfdfc2f4d7b3a9d4ebe4cf4a312778e,
added,,46295008c22b07c08da99be290d292ca,
added,,b158253f70e14dc6cbe51f1def5aaa3d,
added,,d09629f22c29c214af83d03742b1be92,
added,,a20170713fa93918946bae55f703dc47,
added,,8cfbf6067894e245bb6c0fd66ea0ec78,
added,,e7634588034a122d487495d4a1abb060,
added,,2b30108a305c359b9700610bb503a5d0,
added,,a3957fd520acfb0320e14aa86ecf3335,
added,,2c5c3283838408613a85b7b08d5f13dc,
added,,2cc8da32fc55baea7c5d65485041d08a,
added,,163f9a8c48adc7280d8144954a6bbcbf,
added,,dcf710abe2b117d6c20589f91b339e3e,
added,,ef404ab75ccd7dfb1886e3118c244ed4,
added,,0574cca771f46d20d5129811fbf50b1e,
added,,69a36b8bee1ed168bc1aa1626168f097,
added,,9d7917369348a24dbc6064f406da0c87,
added,,f5514d637802c5f719c3ed2f9bd2cc93,
added,,118601faa4d6f312b1769fd7a39976a9,
added,,42504eb20df67b32ca65f96cfee28b09,
added,,2c6a33eb8ab06611f4775e3b372378d3,
added,,3a3d1473faf98b0ebffeb870879eb5f0,
added,,c235b1cd30d3f56fab6393860aec3d2b,
added,,b6b8fec749c2d1ea02072237f7bca2cf,
added,,f3040d0e69d62d31e799acfd920fa3fd,
added,,0f5830ce6c91771baba391c6188fe1be,
added,,33a9a531dda54ee54706ed3ba39b687d,
added,,32e2b49c150d87e2af7ac72da084034e,
added,,0c8a9566e90c4f6ea55bcd5eee5431ed,
added,,2afa298a95a5128510341d15827c8aa9,
added,,9fe998c99255da3e47eebda25eab1464,
added,,2b190f35cd6fe7f41e89308ab893afde,
added,,84b2f85e2fb44f2f83092211b641c403,
added,,30c2443fd2c97c463ffc4c0f71f49c03,
added,,100c040aac3cbb57bd106f40e77a748d,
added,,dc25ba6630d5f1bbd7c8e83b65e1c522,
added,,7b1671336bf47b439e180e2aea4676dd,
added,,43737ef3530581d3d2d2e1d6e9565ed9,
added,,c2a90a008186f4eea7891cef1c7429a1,
added,,e3124c3d72d03a25a157e8c7f6a7790e,
added,,d3ccc8f0075cadd48b726c9c9f6549e9,
added,,d993c11fe3281ce64198173072ec61e5,
added,,8cefb04c1fc0d9c29eaea7c94485ec4b,
added,,808ea86c735f33bd49a0a1809a010e29,
added,,2a493c38d227b07ed4ddfbb0598127f4,
added,,747d26687b1ebd2c60ee42ada8f5d95d,
added,,a22d3681916c88a7cffcead59748a84a,
added,,e9cbe1443683d03becea854f193e4eb8,
added,,75abf4bd6c28baded5dcf589cc5fe95b,
added,,8bfc33aecc9d995430ad4891c9e2bb61,
added,,fb711608b58b65dc32c39c1a63a61d17,
added,,c9a83ddc76f48d378bb436297c65eb49,
added,,6c35bea1e7b14430dbd85c94b5c5f7cc,
added,,0f1d6e7ef750e2179ef7dc98ebc5fcf2,
added,,609ab1221240c219923fbbf6edcddc32,
added,,8d33bd136d04a8578f1a54e31386d915,
added,,6c0802c47592a9f363090978acbd634e,
added,,91f64c2b54992fff869cba3619609843,
added,,ad5c711ea1471eaaaa2066b7e5979a00,
added,,5e82d0aec5c11c355bea7b430bbc0bb8,
added,,56d598d4c6c549051d32452c3117c860,
added,,ac065742cf06010fea60e6944be5efcc,
added,,f6ec774d27baeddf917bae626eafc0ee,
added,,07cd594312c31b90cc26ada72391f14c,
added,,f72fcf96a38b70919a440121aba95664,
added,,63609fca409e5df62cd55b0b02819def,
added,,be399ab5c7cd87a4b5a8fbee58a87dc9,
added,,e43a73e4873dd2aba080b3299fb2c720,
added,,06fe2e354bb675351dcb338f372e117a,
added,,cb09cb28063633d677ae345499dd61e7,
added,,d71f7be8e706073f77b70a05d1108853,
added,,da4fcd1f33bbe6a20686706d69b78fea,
added,,af2a54a861688c9dee1337d8e57c47e0,
added,,2f7cd3461fe0772f4604d62043bb1590,
added,,15c67ab492fd0d33bca3256528fa119f,
added,,a3d53bbc91d0e3eca7c6fd3bf3e2af0f,
added,,b2b03fbaa0687fc5ed49cd8d76412f71,
added,,22698cd1bb762865fe466539bb3bb20f,
added,,c385c620f318a5f1bd4cf9bb87b14f29,
added,,73196f2f4fc5a47a7e06b1c03aec5915,
added,,cbb78cb2bf94ecd8e0bdffe9d77c4e44,
added,,87f38aefc958e0bbd8e0dabadb253ccb,
added,,aa20546bec3cc45e496a5b642e595321,
added,,69be07047ae7bee6bec5510d2857ee59,
added,,f2d50d5a1c01d401b7c6611f23077810,
added,,5e0a4d727ee5ccabea641bec5f3f7f55,
added,,4330b06901972257f1387daf211ba188,
added,,9f5c44d5c603577eefdd1c6bfbb7400a,
added,,2fadaca638b84ed8a7cc02fddf61f234,
added,,c19a55a8dc4f37e3a93c2e49f7ad2f0b,
added,,9ecf309882c1d42cecd43e1450382ee0,
added,,1187c11290631169a6f91cfbed5ca957,
added,,bf452a2c74c61f2972584d72b3c5f5d5,
added,,35b31cf5d187c9eb03510c05417e8748,
added,,9da1c1e9da3982ce7961a437bef0b580,
added,,b6cedf1d1bb837a8f7cef1abf83874aa,
added,,0342d85000ac91f6bdfafbe81913469c,
added,,e710bc1ccdf438dbcbb9bbd0b4576b9a,
added,,380d191ea9eada2757233793ab5285fe,
added,,11221df639021eec7e8787ab7a82a2cc,
added,,5fea46aa49fd36f25428450d47697721,
added,,9a7100ef4fa5807cd75eaee7e29139a0,
added,,8cd23b87ae18050fe4228d2e9b3253b5,
added,,29850eb7c195ee38af797679e75b5d43,
added,,e33ef8271a921ac986a1eedd4ee068e3,
added,,9e34a1e8a4429da297967f4357e26937,
added,,d0177ebf669237881661fa5332f3743d,
added,,96e36cb5900ee61e37f3a7e994c3426c,
added,,f51629dc956be728f90b7d45ce3b669f,
added,,7cb2556d4ff60177014f50ea471d9cb4,
added,,ede3ea7b2bdd9f424ebf88dc8ae29f20,
added,,3c9cb4726cd6e69e1dbb811cbc1ad9b8,
added,,1329981ddefdb2554d3f64ad9648a5fd,
added,,60202712665597a6fdaff933526cc37c,
added,,ee618a655269d68775c37220d670b9e5,
added,,5ffc2fbf7d4fa5b44bddbc79b6bf3a42,
added,,d2b6409fb9f20515afc0da3d83c4af18,
added,,faf60a04243e94ce2c9e3e92f04f6179,
added,,e609c6f6d92fd3db1057103e89d20b6e,
added,,f646ed3eef4ecda4e14d135e92a9f06d,
added,,ff9bf30bc72db80dabbf1b3a6fde70e8,
added,,4741bbc3a9387d4e1985696be2b8d73f,
added,,829f4a3592dd707fa8039e53deb1bd95,
added,,af3dda63b87a6c5a1bf62cd5697e519c,
added,,6d4ffd7d2c6dac46dcbdf456cc043b20,
added,,69e588834f73458f80e8c66aa52c53f7,
added,,3fe0b6277d6bf08268e5c34291547295,
added,,7301d98e67bff5c71cf370207aeb7614,
added,,45500363c349541b1ea1fac431464810,
added,,7c47d403584d7b6c0bf106f4e6894b34,
added,,7b2865ac180b7320d86ca2d699065591,
added,,25abfe41aee0d65209c1aae279131db1,
added,,c7f700892098db0becd2629128bbb006,
added,,00d794a13e4f5183a9821d833e83e340,
added,,fda18cfb78f081bdc1780529cac919ae,
added,,d5287d0db36dc3c2c8245140a136dcfb,
added,,e033d22bb591c777bf359d17cddc3b25,
added,,f63927230da96d30e0156e0344a029e0,
added,,ff518a86793c7b6ae42e2e9f6b57c61b,
added,,b6b6a0e474dd657f1fd369e14a7734be,
added,,0ab095ae4ca92b9a9465e0b59f3b8abd,
added,,856d651527381afd060fe4a83732470b,
added,,99a2691e10c92dfb2bdac2b0298eb6b1,
added,,f611c811a4b349f1b715d0abf1321195,
added,,954328cf6dfc64d8dc297e015f307a7d,
added,,b7c7d6afe9105872e9becfa6e2701695,
added,,4da87fd8042181c9a5b0aa91d131192c,
added,,e536da4908a264757e0dc85a98bbab3c,
added,,3e667d863d56d5a12850ec1f6fba8a80,
added,,ed089ec6744fe6b0fdb7c044157e929c,
