change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,b6f01cd4d787cf7b871904565f232b9d,b6f01cd4d787cf7b871904565f232b9d,1.000
exact,70ef8cdbfa7c8815276f2f81a60e4ee3,70ef8cdbfa7c8815276f2f81a60e4ee3,1.000
exact,1b4f29257bb5acf562851ca04a3cf9f5,1b4f29257bb5acf562851ca04a3cf9f5,1.000
exact,d2130e29445947569aca19fb68f954d8,d2130e29445947569aca19fb68f954d8,1.000
exact,87a9633a21caedd255a3b9d4824111f6,87a9633a21caedd255a3b9d4824111f6,1.000
exact,11c35d844dc4ca521517ed8cdfd4725b,11c35d844dc4ca521517ed8cdfd4725b,1.000
exact,4c9337220588fb4871ad4cf5410c75a8,4c9337220588fb4871ad4cf5410c75a8,1.000
exact,51acd28ddb8435bb3f86043c525e3fdf,51acd28ddb8435bb3f86043c525e3fdf,1.000
exact,a94f5fe9acce52017d832f1858a37d1b,a94f5fe9acce52017d832f1858a37d1b,1.000
exact,701552f726f62a813fd960e8239bd613,701552f726f62a813fd960e8239bd613,1.000
exact,6e52fae9434126edbbc1f94c46f11827,6e52fae9434126edbbc1f94c46f11827,1.000
exact,fc4e65eaf997fe96c77f8d7eb7d3cb6f,fc4e65eaf997fe96c77f8d7eb7d3cb6f,1.000
exact,80002f8057c5f75103d829974d6bb971,80002f8057c5f75103d829974d6bb971,1.000
exact,985beb1677aa26d653823511083ace68,985beb1677aa26d653823511083ace68,1.000
exact,3e9c623c46c0c622040ed13d4de482e3,3e9c623c46c0c622040ed13d4de482e3,1.000
exact,0e545f7b9690b39981c7b51937465b7f,0e545f7b9690b39981c7b51937465b7f,1.000
exact,caff0bc106a1a2f25342cd003efaa54a,caff0bc106a1a2f25342cd003efaa54a,1.000
exact,39434658d053c77d157418f6e0c1efd2,39434658d053c77d157418f6e0c1efd2,1.000
exact,ad41ec38e4260e9badc082f3ed5d40c2,ad41ec38e4260e9badc082f3ed5d40c2,1.000
exact,b7776ef2ed5d58e940e7110c80f411d1,11b8f8b38b3ee5d608148bde244e22f3,1.000
exact,7c2e94ac4f5e96fef32469cd8d6c921e,a111bc9a73589d011180bb716ecd1890,1.000
exact,8f669fd6b24d998720a075115e08fdd2,8f669fd6b24d998720a075115e08fdd2,1.000
exact,9d342812e4657d74a7fcafe83feedda1,9d342812e4657d74a7fcafe83feedda1,1.000
exact,4f6cd552b8ee95f7920054faf46c3872,4f6cd552b8ee95f7920054faf46c3872,1.000
exact,02be857687c75f7f70c4a265ea446997,02be857687c75f7f70c4a265ea446997,1.000
exact,5a65b802948a114cb3a0350acb311d22,5a65b802948a114cb3a0350acb311d22,1.000
exact,48a87a5daec366c324733cb7e8038bf4,48a87a5daec366c324733cb7e8038bf4,1.000
exact,09bb5d91270be32ccd743515bc597fd8,09bb5d91270be32ccd743515bc597fd8,1.000
exact,90d0bef735c16498ba6c3750a490f01b,90d0bef735c16498ba6c3750a490f01b,1.000
exact,6b6ac9c355ffc7858a5c7e7682124b1f,6b6ac9c355ffc7858a5c7e7682124b1f,1.000
exact,0fe30970642c32726c055e32fd428541,0fe30970642c32726c055e32fd428541,1.000
exact,c9f3466338a375037840ae788cfeea60,c9f3466338a375037840ae788cfeea60,1.000
exact,91f052ade9d87295494b3b10da83252f,91f052ade9d87295494b3b10da83252f,1.000
exact,1360ab3ad091320eb5a796e404fe2545,1360ab3ad091320eb5a796e404fe2545,1.000
exact,f006f694ceedc09b2b34e32dc0edc965,f006f694ceedc09b2b34e32dc0edc965,1.000
exact,3fcbd916eb5e11a3749d68c38ff1fd0b,3fcbd916eb5e11a3749d68c38ff1fd0b,1.000
exact,1c8b5969b111eac3bddda1568aad04f1,1c8b5969b111eac3bddda1568aad04f1,1.000
exact,32a5b5478e85dc3764c6b99d9d588ac6,32a5b5478e85dc3764c6b99d9d588ac6,1.000
exact,949c1d84faa554e4ceda3006474585d6,949c1d84faa554e4ceda3006474585d6,1.000
exact,7a663a00b26692e40959fbaa534c91de,7a663a00b26692e40959fbaa534c91de,1.000
exact,d8ea2665fc18dca7e9e3f5cf9e3bca1e,d8ea2665fc18dca7e9e3f5cf9e3bca1e,1.000
exact,96ae6eec5626ab620e57c840e7d02004,96ae6eec5626ab620e57c840e7d02004,1.000
exact,443e4afdf3d9d24d1a20fab0d8210759,443e4afdf3d9d24d1a20fab0d8210759,1.000
exact,4b884461f2518e663de76a0ecd306d7f,4b884461f2518e663de76a0ecd306d7f,1.000
exact,4805787d85f09a4c110189d80ae45635,4805787d85f09a4c110189d80ae45635,1.000
exact,d960eee1cd602d5c65827aa64c9bb0b3,d960eee1cd602d5c65827aa64c9bb0b3,1.000
exact,da5f5f0b616ad034a65c79aa7a95a6ed,da5f5f0b616ad034a65c79aa7a95a6ed,1.000
exact,5f9664e1e5d65af15cc78934a881d12b,5f9664e1e5d65af15cc78934a881d12b,1.000
exact,66444f4e1b791ed6be6a66b2729a1f6f,66444f4e1b791ed6be6a66b2729a1f6f,1.000
exact,1f423d76f5e6970419f282ec3235ca05,1f423d76f5e6970419f282ec3235ca05,1.000
exact,38ca8eb3bfa6daba0b0d4750709e9547,38ca8eb3bfa6daba0b0d4750709e9547,1.000
exact,a374710ce0bc2b014e5eac2e1f2e280b,a374710ce0bc2b014e5eac2e1f2e280b,1.000
exact,c142a58151e6be8bfda9d8cc3f61e1ce,c142a58151e6be8bfda9d8cc3f61e1ce,1.000
exact,86bda7ffb37cac1198d02747e4f61de9,86bda7ffb37cac1198d02747e4f61de9,1.000
exact,0930596b8132d951410d182cbd3dfed6,0930596b8132d951410d182cbd3dfed6,1.000
exact,420c5e1cfd82ddbc61649a951e9531c0,420c5e1cfd82ddbc61649a951e9531c0,1.000
exact,bff1995f759cc36ec4a27f30a7fe7b26,bff1995f759cc36ec4a27f30a7fe7b26,1.000
exact,d94e55b69357aa05cfad3d093ec49b62,d94e55b69357aa05cfad3d093ec49b62,1.000
exact,514b49f38a88de94adb6f162f05b4174,514b49f38a88de94adb6f162f05b4174,1.000
exact,8f4466912b45ea09192772fed3b4b3c6,8f4466912b45ea09192772fed3b4b3c6,1.000
exact,a4bf769941661a40fe6799069dd581b1,a4bf769941661a40fe6799069dd581b1,1.000
exact,41722a78f0fc9bd8d14e64838c70da8e,41722a78f0fc9bd8d14e64838c70da8e,1.000
exact,6fba9eb0cda0cd6146c343773a7657a7,806179ca76a1fc5a493d4e34018939f4,1.000
exact,2ae6de90df7aed4d6f2a533c95efdb40,e0e13ff3d9d7286cf98f823a787536a1,1.000
exact,8360e0525570190fe1a627b5d2e18ebe,8360e0525570190fe1a627b5d2e18ebe,1.000
exact,6215e373233117cdf08d86c199d0707e,6215e373233117cdf08d86c199d0707e,1.000
exact,7617a8a0f0e0815fdcac074c2a5312a5,7617a8a0f0e0815fdcac074c2a5312a5,1.000
exact,1cc8e13d672ca7cf9b1c0be377a29bfe,1cc8e13d672ca7cf9b1c0be377a29bfe,1.000
exact,72803f21895584f4d27ca40b107e4565,72803f21895584f4d27ca40b107e4565,1.000
exact,b58988a033d31da519ca0b6ad988f5df,32f04a93c264c3096f7da89fc1bbd4dd,1.000
exact,92fb4df98e875aea044047545885aefb,fba871b673714780d27b9e4d555a1c00,1.000
exact,5fe4fdef9ae4ed4cc644eb214968ad7b,03c4e434d5f7d6eac7f8d1c879b9fca2,1.000
exact,c2e4878956c29c140652b818bd69403e,c2e4878956c29c140652b818bd69403e,1.000
exact,93a9f021600eb512c245c3adefaaa94d,93a9f021600eb512c245c3adefaaa94d,1.000
exact,81abef67f61c0f9118bb521a22bc5d6e,81abef67f61c0f9118bb521a22bc5d6e,1.000
exact,7085a9a8fef03a713984bc888fe2945f,7085a9a8fef03a713984bc888fe2945f,1.000
exact,c619d496b0e3fd81ca810580a6846848,c619d496b0e3fd81ca810580a6846848,1.000
exact,f0f6bfa8f56bf8b25dc67ee8df1b106c,f0f6bfa8f56bf8b25dc67ee8df1b106c,1.000
exact,6c1a124b25d44ae72457d32a9daa0c6d,6c1a124b25d44ae72457d32a9daa0c6d,1.000
exact,6d635e2edf538886c57aea372b5df460,6d635e2edf538886c57aea372b5df460,1.000
exact,e653ceb9cc1ac903fab805b642e738be,e653ceb9cc1ac903fab805b642e738be,1.000
exact,5c79ca50351fee80464aa1637f0918fe,5c79ca50351fee80464aa1637f0918fe,1.000
exact,46e2bc92a12cd9e8aba844e1c4c38223,03c6596169ca3639a70525e62b0143ac,1.000
exact,cef2524532174fcd3748c0c8ea0c3972,cef2524532174fcd3748c0c8ea0c3972,1.000
exact,9d384acd221e4725029f7dd21d03f1a0,9d384acd221e4725029f7dd21d03f1a0,1.000
exact,0a88e4d2e5dc3fecef0baf9fbce302ea,0a88e4d2e5dc3fecef0baf9fbce302ea,1.000
exact,6007963810df6c10e74133737de98e3b,6007963810df6c10e74133737de98e3b,1.000
exact,76ca086f5f17e0a5bae5d7159daa4059,1b0295fa702e8870f307ec0206f4873d,1.000
exact,d30dcbadcab2596c99fed94b1b0cc3e1,d30dcbadcab2596c99fed94b1b0cc3e1,1.000
exact,4793ce41599cbab2c98e162f569c6b60,4793ce41599cbab2c98e162f569c6b60,1.000
exact,b5205aa1b559a35b0a3fc6921eddda90,b5205aa1b559a35b0a3fc6921eddda90,1.000
exact,57b658199b89475479575e5d73ac9bcc,57b658199b89475479575e5d73ac9bcc,1.000
exact,aeb1800834d3eb19ee19ec05cb82ffdc,aeb1800834d3eb19ee19ec05cb82ffdc,1.000
exact,65bf8cd2bc633f775159d0946798f656,65bf8cd2bc633f775159d0946798f656,1.000
exact,c87216cc80e00ebeb378837446850461,c87216cc80e00ebeb378837446850461,1.000
exact,11bf91cd9e0aec4c8237277e1cc14e08,11bf91cd9e0aec4c8237277e1cc14e08,1.000
exact,60a40954115f68d9b91f7bef3d2b57ad,60a40954115f68d9b91f7bef3d2b57ad,1.000
exact,4db2e21c5478ddb282ee2149c1d8d258,4db2e21c5478ddb282ee2149c1d8d258,1.000
exact,77b411dab87376715cf432fb2ec0d8e0,77b411dab87376715cf432fb2ec0d8e0,1.000
exact,6086589414949b4ed08c7ec3c54b4807,6086589414949b4ed08c7ec3c54b4807,1.000
exact,546882f9f12b66ee9f5e0648f3f725c8,546882f9f12b66ee9f5e0648f3f725c8,1.000
exact,f8c84ca4021ff0501acb193f60912fa2,f8c84ca4021ff0501acb193f60912fa2,1.000
exact,32f86d9466e0a1e02a7b613fdf1f4483,32f86d9466e0a1e02a7b613fdf1f4483,1.000
exact,091bbded0fb9f58fe2856f7216077b82,091bbded0fb9f58fe2856f7216077b82,1.000
exact,c09fe336cc4c1226ee40d2d5ce32397f,c09fe336cc4c1226ee40d2d5ce32397f,1.000
exact,46bb4fcb1ff503d0dba2df9c2b7c52ca,46bb4fcb1ff503d0dba2df9c2b7c52ca,1.000
exact,0827400f9f3b692815c92fe9b9dbd275,0827400f9f3b692815c92fe9b9dbd275,1.000
exact,6e266197a7902274f1032b2c5b3605ab,6e266197a7902274f1032b2c5b3605ab,1.000
exact,e20cbb266fb26fafe93f3a911015fd8e,e20cbb266fb26fafe93f3a911015fd8e,1.000
exact,2f95c282cd2b4504696cb3d4744fd9c5,2f95c282cd2b4504696cb3d4744fd9c5,1.000
exact,6ca8d944423463db72d993db209b3dea,6ca8d944423463db72d993db209b3dea,1.000
exact,c8f759850635bdb15b0c983cdddba294,c8f759850635bdb15b0c983cdddba294,1.000
exact,f49c5365821d683e515d96152cb132df,f49c5365821d683e515d96152cb132df,1.000
exact,cd520a486129c302d0a1fe95266b2478,cd520a486129c302d0a1fe95266b2478,1.000
exact,9af37e1f1608079896a781f6697efd4f,9af37e1f1608079896a781f6697efd4f,1.000
exact,c31a0f2b85c305c31ecd300e262c874b,c31a0f2b85c305c31ecd300e262c874b,1.000
exact,b7282d3facabedaa5c8b612eefee377a,b7282d3facabedaa5c8b612eefee377a,1.000
exact,3eee74219bf1544529e28764b0ec008c,3eee74219bf1544529e28764b0ec008c,1.000
exact,34d75eff4980e40b7fe7e073dcd5ec34,34d75eff4980e40b7fe7e073dcd5ec34,1.000
exact,c1b2076029cce26ca02c38dfe7e09c64,c1b2076029cce26ca02c38dfe7e09c64,1.000
exact,f92d35997f02b07f87a1dfb74742fa22,f92d35997f02b07f87a1dfb74742fa22,1.000
exact,1f92eebc70160194fc0cad4e8c9ff908,1f92eebc70160194fc0cad4e8c9ff908,1.000
exact,2b6da0132fa91950d16ea3c8690ccbb0,2b6da0132fa91950d16ea3c8690ccbb0,1.000
exact,851b5cb4db58481384f17a2b977a04b8,851b5cb4db58481384f17a2b977a04b8,1.000
exact,7ce5122490f9935dc9fa7f8c0d0c3ff2,6feee3661482cb28e5a188651100d3e8,1.000
exact,67b3768fa9490c10592712d76a6ce568,0f4779c066c969c4d6c179dfbb9dd4c8,1.000
exact,b5e23765fb16859021921a623180bdc8,b5e23765fb16859021921a623180bdc8,1.000
exact,07290bb68e4f1ad23a7eceb207bdf4bc,07290bb68e4f1ad23a7eceb207bdf4bc,1.000
exact,969ae44e17c86b9abc2e3a4439acb122,969ae44e17c86b9abc2e3a4439acb122,1.000
exact,2e4a20cf84f6387764d48514f7aa6b47,114c45e694c804422db7f96f7d4b4eca,1.000
exact,df8736e9a3eb140c2cd93776a701cf0f,df8736e9a3eb140c2cd93776a701cf0f,1.000
exact,8d15b20f58410e84764a0dbe5c35647a,d6b927fe6083088786018016b837c957,1.000
exact,d251b0cb749a67212c1b674715d51758,d251b0cb749a67212c1b674715d51758,1.000
exact,892ef841d14ae30a1baa07a863cf6111,892ef841d14ae30a1baa07a863cf6111,1.000
exact,1d60191c403d7e4a7e6b773ff7e3ebf2,1d60191c403d7e4a7e6b773ff7e3ebf2,1.000
exact,5b2f7a6b67ffbb86c32c07b355852eda,5b2f7a6b67ffbb86c32c07b355852eda,1.000
exact,aa904790b5aff2543768cf6bf3df01ba,aa904790b5aff2543768cf6bf3df01ba,1.000
exact,cb58c4c1620a2a7a8329775822e8f635,cb58c4c1620a2a7a8329775822e8f635,1.000
exact,a161e99309b089635d02f6d28a83caf8,a161e99309b089635d02f6d28a83caf8,1.000
exact,7ee8cb394c571b933cace440b61f70d6,7ee8cb394c571b933cace440b61f70d6,1.000
exact,1b5a711e903574d80e6d9749b568c667,965caa6dce1516e7fe94e627ba4f28e7,1.000
exact,d8e4d8c37f9b83c540b9047bd44d961f,d8e4d8c37f9b83c540b9047bd44d961f,1.000
exact,4901182d2b9916f3d2a233b24c32276d,4901182d2b9916f3d2a233b24c32276d,1.000
exact,654a282f12c2c3c89d4abd268de1a604,654a282f12c2c3c89d4abd268de1a604,1.000
exact,110ec9f399de3c6008dae0facf4a13d2,110ec9f399de3c6008dae0facf4a13d2,1.000
exact,4edb610abb3ca9624210b67f88ada02a,4edb610abb3ca9624210b67f88ada02a,1.000
exact,01a49bc464ec4778c6572192c89241dd,01a49bc464ec4778c6572192c89241dd,1.000
exact,5c702e258eee1837de8873ab23a0f23d,5c702e258eee1837de8873ab23a0f23d,1.000
exact,2129ff6e197e24b8f3719b5b240124de,2129ff6e197e24b8f3719b5b240124de,1.000
exact,15df3221b8b10bb99b0933ec13231405,15df3221b8b10bb99b0933ec13231405,1.000
exact,03a762988f707bc9f6f129e781f52518,03a762988f707bc9f6f129e781f52518,1.000
exact,00d49f91fd830121980b049c3fafd55d,00d49f91fd830121980b049c3fafd55d,1.000
exact,a5e9f475ba6931073cd9d73025d57db2,a5e9f475ba6931073cd9d73025d57db2,1.000
exact,d964e33eeff203b3e93f54eca93296ab,d964e33eeff203b3e93f54eca93296ab,1.000
exact,57dc7acc84bdb82cf1cac93010eb4215,57dc7acc84bdb82cf1cac93010eb4215,1.000
exact,a12af31af0562580c65f18d1052dafe6,a12af31af0562580c65f18d1052dafe6,1.000
exact,87337d479c1ee1297c5e8ff27ab76c10,87337d479c1ee1297c5e8ff27ab76c10,1.000
exact,4b202dd98f5a7b7592f7b4693cd301de,4b202dd98f5a7b7592f7b4693cd301de,1.000
exact,52edfaa9cd93887d8812a421458f80df,52edfaa9cd93887d8812a421458f80df,1.000
exact,f325062e8e1b888cb5e1680a92d39c5d,f325062e8e1b888cb5e1680a92d39c5d,1.000
exact,a07530b6332b9b7b1c14848cda29e1ae,a07530b6332b9b7b1c14848cda29e1ae,1.000
exact,92d62b7d3939d9b8dba34fc3485407a1,92d62b7d3939d9b8dba34fc3485407a1,1.000
exact,efa690871272abbb721d38a56642fac4,efa690871272abbb721d38a56642fac4,1.000
exact,ce8037d2315e291c6367aeaee7013e85,ce8037d2315e291c6367aeaee7013e85,1.000
exact,4343968d75fe387d0a07403d8f9b7345,4343968d75fe387d0a07403d8f9b7345,1.000
exact,76987cddda2a3b95b1752c6a465418e5,76987cddda2a3b95b1752c6a465418e5,1.000
exact,d53202432c5f724f9ab3d02ba5213893,d53202432c5f724f9ab3d02ba5213893,1.000
exact,375495f4066e5dc779d7e10af068bf58,375495f4066e5dc779d7e10af068bf58,1.000
exact,9b9f3ffde5e3f48c7098975d9ab37322,9b9f3ffde5e3f48c7098975d9ab37322,1.000
exact,dfcae0ee9764a24f3b92d93833d32ab1,dfcae0ee9764a24f3b92d93833d32ab1,1.000
exact,e1ce91b077650569fed3d79b01699c59,e1ce91b077650569fed3d79b01699c59,1.000
exact,fb97013dbdc96cea75d363d6c2515425,fb97013dbdc96cea75d363d6c2515425,1.000
exact,0aed27ad56471de3132e73011e112afa,0aed27ad56471de3132e73011e112afa,1.000
exact,53d7833b85d813d208dc7051d52a6edb,53d7833b85d813d208dc7051d52a6edb,1.000
exact,6308aa19a00745a2aafac2333638cda2,6308aa19a00745a2aafac2333638cda2,1.000
exact,cdcf41e79053e8763096a8bb3ef518f1,cdcf41e79053e8763096a8bb3ef518f1,1.000
exact,a779383c672d9200ef7795576681f522,a779383c672d9200ef7795576681f522,1.000
exact,30408ae4027003b7cb61619caf6c6d21,cfb34988841cca36320527ec39f44404,1.000
exact,f70cf5ffafb1e4b6f7fa8ed1e1d12485,f70cf5ffafb1e4b6f7fa8ed1e1d12485,1.000
exact,c46f8679aeb9aa147c2f63737217c228,c46f8679aeb9aa147c2f63737217c228,1.000
exact,5658dd0cbc0fa915c569d92b5e2a974f,ee4612bc0dd45018c3b3e39e0c660671,1.000
exact,c5e38ad53a52ca34e571c12357b9de42,c5e38ad53a52ca34e571c12357b9de42,1.000
exact,8b923dea8d2a6cb2b0fdc27351c5343b,716aadd3691b729917d3a3dd9cfce1ae,1.000
exact,7ddd57ab323d2bd62f4ede19279489e3,8b2205cc981603bd5d4f29d3aa4a0c80,1.000
exact,f55b5d0fad7472bf39aa68785cc2e27c,bde39e0576278b4852a8a7e464dd7c8b,1.000
exact,16feed567514f686fad54c1d6b867dcd,16feed567514f686fad54c1d6b867dcd,1.000
exact,5b9b43e31037f2a1adbc098fc482f412,5b9b43e31037f2a1adbc098fc482f412,1.000
exact,7203c1253f05a08a5b7c5bc8c35e51d8,7203c1253f05a08a5b7c5bc8c35e51d8,1.000
exact,d90db678746c3aa5992ad467771d2dd1,d90db678746c3aa5992ad467771d2dd1,1.000
exact,29f28ca63d07cb9ca01b34d9c266150c,29f28ca63d07cb9ca01b34d9c266150c,1.000
exact,c5f5c0282816b3b00647bacdc7941eaa,c5f5c0282816b3b00647bacdc7941eaa,1.000
exact,546adee5d66619b5e13ddeb9620d1ec0,546adee5d66619b5e13ddeb9620d1ec0,1.000
exact,ec39d443236470e5ce1dd80c497340c8,ec39d443236470e5ce1dd80c497340c8,1.000
exact,dd8f4cd8729be2b998186bd8e715a8ca,dd8f4cd8729be2b998186bd8e715a8ca,1.000
exact,06bbf79f229c6bbd3eaac533266d43df,06bbf79f229c6bbd3eaac533266d43df,1.000
exact,8a0e40b170ab8eae28962a5e545a855c,8a0e40b170ab8eae28962a5e545a855c,1.000
exact,6ea7c336861a7377e323f9bf77c1d4a0,6ea7c336861a7377e323f9bf77c1d4a0,1.000
exact,ea920b4a762a841108c836bcc3d4f86e,1a55f28c581aacd2b28204650246c9cf,1.000
exact,4900f94244f6341c98ea933eb7b1e4e3,4900f94244f6341c98ea933eb7b1e4e3,1.000
exact,ef1e92ba0fe2126ff5abfba2353159b4,ef1e92ba0fe2126ff5abfba2353159b4,1.000
exact,4844d3223da7e633a1ad577f5b574d44,4844d3223da7e633a1ad577f5b574d44,1.000
exact,3fc109f6b1891a3593300d937896e960,3fc109f6b1891a3593300d937896e960,1.000
exact,c7ae1cc5825166e86b5e5c79696a0647,c7ae1cc5825166e86b5e5c79696a0647,1.000
exact,f656f808d8790e1c2389afc21e587991,f656f808d8790e1c2389afc21e587991,1.000
exact,5943d7f2a2349561b8db2034f4ee171e,5943d7f2a2349561b8db2034f4ee171e,1.000
exact,ac761a925bf0d467c0c43e383dc935ee,5561ba125747dd2d7a4a93b4c2e06b25,1.000
exact,3ef50f855657ff7be72cd624be18e0e9,3ef50f855657ff7be72cd624be18e0e9,1.000
exact,22ada9b28fd9037343e0993314fbe09d,22ada9b28fd9037343e0993314fbe09d,1.000
exact,72aad330a0987c1fc0a83766dd4bcad5,72aad330a0987c1fc0a83766dd4bcad5,1.000
exact,2516e0f5601f30ecc8a1ba03228bcbc4,2516e0f5601f30ecc8a1ba03228bcbc4,1.000
exact,8152b2b5c98cf428ab50e74e9e44cf7e,8152b2b5c98cf428ab50e74e9e44cf7e,1.000
exact,9040a173528fa18b5cbbeb0da2f9b96e,9040a173528fa18b5cbbeb0da2f9b96e,1.000
exact,99fad0676497de24bc1f31b06d356031,99fad0676497de24bc1f31b06d356031,1.000
exact,8d6f7c291e8a310aad3080e35177631c,8d6f7c291e8a310aad3080e35177631c,1.000
exact,9dbb078aca4fdc5ead2f331f62702234,9dbb078aca4fdc5ead2f331f62702234,1.000
exact,700732f1f687315c454fe644a353c1dd,700732f1f687315c454fe644a353c1dd,1.000
exact,a60844976c55d8683912edc6c95140ca,a60844976c55d8683912edc6c95140ca,1.000
exact,030e5e8dfe44e9c12a4bf9274d853159,030e5e8dfe44e9c12a4bf9274d853159,1.000
exact,751ac1be50dad3dfff955fbb684ebbdc,751ac1be50dad3dfff955fbb684ebbdc,1.000
exact,df5df15e212287e959f9a61bfd2bd185,df5df15e212287e959f9a61bfd2bd185,1.000
exact,df6295baf169c429fe430c7554800375,df6295baf169c429fe430c7554800375,1.000
exact,bdd906f646febda87708f9c138220540,bdd906f646febda87708f9c138220540,1.000
exact,82188dddbc4ba0622440b20159493114,82188dddbc4ba0622440b20159493114,1.000
exact,4a40702fb8791e4245a4f70fd4ad60bd,4a40702fb8791e4245a4f70fd4ad60bd,1.000
exact,a36d7fd51dd2cc7552cf61592b1e5410,a36d7fd51dd2cc7552cf61592b1e5410,1.000
exact,7803442676e3af271511d515ead66f31,7803442676e3af271511d515ead66f31,1.000
exact,6348c20bfaaa71c58e242883d455c600,6348c20bfaaa71c58e242883d455c600,1.000
exact,6d5e6b38522e93f8ab65505f11593568,6d5e6b38522e93f8ab65505f11593568,1.000
exact,609315fb928e81e3b7faad7a7b949340,d77ec1c0f9304857fbee099dc2b4da1c,1.000
exact,7033b9e0bec5e9b861279e5f26e592a0,7033b9e0bec5e9b861279e5f26e592a0,1.000
exact,3ec67761c7ca88d3b37fe70227bce88e,3ec67761c7ca88d3b37fe70227bce88e,1.000
exact,145caa34399815e6d560c0644f652048,145caa34399815e6d560c0644f652048,1.000
exact,2341a93265de6f15201792509750bdf1,2341a93265de6f15201792509750bdf1,1.000
exact,d427a092ea0a1e9e75f23d20ec62abdc,d427a092ea0a1e9e75f23d20ec62abdc,1.000
exact,cd857bbb4d6483b27d3d86b98d39bab2,cd857bbb4d6483b27d3d86b98d39bab2,1.000
exact,6abd5c0862398905d6acaf028ea962a7,6abd5c0862398905d6acaf028ea962a7,1.000
exact,1bcc31f21488d63b2198cfeca9453d7c,1bcc31f21488d63b2198cfeca9453d7c,1.000
exact,cd6c35c8a99dc026b3eb2d0c34a76bd6,cd6c35c8a99dc026b3eb2d0c34a76bd6,1.000
exact,4ecf0d36a626ca314c4a2c7bb2872f6e,4ecf0d36a626ca314c4a2c7bb2872f6e,1.000
exact,78739fc96f4c1007d578b6be43c1fe53,78739fc96f4c1007d578b6be43c1fe53,1.000
exact,3ab43395561e740d098da10b7c7c31fe,3ab43395561e740d098da10b7c7c31fe,1.000
exact,3cd517d580fabf28b992aed739846dde,3cd517d580fabf28b992aed739846dde,1.000
exact,6c48650a1096e4921e1b5f13cdb4ee4f,6c48650a1096e4921e1b5f13cdb4ee4f,1.000
exact,54192077534ff1e32d814814aa8a9510,54192077534ff1e32d814814aa8a9510,1.000
exact,878c9beaf7e37c4b6dd5fdfcb09a105b,878c9beaf7e37c4b6dd5fdfcb09a105b,1.000
exact,26d7df762c815ac812367c9ae70d59e4,26d7df762c815ac812367c9ae70d59e4,1.000
exact,34fa14e539bb4244af4f2929907b318f,34fa14e539bb4244af4f2929907b318f,1.000
exact,f56506d6143b3f6a404265b4daf1cafa,f56506d6143b3f6a404265b4daf1cafa,1.000
exact,0434f5f64ca7e93b892a3b7ccbc5b76f,0434f5f64ca7e93b892a3b7ccbc5b76f,1.000
exact,611bdc243668308e978dca5d25484140,611bdc243668308e978dca5d25484140,1.000
exact,291c26031b003e5376072e843debfcdd,291c26031b003e5376072e843debfcdd,1.000
exact,74c529b9f1e4a2b2e29cc430675db8f7,74c529b9f1e4a2b2e29cc430675db8f7,1.000
exact,5f009e560a7a3cb516d4703b71cf26bc,5f009e560a7a3cb516d4703b71cf26bc,1.000
exact,78a3198ca3948be97ac9f921f9ad296c,78a3198ca3948be97ac9f921f9ad296c,1.000
exact,161bfd56487e715f7d1cb789c26a57c9,161bfd56487e715f7d1cb789c26a57c9,1.000
exact,1bdced5628b857e07ffe41a744104f98,1bdced5628b857e07ffe41a744104f98,1.000
exact,fb4f895c29903ae5ee8fca1247e6049c,fb4f895c29903ae5ee8fca1247e6049c,1.000
exact,28a7f89c6382d15075bafdd827729a6e,28a7f89c6382d15075bafdd827729a6e,1.000
exact,fd8a41a7475f2ee7584152db7c5fa909,fd8a41a7475f2ee7584152db7c5fa909,1.000
exact,d70a182de53ef255e4c742f7f2c8069f,d70a182de53ef255e4c742f7f2c8069f,1.000
exact,0e88e72fc1aa9b8128f9f056ced10319,0e88e72fc1aa9b8128f9f056ced10319,1.000
exact,b81c47e686aa58c12d78f3f581810bb2,b81c47e686aa58c12d78f3f581810bb2,1.000
exact,ded37fe4bc5fdf679c90879f6ac07f46,946145c003833fbce195b25d39de8a83,1.000
exact,ee969a3815e81931bcf6f7a1827a8676,ee969a3815e81931bcf6f7a1827a8676,1.000
exact,aa485f17f70aef82f0a22fbf5483e660,aa485f17f70aef82f0a22fbf5483e660,1.000
exact,cce0152747c61bcf74f1efec7b406ea6,cce0152747c61bcf74f1efec7b406ea6,1.000
exact,f6bb7af085fb841b399e4f01cb830055,f6bb7af085fb841b399e4f01cb830055,1.000
exact,ee4012626196ceef28437d92997b1d01,ee4012626196ceef28437d92997b1d01,1.000
exact,b5a41ea9a45e01abce74d26fe260e812,b5a41ea9a45e01abce74d26fe260e812,1.000
exact,5b67d25de1c191592468dc7b48b3085e,5b67d25de1c191592468dc7b48b3085e,1.000
exact,aa800e59027053c04975304af868ace2,aa800e59027053c04975304af868ace2,1.000
exact,5ba05a7c59f6aea4d490764c1f65c0be,5ba05a7c59f6aea4d490764c1f65c0be,1.000
exact,59157f07df5b0b10f5e4c2609c66a5f4,59157f07df5b0b10f5e4c2609c66a5f4,1.000
exact,a0c8eb4c85586100d0d84270ecc8253c,a0c8eb4c85586100d0d84270ecc8253c,1.000
exact,31d9418703f214568b6626c0a48a7b98,31d9418703f214568b6626c0a48a7b98,1.000
