change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,934c22ac03dca120d37f25e8933b6922,934c22ac03dca120d37f25e8933b6922,1.000
exact,73c9af7130ce28b9e1618696dc28aaf8,73c9af7130ce28b9e1618696dc28aaf8,1.000
exact,a567088a9a7e93263bf6fca37574c887,a567088a9a7e93263bf6fca37574c887,1.000
exact,92d316d91bff778a3ce6ce14e78006fd,92d316d91bff778a3ce6ce14e78006fd,1.000
exact,74056941cd17a04a6068aedec020f96e,74056941cd17a04a6068aedec020f96e,1.000
exact,8a65ad3376294dea702de5d18d479174,8a65ad3376294dea702de5d18d479174,1.000
exact,f1ff0e2a89128140b245a896c000fb59,f1ff0e2a89128140b245a896c000fb59,1.000
exact,d2f805315a0ac17d15a28d13250bc1a5,d2f805315a0ac17d15a28d13250bc1a5,1.000
exact,83050de467b4df8797df6f216278db38,83050de467b4df8797df6f216278db38,1.000
exact,c31ea63c651134466d61aa9975e0c36c,c31ea63c651134466d61aa9975e0c36c,1.000
exact,8723263c845d6ec1684ab49b14ee43ce,8723263c845d6ec1684ab49b14ee43ce,1.000
exact,613ec534b5544b8c1fcb9df41f58fe65,613ec534b5544b8c1fcb9df41f58fe65,1.000
exact,2c09c99a0448a5fcd524f18d37e34460,2c09c99a0448a5fcd524f18d37e34460,1.000
token_hash,48d807b3992569625dd0757395bd4242,48d807b3992569625dd0757395bd4242,1.000
token_hash,8281e4067dc9be2ff5b1e605edbaea90,8281e4067dc9be2ff5b1e605edbaea90,1.000
token_hash,cf0e21a2a2305db9ae14acca87514578,cf0e21a2a2305db9ae14acca87514578,1.000
token_hash,0c4c9307ac96e0a8c96fe0033bc0a918,0c4c9307ac96e0a8c96fe0033bc0a918,1.000
token_hash,2e7a0de2b42cb2ee185a4d9f879a5667,2e7a0de2b42cb2ee185a4d9f879a5667,1.000
token_hash,7a5fb214ea72d85b09d53a052f0ba2d6,7a5fb214ea72d85b09d53a052f0ba2d6,1.000
token_hash,e982f08a664287fae1cfdb2490b2fe07,e982f08a664287fae1cfdb2490b2fe07,1.000
token_hash,0f4f21445e5f5085512f472d2d50d2e8,0f4f21445e5f5085512f472d2d50d2e8,1.000
token_hash,fb8cf5fa63631e51d8fad9af43d3552d,fb8cf5fa63631e51d8fad9af43d3552d,1.000
token_hash,25a3dc3222fbf014c77f982f4000d3c1,25a3dc3222fbf014c77f982f4000d3c1,1.000
token_hash,62bbc0ae3f9958121854619320f14c6f,62bbc0ae3f9958121854619320f14c6f,1.000
token_hash,94f33eeb2415842ac37bf4edfbc24dcd,94f33eeb2415842ac37bf4edfbc24dcd,1.000
token_hash,6b6ac9c355ffc7858a5c7e7682124b1f,6b6ac9c355ffc7858a5c7e7682124b1f,1.000
token_hash,0fe30970642c32726c055e32fd428541,0fe30970642c32726c055e32fd428541,1.000
token_hash,c9f3466338a375037840ae788cfeea60,c9f3466338a375037840ae788cfeea60,1.000
token_hash,91f052ade9d87295494b3b10da83252f,91f052ade9d87295494b3b10da83252f,1.000
token_hash,1360ab3ad091320eb5a796e404fe2545,1360ab3ad091320eb5a796e404fe2545,1.000
token_hash,f006f694ceedc09b2b34e32dc0edc965,f006f694ceedc09b2b34e32dc0edc965,1.000
token_hash,3fcbd916eb5e11a3749d68c38ff1fd0b,3fcbd916eb5e11a3749d68c38ff1fd0b,1.000
token_hash,1c8b5969b111eac3bddda1568aad04f1,1c8b5969b111eac3bddda1568aad04f1,1.000
token_hash,32a5b5478e85dc3764c6b99d9d588ac6,32a5b5478e85dc3764c6b99d9d588ac6,1.000
token_hash,2fce0f17c46abd856ec6b2468950eef4,2fce0f17c46abd856ec6b2468950eef4,1.000
token_hash,1deaf6cad18c1aeab4a3fd6ec42d0ab3,1deaf6cad18c1aeab4a3fd6ec42d0ab3,1.000
token_hash,97410154f0fe3f759c1a18e97fb50caa,97410154f0fe3f759c1a18e97fb50caa,1.000
token_hash,4648fb58e36e1eb377b42a10553a65d8,4648fb58e36e1eb377b42a10553a65d8,1.000
token_hash,7a663a00b26692e40959fbaa534c91de,7a663a00b26692e40959fbaa534c91de,1.000
token_hash,d8ea2665fc18dca7e9e3f5cf9e3bca1e,d8ea2665fc18dca7e9e3f5cf9e3bca1e,1.000
token_hash,1d598e562ea412e7b3adcb2629332a0f,1d598e562ea412e7b3adcb2629332a0f,1.000
token_hash,8c36cf14752c67a78ae312adf3a834df,8c36cf14752c67a78ae312adf3a834df,1.000
token_hash,0fed5afa4d202fbd644d049d6175883f,0fed5afa4d202fbd644d049d6175883f,1.000
token_hash,7f822de0449bd3eff60cc80e7e8cba2d,7f822de0449bd3eff60cc80e7e8cba2d,1.000
token_hash,9f7034ef0cd72d1eb55dfd3f95731c1a,9f7034ef0cd72d1eb55dfd3f95731c1a,1.000
signature_changed,f4c3cc8d0b82b501cd9e24559fe968bd,d54d15d5d4543c4ea2b36f4657e9518d,1.000
signature_changed,fd5eb5c0a889f4e072e28e054956c68b,02304e79046af89969394cb3885fbc2a,1.000
signature_changed,328c8e6f2f72fe3d4e4b13fe0009dc4a,af2a260511f0b462097fad4484320d4c,1.000
signature_changed,5018c7e3e3fa1b95c425daa8760e7630,558d36dbe9f85f414e4e3eada56d0429,1.000
signature_changed,55c5a9535c7708d9942ea9c49d123b53,91c04030a03db5d3257f69a4b74df61c,1.000
signature_changed,6f33c31087bfe202a27e1942d19515cf,71c4167cfa1de2ae05a7260611cd7d88,1.000
signature_changed,b60fb0455c8f8aad5b989f689eff64e3,4377b8feb47b67baffc322846dcae5ce,1.000
signature_changed,14dc14aae33a1d99c8816a72378c39a2,18fd95dfba8171569662e899de9a8c15,1.000
signature_changed,7a456164ba1c297380488bf7696cb947,701f1691079f9900f98d464ab03d219a,1.000
signature_changed,e3a31a02e5cfe62385dd9fbfbee41f20,092a877db23d2fd56b519b4e5d89616b,1.000
signature_changed,d357073e401c13d88cf0aa35a190e356,b16d32b3326f587223b9355100fe451d,1.000
signature_changed,e01154ae792189e8d86978c1132225af,e2cb562d49a79336fea12f0e551a20f0,0.730
signature_changed,a3139da5547c28b72d059cd2f8a6e524,c830924bc77d569c22ee9675a30df41b,0.990
signature_changed,0699a3be7540f2118f79b6e1e3c13f6f,9e7d59ece59500442a4987c728444aac,0.950
renamed,9e4b08b1b511771ad1d4db7c640292d3,c399d009b34d2079c1b47f9f54bc6974,0.940
signature_changed,b7c8c1471fc5e32af732882ee99071ad,5bfb86dbba198b863c7573f816db7036,0.960
refactored,df230557bdd4e413d3bc02bd0c49fc54,ea04445307e87b1a50c9472a335c4918,0.870
signature_changed,ae6f9fb1e79cdada66e5b8ebcd3eb87f,6b3061a85fde9751d9e0e06e18c8a75f,0.830
signature_changed,023926a53d7a3af59fc67bb0e04ccab1,362c5185786707f676c9ebcc81b03e8d,1.000
signature_changed,6506279dee1b7181f3bf4eac84d9cca6,503839dbac162aad12e3ad7fd6d82b7e,0.970
signature_changed,34eaf055813b9ef8e3aca097120d7009,739a5ee929a890df377d5fab66a28ae4,1.000
signature_changed,075e415bbd914784bf37506438bce84f,91be76e5572edc2fc0fafa3ca566f2f9,0.980
signature_changed,67a9447d149261615d350605b257103a,28c3a7698db52ee24f12fef8cefec8c2,0.980
signature_changed,a57365d6e70234b5d87990734edc326b,9470f588c61ede8fdd46826f7a0b98d5,0.980
signature_changed,f8340ac02a54c5ec7d513976bdaf74d1,64c4920ccb20e4b67f9493308383a6e3,0.980
signature_changed,55141e8fd7d5c035d44ce55c5707b9b9,1487a590341c0a1bf8f6e27d1fb35d26,0.990
signature_changed,cdcfdd6a2f633b27875e6b202421cf7c,6042c055977891cb755997d6c2ce6417,0.950
signature_changed,7433e79865efd6b0cabb04f9c042429b,aefaec2302d819e0e526700bf86558f4,0.960
signature_changed,dbf416824164ffd39ebca4400b86c2c7,8a3dafd143557d0abd7d8facedab5b17,0.930
signature_changed,8b73500edf8405d3f9f7ffe0d5a57944,1815b09fc2a708161fb43860ace12436,0.960
signature_changed,96c3925624f50fa8ec0622c0e900f0ad,012179e31ad44f3502d7161b887302d5,0.930
signature_changed,df7d62d25f45ef9105ad8d57d4cec4f5,75a1eeb9fcf264968214bb39376fa585,0.960
signature_changed,8f18297580e68a2392b0bc560c8e922f,2891bb82e877e77bb95feb99b34f7c94,0.930
signature_changed,65145b6e396bd30f2959925786ea5b6b,3e00184fa53a05209d1e9af7518bec64,0.960
signature_changed,91d8165298aaa764524aa68920adc6e0,2fe2158842efe53aa8653131326d85a8,0.920
signature_changed,f0eb15b5593078223975cbbd9a67e0e7,befe0f6ecbe5b939dd0927daa4b41d8d,0.960
signature_changed,db96d4962e62342e325175f662f65da7,83288dfa72d36268bc0471e0b24523fd,0.920
signature_changed,70986f47641da24b06949bdc6d033332,d0672c0a47b7eea1610d752bb670e6c8,0.970
signature_changed,d13914cd2907f5bd2bd2ead71793cdb3,5632fcd54811ed006eeed949b38a74ef,0.990
signature_changed,1d06dc2915941f44df9a232f3e16ebc8,1e51059fe1e6d8e472b054f4255a8790,0.980
signature_changed,3605d6a526e17b9bc28071411330f895,0eb2ccbb363dab1146f9fb7ae3672dff,0.900
signature_changed,2931bc6de1fc9e9002e3ea1087d578ba,509540a1f705bcc6287312cb3941f68c,1.000
signature_changed,22ca66817c910f7ae93bd3663d61f7ec,4f5a4b5f34f0459718be6ba2b0babe3a,1.000
signature_changed,0d2fdd5cfa31301a385ebfcf7f82fc71,b05b9d015a28d31aa6b1ca7cfca4093b,1.000
signature_changed,1161ce5580511f8ed2b20d05667d416c,a27ae83010c4769fa6c7b362b5dede58,0.960
signature_changed,4fb1e17852f393c6b361fd24c9b5089b,38b419257487d22f3c254e500c5be9f5,1.000
signature_changed,eac688d416fcbe56c3dc6fccd69d29b8,733a20b3260650df9ba315ac529fef76,0.910
signature_changed,db8375a250c9c9109f1ce6f1e407a571,dbbb3277174b3ac47c53f8e2e8eb5e91,0.940
signature_changed,0928d0ab1651c89f1f3f502ee8768b6f,b4b4b3f7d51981dfa7ac2d44feca70f6,0.910
signature_changed,fa1a7f8b534e7acb9baec67005b7d242,ed299600d527d3934c7a37d54c44dbb7,0.990
signature_changed,d6c6f7ccb3277cd4a045e4f81615b01b,c34e9cf8ffcca78059e0514294542f6f,0.930
signature_changed,84c0140800db68ea5ffa8ce113916126,6b90d2c85718c5f0ad728518fed3bdbf,0.980
signature_changed,e6cb51c2ddaf61239067e84377499e49,3bbab31f8fc76c037158423e5cb0d391,0.970
signature_changed,7c28ab2004fa903a2b9a278174b15d71,948c51191c4dee3963295e07c7a6e12e,1.000
renamed,ec7a6c1f74fdf24cf6849de3151e6a0d,30755c2747fd48bc8fe2d7a29bf1feaa,0.910
signature_changed,3c516de8295a4093abbbc9355fda84ec,b268ce7bb21cef9377c01aef0e5a8d76,0.980
signature_changed,b061e66a9584c775bd8f024ce3500ac2,d473f9cbcd5c04be754eaa0f833423d0,0.870
signature_changed,50e6247e5667d5149bb37a334a722ca8,9034967ed0e2b332cef3e187bb99650d,1.000
signature_changed,c01bf3015bfae3d46fbf8120345edc1e,042b3e33507993da702195a38ec406d0,1.000
signature_changed,27a421942ee688922723b991835de196,8048858f4b92de04710d758da39a0a58,0.900
signature_changed,df36b624704f784d846344c74ba383e5,50453ef6dd172784e10717999e70a2c7,0.910
signature_changed,acae9d6ca8aabe5d84d695ba0669bd94,6e7814d4b54cda1bc5fbb45dc1e34490,0.920
signature_changed,6e3b844536d4130dd0215ddd7186e3a5,55868ab737f6bd2e6373d42914246c80,0.940
signature_changed,1d1f4d41bc83e8daaec8a6993874ea09,234e5884d1db6424e978c2dfe0239640,1.000
signature_changed,de8b728a14ab77634156e07e6c6239e5,a2697a5bafc24598a63aee03950fddcc,0.990
signature_changed,6f6bed7913395d3bd6c6ddb56a0229e0,519b1d5be02a5fbe1d938a9e2062d45b,1.000
signature_changed,dfd702d7a9d543a0f82706ddfaf37834,f23d78af1b1b19706e92c10b9032ef62,1.000
signature_changed,761f281af8ba8590c9477890114f49bf,bcc5fdc93b9093d28f4ca01e3860f566,0.980
renamed,68a208dc61d5b2c5415c626a34657d45,5588e3434def2d8c48d735220fcd768d,0.970
signature_changed,cf44cfddf7e39353c77e5e5311884380,4d28949bb383db5cafa2052804918112,1.000
signature_changed,86705b016bc9d9506ec6e1f943e83d58,8748f44be7c193036718b2ad3ca6b0fd,1.000
signature_changed,90baea0421d044eaa7d6e1280c30fd48,8f6a432e95b8c7386377ec8dd5b1ab89,1.000
signature_changed,f428132470c5c46273ed932b68692605,cc3c5aa4fcc7a2a1411ad8c224082a25,1.000
signature_changed,02bb5ef06b5a407d98790c1f9934d38a,d37bdd5b27ec1268a590992c61dbff80,0.870
renamed,ed17d18cfc4153f76f603a8e9c2e503e,f38d5d972de3d90a1e6ad59d52d8ec4d,0.970
signature_changed,544efefdaf7d315a3205a3fc42423f14,6e6f3851b8c92b5223aeaf75355e5e28,0.930
signature_changed,48e208d089e85910524a9687d89930b4,ba4afe3a577ab7bafaaa91911617c533,0.910
signature_changed,e7daf0f4ea797b19f76c08814fb357b5,a44f1a4bb0b169ea51baa89180db800f,1.000
signature_changed,3d8d2cc5bd9f5dce3d220f5a866deb13,ec368aa8db64b9bf0afb2627eb2e1a74,0.980
signature_changed,fe3c123f13b73b6867b7df33933db6be,9ef2b45e64a9dbe80aa92b75f5f0db96,1.000
signature_changed,d054fde735907bef0e4a6e162c07de3e,1cc064cd51f03a99ced1d2ffbbba2374,0.970
signature_changed,218ab62772a29de9914b722fc83dc005,9e0a6decc3e954853e05f21626551080,1.000
signature_changed,edaafb5c4cef7ff7b60418341bb565bc,e6f188be8ae686f51ac93456d17ec837,1.000
signature_changed,14dc1af59389c75b32739a77a25dfdff,3427f2f6eb18baf6a336447bdc49c56c,1.000
signature_changed,adb0d8b9a6b2cdf878c8dc8c0de81601,463845176b74ba2ae204e915f7f7b8a2,0.960
signature_changed,2a480be21e28c4d811027baf074373b3,22742056c58b9b766b3368910d33bd96,0.960
signature_changed,6284992b3e48502b73004cafd1610f3b,70a56de0e42232d2c7dff576e343f5ef,0.960
signature_changed,49e1356331051762b31269d6ab571a12,f7893a487fbceca89c6fe629520d4a32,0.980
signature_changed,2047a31fe6ac7139782ee020077795b9,98b9c14778d5d2aba61d9269272f4525,1.000
signature_changed,004ef954e6bac6ca08b87d0d4018f9cb,5ffd789c6f035c8d4635144c7ec5a92a,0.960
signature_changed,184f1b490a200a352319ac0079a36fd8,2220351f3585baf81888943dfecb2dcd,1.000
signature_changed,d7151ac2f84439e475abb8eaf85d85d1,b7e815eb89a021518a72b8a990ac64cd,0.960
signature_changed,58d0d3a3d7ce9e48da9262c6fad5edbf,b0772f233d49da3da8ec21d4fc407fb3,0.960
signature_changed,29ee710f6228e1607ad53ffe4c5bfb1a,3a47935df3642081dcbfc8caf71b8106,1.000
signature_changed,0c4c0ffc827efe3640fc600811b46bb0,1a1620a0bf9b9e9a8b43e113e583bd1c,0.980
signature_changed,646e8ddd9e6ab79cb95755c0c61b8dcd,3bb29ab66e1a1c9fc9a7dde0ead2e99f,1.000
signature_changed,db7b583fb7bd6e3bc2ce3ce9ef8aa4ec,75e107de0c0000628820791aebcd4010,0.980
signature_changed,78cee610d8799c2f2f63a91296627291,2a20508bea19509c6944eeb99e6fed00,1.000
signature_changed,207e8f51158aece3f13623f25a554f4b,60ff41c01dccc5abe7afb3e46a5ed5cf,1.000
signature_changed,e9abf682da5c84793c359bd195e366e2,57777aaa727cbeb2b8eff986cac3164b,0.970
signature_changed,9b3a2d58c16c262b499433d5881626ae,19ac134ac59da733b041399f4cfec9ee,1.000
signature_changed,9e60add22a9bd23dd990905d1b37c4d7,6a4d6913f094e7f4e2504ed7c419f460,1.000
signature_changed,6aac3c97b46ac1caeb44491633d3c76e,31bb7aaca02a6ab3b016bce832c6a9ee,1.000
signature_changed,19cef676addef758cc0e569e3e8ed26a,fc7da6af0d93e58995fe10804d969058,1.000
refactored,c8dbf5c068d9a975cd8d14da382f3395,19811bde14b325fe25ae21555adf67d2,0.890
signature_changed,ca8fddd487908bbacfe6e0b5f982502d,4e864eca64f4da0d1adc273ef4be2252,1.000
signature_changed,d34aee29ca88c7a4bf5cc46b23310320,e31e759eccfc8e62576d4266e20e2b4a,0.960
signature_changed,281911ba36ca6acfadf25a42dd29740c,bc6d3e218c14a0b591d928a0d632d9d0,0.890
signature_changed,d9f4f3ff028e593aeb9050b0d3824512,1e5088c0fc6af25d905dd51c21cb6c55,0.980
signature_changed,bddcbb5292892154218f49b5fdf90cb5,5efe565ebcb3afec1d186bd1347bef85,1.000
signature_changed,18533af0b05201a5d2de508e62bd9017,9704c7f32f829dd50763b2db9782300d,0.960
signature_changed,980307abb6d48de1dcf2adbd7cd99d89,f55009b7e3ad14d0a3fd25bf00804877,1.000
renamed,9f9a549fceda05862d2990abebb705fd,a4771c60bd8c43aaf692731341d13c3d,0.960
signature_changed,194e53cf02c665427cc2f1d796326beb,4802ed1a5d32034b5f615f67a7fda567,1.000
signature_changed,9441adf7c5d7224d96d1991e06a7bbd9,37e008a5722b1a38c3b2630693099ccc,0.880
signature_changed,cf5be113c958dc3bfb872a6ace26ec68,9830ab6cdb05dbbdbb54b17637c57ae3,0.880
signature_changed,8319f486f23b9b234c882fd3e765581e,1d223e4dfe80353f39f56b702f78ef58,1.000
signature_changed,f788808ae32fb4a26d533e26f6efd649,acf35fd6893a77079cf309ba202c594f,0.800
signature_changed,9275318dd86938d0f696bffe6ca26da7,4f313dca244c63ae98ad9adb008fd81a,0.970
refactored,af23106fd3ca97f7041f245ef8a11399,00b7d56bce710bb138d5a07dad19d8ef,0.890
signature_changed,efccaa1a6196db2ed52ef110e16c5c79,8def7738f7c34fb7bfb1c1934ad11fc1,0.970
signature_changed,b4f1dfb98ee8e66de01caddce5bf4b36,2ad6094c9bc0db34bc9005b246677fd8,0.890
refactored,cf43ff46ea69f4d85ba50cfa218b5a09,2709e021064d961d7cf9d7893e0a0dc6,0.780
signature_changed,35235f4ce8470e55a31578f009630d6c,7a3dcc219214db22a693915aef1c1ae4,1.000
signature_changed,d5d989f27eabb3572c0cad6e923e592b,3462930821bfbe8e18a51183547922b9,0.980
signature_changed,615dcdf8d677b6ce64c1fcdf158289a5,0bb6e4ec9adbb98b89ac0470869db4f0,0.970
signature_changed,8f1e4b8140b84e46d38499d1a62bd4ac,d6e1266ba97db0a6254aef837638999c,0.910
signature_changed,2ceb06ea60ef09cc0cb2a712129d60ec,945ad9628df1cb200971a4253840899f,0.970
signature_changed,ec1fc5b50129730cb7f8821965584217,a57217a601c0624c593649d9d7cea50c,1.000
signature_changed,c23f29072611578b201a787afa412fa8,113111f3c9c021962ba44c98a584d2d1,0.940
signature_changed,cf5d1b524b22d25b905ae9a612219ebc,aadbde3efa2522d0258c803c715cc686,0.870
signature_changed,54d21540c12802c188863a7b480b69a9,e4e4217e547842bb49a4284bedf9f405,0.930
signature_changed,a5555ad915ac467e5c4d8303acf4ac3b,f6384ef959c037e8210b3514275b5db8,0.880
signature_changed,7b93e618e378a61f2666055ef1895f10,d1e2eeaf86a4bb2b51028f6bbe679cce,0.970
renamed,7be2e98f749555414cb17dea2fe8d4da,91f41fd6dc623791ff506b21280c3af5,0.960
signature_changed,fc1274691d83a72c652e1a96979fa62b,a3c81906840dccbce2c16db5ffd3d6ef,0.970
signature_changed,5521ff8f62f8442de784c8f43df5eadb,078d226111712d0e4ae867a7972b490e,1.000
signature_changed,4536f8a3686c5242a62e06f76fac47fe,ae51faa92470d47b33088bab6136e2b3,0.940
refactored,587feff6c2a0a09ab26ef296dfd0a6c9,5fba23afdcc381d3452943e77b64d6e4,0.820
signature_changed,cb63cc9b59f1ff70b28f65b15a52fc1f,ccee5d9db691bf681922d57be168935e,1.000
refactored,086522751522877a1f8395780d88c8a6,2a6e57813491995ac906aefb93301ba1,0.840
signature_changed,6c6045acefe4271201170b9a8dcafc15,d7cc27eecd6c7850bb1ac831901308a5,0.930
signature_changed,f27d3034c148e173e24c0c559102a373,51470b8a6984887757ce229cbc2cddb0,1.000
signature_changed,9d813decd80fdb5557e9436782333c8f,aa2142a6a8d1b3e557c841c2b9882553,1.000
signature_changed,6edd767ca0a138667921c2eaba8a4b55,3b743bcc438296d47120b12ae8401772,1.000
signature_changed,e3da711f27e2147e54e647e95d84e228,10e0d373fa4c3399f54699248b64d998,1.000
signature_changed,8256ce0b907814c015f03e3a47cc3422,a4bbd813b277dfc3e51ee9a13ff346b0,0.960
signature_changed,b63c41fabeaac4d698f60fe9e5355d60,51a646065a1b5d8b653f0faba4eb36e9,0.960
signature_changed,d0b5c281854a6c9fbf478bee8ab964e9,fcbd43b9d1c030e16f4cd8de5ec9b89c,0.970
signature_changed,147bd4e0abe1c3e1caa94a11c3d7fd34,eebc8d8b78ac1275144286a8ce9ad740,1.000
signature_changed,23f11ccd76e69d94dd63090df91b0595,11844b058c5433b78e6c3966a8a46ffd,0.970
signature_changed,6724bef652798147cb55a2305b7294ed,92f04b56f3b87018a39c39fccb96c99f,1.000
signature_changed,3f47f26f0ea81ea53529ce977970d8e7,ffb5c85bf24ef50e36a20364e96b8ca1,0.980
signature_changed,df13c7b958e1f0e56a8425eeb85f69bc,40fe3643baf1520a192fa9a579a57886,0.980
signature_changed,4c7dc21cb269e36897d4258b7e584aad,fc63568bc7357b8e47b04d2ba05dbd20,1.000
signature_changed,619b64ba7a9fc29554080b8d108b8413,3cbc25adee6478ff499d03975de90003,0.980
signature_changed,9844d6167775a3044a14e1f62f99fe64,d5d28089a0e9c6c92695076654fa4182,0.980
signature_changed,defb2b0cf46bed99a884d28b85b182b5,4a3f7dc18d709b994ff0613e6b17bc82,1.000
signature_changed,6c2da6e0c6285606bcfaa2ca79a81ea9,36896d31adf8e73f2ac46da6f61a9acd,0.950
signature_changed,ff117305b9255f073e7859124b602686,699f9dcd41a27de7189607cebb7152db,1.000
signature_changed,91a1350930d78c2e45ca8d653eeeae08,4dc89279a5f70a40b7c5bdd0318e0e47,0.930
signature_changed,904a79cd1270daf8719916e581b3ed5b,a4a427b9eca642fc48c6f8f413121c3f,1.000
signature_changed,3e16e2506126116a6da0e89d2b579c8b,65e9c115d7f6500d9280cb25c53ab2fa,1.000
signature_changed,df0bd3ea9bab0d0d77630c5f3e3d6731,5262e06d2baecb83a38e81aee0177459,0.970
signature_changed,218d26e32532e7c864d8312f8b8a1b4c,0a4bd47a066a8358325d7cf6d408ded6,0.700
signature_changed,26e75a9eef7cfba8dc8405232b3ee992,0e26e1ff4e7fb1cdfefd536063baa06b,1.000
signature_changed,b42b1a40823dbb8e8889ef1373ddbb42,f11747578a44d9114557ead98b8da7b5,1.000
signature_changed,46530a3cb03109be047b653a0beeee69,4e216a19395403993cd674555ce359a2,1.000
signature_changed,5fda9b8c0866d7aa381f60805e849dbb,95e77056a22e944f314ade351ac0b5c9,1.000
signature_changed,e588c6c35327b4853cc9a85174c530e8,f1aa57e9fba6e9640f72bb08dfa32fe2,0.970
signature_changed,b798ada87c2af5a48d3adb9459457201,cd24cdb801df5c63d97374903f9e649d,1.000
signature_changed,2dd13b6e4365ea4cc75694af70d20d66,b84001c89925295d99f057463d6b8f14,0.960
signature_changed,a459ee2c496f5863b45ead2eaeafe9bf,25ff310cb8cff37122080791a7c0a176,1.000
signature_changed,643cac40fecdcee8795c042f30957522,6eec096d53ff7ea0347ba9391200ef1e,1.000
signature_changed,6f943c85fa977be4cfca6eaea06c326f,97403b00fb815fc16b764e4f59c280fd,0.830
signature_changed,ea08460abd3eb0f1369425e95859cc88,9ae60a2bd1dd54069ec51b8b1397adc8,1.000
signature_changed,7bee41c27e768358835553aa6a01d593,de085eea919bb802228924500c060c45,0.980
signature_changed,eca86cce100f70a637d51444624ec7a2,36f91933af3d9d653264f0bf9d11ac90,1.000
refactored,970b215a72b65e9cd7cbd68adfed4e04,529d0ef103c47a5517f1b836de523270,0.760
signature_changed,ac45f4b4e47d7c60ed16b0f46e53af0a,351b22a352818ba525102e1d83a82cba,0.920
signature_changed,7c4e23271b9a9e1633ec5433f8936bc6,b5e4eca7b35af96a5c50ded8776aeeaf,1.000
signature_changed,c95b4beb091b1f398c798b563ff85dad,91ae4beff09782233572405e7520229a,1.000
signature_changed,48064f375b0a71aed360a84ac2c9947c,e00f095e19d1265c8f6a52bf50790dab,0.960
signature_changed,7cbfcee84a4f197ced5173f45805b280,80a63a4d466b01786311455281b23a71,0.850
renamed,1038a5a075bf3e2a3c122cdc983e209a,ca614f817d4b858cee29bdf7731e20a7,0.960
refactored,2523768925b9531ae86be80522fcd9fc,dc45c51bf709f5d02b652603d2e58722,0.870
moved,2db22fd68e5df63c296acbdb59f930c2,8aee710d7257fc9203eda1f3c165afac,0.910
renamed,3028dc09fbf4b22cebcaa69000626044,4ab8968236278c44912b0d96f68ff34f,0.920
signature_changed,791914a76f81952efa547823f7fff6a6,2dfa5c2d3ece8cfcd59407627fa09df9,0.990
signature_changed,ea9dbfb62d68749a1798e709626396d5,198019017e32541a0504c81b9331387a,0.920
signature_changed,4dd660117527d8a70091e0c16b115286,8aa765714e1c429a5eef3187840233f4,0.950
signature_changed,ff76b66d5044db4b758b43d894bf527b,ea9b414c93faf24e9ffefa9f0addd5e9,0.820
signature_changed,3212e6df262fbb18ec51d80cb6a0214c,c525f20525bb2b5cc12c43237925ee56,0.980
signature_changed,b312f5c239f18e78179e346db0a1aa78,89654963b46abb23b9512e05667bfc31,1.000
signature_changed,f78fb38a3acefb081e7043b039c0b449,f977a804b9aaa728391761c0f237a5c2,1.000
signature_changed,5ae724e749c12cf344b9a142bbb7702d,b22aa188649e97e1063cbf7f9e694063,0.980
signature_changed,9d8968e0bc0f0ea0f89468b8f1489f3c,d30b7433229e2ee841270ff5c98b190c,1.000
signature_changed,61db6830b48eddceb777bc96eda4e659,f58f9dd62b5045ad8af0cdf0d25f7adf,1.000
signature_changed,3c70b83aadf273aa9e696eb7ba13572d,08896a52fa905693302c237d4e03424d,1.000
signature_changed,1b4f0620ed9195644f9a948fa198255a,e4fa69a75219d6cb898442d78f2a6c83,1.000
signature_changed,4084df4017d1750c8f0f0225e1297a82,fbef4c53111dd83a94f97a84cfaa9fad,0.990
signature_changed,557e914e9c03b479d665160ba58fd91b,9acd0171183031bf61f75086e0c038f9,0.960
signature_changed,bc2a4e5342d51317e625ae6a03318264,8766b2f358d4ae05ef53698cc0fd5a21,0.920
signature_changed,dde13bf590ab592caeb7c2bfcc5cf3ba,35470a72b63aabc26281bcb93ff6be3b,0.920
signature_changed,c393ffaa354da82ea165929411917942,12d9c6d736801b45fe2e8591a813e210,0.900
signature_changed,2d37882ea70ed85b626f99d8fd3300eb,92605f8485a6255e444e8e34862ac3a2,0.900
signature_changed,58b3f2aa6b0418a0f4887e0afa433a1c,bacd6b05aef200d8b943cb8aba1b3d0e,1.000
signature_changed,75aab21e2b9aa4b711f806406e771410,ff18555e4100379096cf092a0b86b107,1.000
signature_changed,d3b3cd3b1bb4c8233600491e21045995,18ac25e8fd1763bd3ae85040dda49529,0.930
signature_changed,63a215dc5dc30676546498685081880d,4cd29e45994003213542c7e4adf41718,1.000
signature_changed,cf38b59e9afc89a5e1b2b26663df46f6,d5d15cce5e0de0549d08b07571a91674,0.990
signature_changed,d480558b131dc60fb2c30c723c722409,cf26bf2d449ddef925feee606478935d,1.000
signature_changed,91941bf21714329dee338e078f2410fd,011fe6005a0f4d7ee55d14207ee52c36,0.980
signature_changed,68b2984c9ea45ee98e3890012e10da59,4ddc6f6b23d2345ac1002d409b38d866,1.000
signature_changed,ec37582cfa08ef55a6602dbb0a9cccc6,02f37a066e354c7bf663b1dc2395ad5d,0.970
signature_changed,659f89aeaf91b16f683f2fac5aaf20e3,6cbf06c200e9c918c9256882d9450c94,1.000
