change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,15b39ed29a75d194ea193b3a84b49ec9,12a8c6631e71ba4cb5b1df59ec088036,1.000
exact,44b05b6797f57bb44b70119775b10065,44b05b6797f57bb44b70119775b10065,1.000
exact,c79909a5b2a4ef6f27fe92e94d20b59a,c79909a5b2a4ef6f27fe92e94d20b59a,1.000
exact,4fa0417df83cbba0d974fbde3d28ba28,4fa0417df83cbba0d974fbde3d28ba28,1.000
exact,fa10d3bb6a9055c7cadf86babdc4a80d,fa10d3bb6a9055c7cadf86babdc4a80d,1.000
exact,5373f9d2162615f3099ade8dbea056e2,17fde11ce86d8d34565e21d29ab55d64,1.000
exact,1502fe3bb9416da21efb758b5491c13b,1502fe3bb9416da21efb758b5491c13b,1.000
exact,a19895d0b7352681ffa56ec96fd14558,a19895d0b7352681ffa56ec96fd14558,1.000
exact,0fe3a322fb95df1b1d686d55c54e6981,0fe3a322fb95df1b1d686d55c54e6981,1.000
exact,e7dfd11f7a08de00468434e536178d4c,e7dfd11f7a08de00468434e536178d4c,1.000
exact,b5c8832d9a9160315b8bcaa5472c6244,b5c8832d9a9160315b8bcaa5472c6244,1.000
exact,8d45494fc93deae4d99e29f7fcbef1f0,8d45494fc93deae4d99e29f7fcbef1f0,1.000
exact,43699fac42b2cc24d5ff12dc38896b08,43699fac42b2cc24d5ff12dc38896b08,1.000
exact,7c4c745eea197e3a9cd2aaf0e3dc88d1,7c4c745eea197e3a9cd2aaf0e3dc88d1,1.000
exact,b4fe2a44b1a024703e6062db0502a5fb,b4fe2a44b1a024703e6062db0502a5fb,1.000
exact,a83b6735d69e7efac00766a1267dbc14,a83b6735d69e7efac00766a1267dbc14,1.000
exact,99853d3b5e64211717082e6bd712c39d,99853d3b5e64211717082e6bd712c39d,1.000
exact,96e5d428a057dc033d3e801f84050c9f,96e5d428a057dc033d3e801f84050c9f,1.000
exact,2a7f1cb42ba9fb2f82d62e392a251c20,2a7f1cb42ba9fb2f82d62e392a251c20,1.000
exact,cc34cc7c10b3783c6705d456e8d4be4d,cc34cc7c10b3783c6705d456e8d4be4d,1.000
exact,1d4fd9cb0601a07b2dd1fbe9a043cc2e,1d4fd9cb0601a07b2dd1fbe9a043cc2e,1.000
exact,521af8bf1783a1d4f1f1575fbbb05a6f,d814bca050c6b80ff7f1ed0d97897f7f,1.000
exact,c4fb97d4bd097624794d7d7e0a9e1c2e,c4fb97d4bd097624794d7d7e0a9e1c2e,1.000
exact,f877729be47b7138e65acc8f94e76f06,f877729be47b7138e65acc8f94e76f06,1.000
exact,44def7cde53a65a92943ea38fc3c1e64,20751bdc3991f062770224e091c305e2,1.000
exact,36ce11a6ad80b7951aa829d562e0b553,542f18e478acec1fe60d4368f212bda5,1.000
exact,c1a81bb83f4bf28ef45d1fcaa52927e4,c1a81bb83f4bf28ef45d1fcaa52927e4,1.000
exact,0364b0a9d8e03d0ccbe321ad420193e0,0364b0a9d8e03d0ccbe321ad420193e0,1.000
exact,eee8e88dcf4dafe010a9a9c33607287b,eee8e88dcf4dafe010a9a9c33607287b,1.000
exact,c178cde7088fc62609507e604c69eddc,c178cde7088fc62609507e604c69eddc,1.000
exact,20a413f26dc13716e939ec95126529f2,ba009ef2ca69ba6d0c23b5d0c9a53d68,1.000
exact,3812c15b11e731669fc0196f3bbb47fb,3812c15b11e731669fc0196f3bbb47fb,1.000
exact,b65469f05aa0388df6ebae7c27fc969d,b65469f05aa0388df6ebae7c27fc969d,1.000
exact,59daa56444fe54a852687b356787defe,59daa56444fe54a852687b356787defe,1.000
exact,5ae67a97d65f6dc2124d2beca35593c2,5ae67a97d65f6dc2124d2beca35593c2,1.000
exact,453a890880f9fe30e75ff1be3ece104a,cc0c208f4fc253dd54207bb403f9a470,1.000
exact,295f3db09639469ee4a11f37f6d41d86,295f3db09639469ee4a11f37f6d41d86,1.000
exact,cfcff495df78136b9bea6a6b9032461c,cfcff495df78136b9bea6a6b9032461c,1.000
exact,508b9c72f97888875d328489fc4814db,508b9c72f97888875d328489fc4814db,1.000
exact,d4b68ebd2fe07dcb93af72ab82a936bc,d4b68ebd2fe07dcb93af72ab82a936bc,1.000
exact,709c68936ade856e83722141ec7286bf,709c68936ade856e83722141ec7286bf,1.000
exact,c778614797fd91f959982617a1a0700f,c778614797fd91f959982617a1a0700f,1.000
exact,ae3bfa593d8654bf6a23f182d5a8494e,ae3bfa593d8654bf6a23f182d5a8494e,1.000
exact,25a2f5282337707de1b9db4c62176912,25a2f5282337707de1b9db4c62176912,1.000
exact,4bfd9abe397d733d267e6f52d1c4b716,4bfd9abe397d733d267e6f52d1c4b716,1.000
exact,7f03ef32c7cfee36bc59aec011fe18a5,7f03ef32c7cfee36bc59aec011fe18a5,1.000
exact,f0732ea4e2a4c67ea26d15454c01c228,f0732ea4e2a4c67ea26d15454c01c228,1.000
exact,c4ec552355b2bd4ee9294040058c67d7,c4ec552355b2bd4ee9294040058c67d7,1.000
exact,6215ed72c4b3d3436ba4b1118ca09b20,509b1d81e46effa54d47189996f72f0f,1.000
exact,f628d9321e3554231f160f75c1de87d5,ec746e20d7ef8171f842144b736b3e5a,1.000
exact,27590666152d6d4674a4956e1b69e817,5dca4578bb3f43443424d77a33486c11,1.000
exact,8b09c7f6dab85f0012a696244f516e6b,ff4ffe454ea369eb72c4bac77304e929,1.000
exact,60fe3d8126d54c263e3e4fcdb996cf15,60fe3d8126d54c263e3e4fcdb996cf15,1.000
exact,dc251996f8e1951002c68ba1210fae17,dc251996f8e1951002c68ba1210fae17,1.000
exact,6675a0dfed44e49c96511030aec219f6,6675a0dfed44e49c96511030aec219f6,1.000
exact,9b5cb040e936bd4f0a837387c65383a7,9b5cb040e936bd4f0a837387c65383a7,1.000
exact,008516d5b1c7707b42377578307d006b,008516d5b1c7707b42377578307d006b,1.000
exact,9ee5945bbdbebe8f609886878b65225d,9ee5945bbdbebe8f609886878b65225d,1.000
exact,714b4b95860bbd2671ed8df59879d34a,714b4b95860bbd2671ed8df59879d34a,1.000
exact,0b05f342b71f5963178a33400cf459eb,0b05f342b71f5963178a33400cf459eb,1.000
exact,11cdac70c2c2404b4af5a73079b5006a,11cdac70c2c2404b4af5a73079b5006a,1.000
exact,657a55daf8eb5a3c18b0d9c2ec2e2505,657a55daf8eb5a3c18b0d9c2ec2e2505,1.000
exact,e95fd15c6f189e56a098785d0ab54af1,e95fd15c6f189e56a098785d0ab54af1,1.000
exact,15bce3cde5e9cb184e4f92161e15c250,15bce3cde5e9cb184e4f92161e15c250,1.000
exact,1e46e90cbaf28b4d6e06d4b50a361f81,1e46e90cbaf28b4d6e06d4b50a361f81,1.000
exact,acd87878f76dc0e08bcaecb9bc0044d0,acd87878f76dc0e08bcaecb9bc0044d0,1.000
exact,fb4dc59f196faa06cd485e48df4a902e,fb4dc59f196faa06cd485e48df4a902e,1.000
exact,37a32698b3f831613aadf741326e1169,37a32698b3f831613aadf741326e1169,1.000
exact,202de302d83d43cabc9ba43d20d92c54,212125b90323d669d2929fae909826c7,1.000
exact,cb09cb28063633d677ae345499dd61e7,cb09cb28063633d677ae345499dd61e7,1.000
exact,94a0bce15fc691243605d235583e3080,94a0bce15fc691243605d235583e3080,1.000
exact,2902b6dfee99f2c2ccaf40e1b3266a0c,2902b6dfee99f2c2ccaf40e1b3266a0c,1.000
exact,a85cdd640735625cc9b637e22d05be2b,91ac077bb8d9d7741da42ff59dcf83ed,1.000
exact,7095034ca5a6e1bfd21d86578cbebf5b,7095034ca5a6e1bfd21d86578cbebf5b,1.000
exact,1143aac8771ae48eb10ea6948a477621,1143aac8771ae48eb10ea6948a477621,1.000
exact,f429e814147d98345df332f7400c9eb6,f429e814147d98345df332f7400c9eb6,1.000
exact,431b362d560135fab9ebdfa8597739c6,431b362d560135fab9ebdfa8597739c6,1.000
exact,5bd5c765572229901384ecebcc0abfcc,5bd5c765572229901384ecebcc0abfcc,1.000
exact,536d74bab7bbd689b29500711ca63d1b,508ee524f85d2dfaf65ea15f335b425d,1.000
exact,5faaf7a06e8bd51488a7e766cd44807c,5faaf7a06e8bd51488a7e766cd44807c,1.000
exact,893f01107d237ce56f9529b0c7fc42e4,893f01107d237ce56f9529b0c7fc42e4,1.000
exact,9a649f196d22291e81b4bd87a2925309,9a649f196d22291e81b4bd87a2925309,1.000
exact,014452db8592b5f58254995362650787,014452db8592b5f58254995362650787,1.000
exact,ecfeb3b0fd3af8298417d00164ffa77c,ecfeb3b0fd3af8298417d00164ffa77c,1.000
exact,71b69637711bcd57cca2ded549a0400c,71b69637711bcd57cca2ded549a0400c,1.000
exact,c29f211e4714a1849df23c93eeaa2aef,c29f211e4714a1849df23c93eeaa2aef,1.000
exact,7df4dbd6f2ecdbfae579920d3609ce2b,7df4dbd6f2ecdbfae579920d3609ce2b,1.000
exact,3a5003f11e69b136b0b737f74333e4b0,3a5003f11e69b136b0b737f74333e4b0,1.000
exact,5d9210a761520f177fc6966d4236d0cc,5d9210a761520f177fc6966d4236d0cc,1.000
exact,92af4b1b0d7fb6b35e0ab7dcc109d323,92af4b1b0d7fb6b35e0ab7dcc109d323,1.000
exact,34f4a18a7fdaaf89514b57e9af4e5fac,34f4a18a7fdaaf89514b57e9af4e5fac,1.000
exact,25a6b0e4667f724ace699f363901f5b9,25a6b0e4667f724ace699f363901f5b9,1.000
exact,4266f5cceb81341ee0a86aa09001a03d,4266f5cceb81341ee0a86aa09001a03d,1.000
exact,f55d13f8b4f93ddf852f0321763e0992,f55d13f8b4f93ddf852f0321763e0992,1.000
exact,06b8a5df25bb93e1c8ec149a7d7600a7,06b8a5df25bb93e1c8ec149a7d7600a7,1.000
exact,48f85b4c7f537ad42f6e39c471f40dbb,48f85b4c7f537ad42f6e39c471f40dbb,1.000
exact,e12b434d6a2627b1b143f7fc0eed7f58,e12b434d6a2627b1b143f7fc0eed7f58,1.000
exact,93e9229a569257fbabbc8a258a94a17f,93e9229a569257fbabbc8a258a94a17f,1.000
exact,5faa5252afd00a2bea01a39ce1ad0496,5faa5252afd00a2bea01a39ce1ad0496,1.000
exact,af815a79ef38f1ace104ce4bb51a1def,af815a79ef38f1ace104ce4bb51a1def,1.000
exact,1aa7f402e8e75749535811468e97293f,1aa7f402e8e75749535811468e97293f,1.000
exact,0124c0fcff045bf573bc28d700f00cb3,0124c0fcff045bf573bc28d700f00cb3,1.000
exact,a10efff923a11b761804e0e5a0c3feec,a10efff923a11b761804e0e5a0c3feec,1.000
exact,918ae927c301957aaedb857d0aa8fefe,918ae927c301957aaedb857d0aa8fefe,1.000
exact,3a336613dd37837fe80201b9944c42b6,3a336613dd37837fe80201b9944c42b6,1.000
exact,840822e2b20fb7c551da69d063598667,840822e2b20fb7c551da69d063598667,1.000
exact,70ec726d058e01e723c0739aab44c2d9,70ec726d058e01e723c0739aab44c2d9,1.000
exact,8908ee754494bb435eab43bf49726c47,8908ee754494bb435eab43bf49726c47,1.000
exact,016d4d13658c2fbd92bd0c373a8938b5,016d4d13658c2fbd92bd0c373a8938b5,1.000
exact,97645d95108d8a8a3681d7a07448687d,97645d95108d8a8a3681d7a07448687d,1.000
exact,edf7d065a31f787685e85c865b7c04c9,edf7d065a31f787685e85c865b7c04c9,1.000
exact,dfe61cf1958e80bc989f5ded92de0ec5,dfe61cf1958e80bc989f5ded92de0ec5,1.000
exact,10b686bbdea39316a4779ff0687c06bb,10b686bbdea39316a4779ff0687c06bb,1.000
exact,b61619c3ad56738f3484c7d53dcfe45c,b61619c3ad56738f3484c7d53dcfe45c,1.000
exact,06437488e5899ae23e0e243c113acfe9,06437488e5899ae23e0e243c113acfe9,1.000
exact,37e3c64cd7263a65659fb360df107d22,37e3c64cd7263a65659fb360df107d22,1.000
exact,d0c3ee093e4cf7b89d3776e851b12bc2,d0c3ee093e4cf7b89d3776e851b12bc2,1.000
exact,6b651512431801e4e2b0e5e4fb8c2296,2edddae6505e7175a3686a15d6d4271d,1.000
exact,7e7812782b714829f89d4a3fc9195593,7e7812782b714829f89d4a3fc9195593,1.000
exact,c18d1ff0a6f051a15885ae5dd3efe12d,c18d1ff0a6f051a15885ae5dd3efe12d,1.000
exact,3006e7c066df8e56d80ec2b5d999c2eb,3006e7c066df8e56d80ec2b5d999c2eb,1.000
exact,035d3f8d5b2ace1ac1945cd2fce2686a,035d3f8d5b2ace1ac1945cd2fce2686a,1.000
exact,5366ece29c0292aa77667dbc672f4038,5366ece29c0292aa77667dbc672f4038,1.000
exact,ab2d3d3f44c5de8d139fa4a96fe2f9b2,ab2d3d3f44c5de8d139fa4a96fe2f9b2,1.000
exact,d3e5d19f45223a481af1975f5a00e0f2,d3e5d19f45223a481af1975f5a00e0f2,1.000
exact,f25e78bf1f5ea1b3ee9f73f3df1d9aa5,f25e78bf1f5ea1b3ee9f73f3df1d9aa5,1.000
exact,39a82fd7ced04b25f57afb666e7f1052,39a82fd7ced04b25f57afb666e7f1052,1.000
exact,36c24fd8acda548f55e5192d19d8d21e,36c24fd8acda548f55e5192d19d8d21e,1.000
exact,9fe202364132a32408fce196135f609c,f2f430fa41f473d2cff5edd0c30b3287,1.000
exact,eecd69c95c6b2f40e3fae9d0aaf29f9c,eecd69c95c6b2f40e3fae9d0aaf29f9c,1.000
exact,921f922b279d84014606efc4c8bcb9e0,921f922b279d84014606efc4c8bcb9e0,1.000
exact,05e0028ad72973f4b181b8f2f5745ea7,05e0028ad72973f4b181b8f2f5745ea7,1.000
exact,fa89b8b21838b24a2cdb2b479f4b9dd3,35877fbee7fa668c98f25e792c5a6e7e,1.000
exact,332dbd7f058dd2a820483198eaaa58e4,332dbd7f058dd2a820483198eaaa58e4,1.000
exact,8e352231d5747a3eb303adb173703e04,8e352231d5747a3eb303adb173703e04,1.000
exact,659e27b5480e36cb2c4485cb84d2bd70,659e27b5480e36cb2c4485cb84d2bd70,1.000
exact,9c519337a7f8fb2bc73a53a72dd4f557,9c519337a7f8fb2bc73a53a72dd4f557,1.000
exact,1d19cfaa38e9a4563d2800bc8ba150a2,1d19cfaa38e9a4563d2800bc8ba150a2,1.000
exact,200818349cf3486ae3e312af930258b8,200818349cf3486ae3e312af930258b8,1.000
exact,5ab1249d4073bc40e9d09f3b5fffa29a,5ab1249d4073bc40e9d09f3b5fffa29a,1.000
exact,10a45994814d54946ec7374e8a79877d,10a45994814d54946ec7374e8a79877d,1.000
exact,fb765f5a8c16b7f426c6598a5a09641a,fb765f5a8c16b7f426c6598a5a09641a,1.000
exact,85ebbf28dcc8123d8510522a7a629729,85ebbf28dcc8123d8510522a7a629729,1.000
exact,e4ad18d4c02f58f68b66f7c55a3e4b4c,e4ad18d4c02f58f68b66f7c55a3e4b4c,1.000
exact,298a1d6e42deaa6e9ad9b78de07e0eed,298a1d6e42deaa6e9ad9b78de07e0eed,1.000
exact,9f872c0588b4a715a09bbf4d94be4a81,9f872c0588b4a715a09bbf4d94be4a81,1.000
exact,1d0b43012d01a649f44f86165d06f7bd,1d0b43012d01a649f44f86165d06f7bd,1.000
exact,d06b32c874f4df16f05f246534fe3734,d06b32c874f4df16f05f246534fe3734,1.000
exact,6ce1f25df1ebbe5a3fa09269c214c362,6ce1f25df1ebbe5a3fa09269c214c362,1.000
exact,6e689869b0381b6df13bdcec01367539,13c205155810b2a38c442cf2d479ae11,1.000
exact,87a8ebae219628e517c6a2fc8a0257b7,87a8ebae219628e517c6a2fc8a0257b7,1.000
exact,d64a5ea657a8b83310691b976f903b7b,d64a5ea657a8b83310691b976f903b7b,1.000
exact,79232af4047ecdb5b95b1532c6aa7e2e,79232af4047ecdb5b95b1532c6aa7e2e,1.000
exact,75a9c20cb22352ccd42f99f8f3197f93,75a9c20cb22352ccd42f99f8f3197f93,1.000
exact,493bf880abed3c7c70c42ae31f2459eb,493bf880abed3c7c70c42ae31f2459eb,1.000
exact,584ba1b4cd334c33b5ccd8cfd9eb7f5e,584ba1b4cd334c33b5ccd8cfd9eb7f5e,1.000
exact,e4dc2ec9e6692d96764c37b958644abd,48a48258a35ab2dd8ef06c27bd0ba3b0,1.000
exact,4a062bfc900e63ff81c60af3d7050bb0,4a062bfc900e63ff81c60af3d7050bb0,1.000
exact,30fbd3b744305257fc16720a7de2ffa9,30fbd3b744305257fc16720a7de2ffa9,1.000
exact,535816eb77321da46c70a8c8f8ca6f98,535816eb77321da46c70a8c8f8ca6f98,1.000
exact,92fc4dea5045cd0b0edc3ef65a6cd4a4,92fc4dea5045cd0b0edc3ef65a6cd4a4,1.000
exact,81a1a0c70a694e7876f28f7eb3645597,048cfa51cfa8b281b0fbca528aeb1c43,1.000
exact,339f6b69b2c28453b7b11d21a0d82884,e1ceb1b0482a8b085169f12a9b988336,1.000
exact,ed47bdab8905fefc230da946b392a3f0,16f36b057c2e887db8baff81da2a4b05,1.000
exact,1315e7b30880f21e4cb3e9d6f30256bc,1315e7b30880f21e4cb3e9d6f30256bc,1.000
exact,d82bb25760795e157f06951043de2049,d82bb25760795e157f06951043de2049,1.000
exact,0771bc6e0bcc6361fd5be71c77ee4826,0771bc6e0bcc6361fd5be71c77ee4826,1.000
exact,44ad843f793c8ea907003dab843f3718,44ad843f793c8ea907003dab843f3718,1.000
exact,33602133275d6963bddf1f46c4a77895,0ca78918c7d3373a88f27e60ea73f145,1.000
exact,f1ab7188219621c3ae049f137bcc3805,f1ab7188219621c3ae049f137bcc3805,1.000
exact,ee14c6e6b18fc495ffc82fbe45d6f6ce,ee14c6e6b18fc495ffc82fbe45d6f6ce,1.000
exact,18d74c32a9efafb48d6b7d38dfe45e81,18d74c32a9efafb48d6b7d38dfe45e81,1.000
exact,e4767825aa9f9f87ed2da17aadad4229,e4767825aa9f9f87ed2da17aadad4229,1.000
exact,00eaf2fb5f0a7c88fa639f9db820b2db,00eaf2fb5f0a7c88fa639f9db820b2db,1.000
exact,c79e7a95b6c01426e20e7da8501b386f,c79e7a95b6c01426e20e7da8501b386f,1.000
exact,00d53d82a869cb309495f6c4360b7a82,00d53d82a869cb309495f6c4360b7a82,1.000
exact,5ad37d49bd3a1bf1901cc751028209c6,5ad37d49bd3a1bf1901cc751028209c6,1.000
exact,1346d53bfc4fe2f63d0dc951f98d261e,1346d53bfc4fe2f63d0dc951f98d261e,1.000
exact,7395c43c82b77be66b5d96c217c2b56c,7395c43c82b77be66b5d96c217c2b56c,1.000
exact,bc25b586f1bd8b3f0c01a3b1c40bee50,bc25b586f1bd8b3f0c01a3b1c40bee50,1.000
exact,4a59cb947d7cb8940fa7421b504eab77,4a59cb947d7cb8940fa7421b504eab77,1.000
exact,9ce847b1604cf3b71609b17603624a6f,9ce847b1604cf3b71609b17603624a6f,1.000
exact,140aea9a21023f1e06897109da1dcf45,140aea9a21023f1e06897109da1dcf45,1.000
exact,cc690f6d79f134b841a7fc310aa16413,cc690f6d79f134b841a7fc310aa16413,1.000
exact,dc57e865b149b5185c6bdd48fb3a8f8d,dc57e865b149b5185c6bdd48fb3a8f8d,1.000
exact,56c757b4768aac9aa3811df886a00350,56c757b4768aac9aa3811df886a00350,1.000
exact,7f5582e850952aba83abbe861b42ea21,7f5582e850952aba83abbe861b42ea21,1.000
exact,12572adedc8aa0af6bc054c755463682,98a3099bd5faf712a5ea8706433ff243,1.000
exact,764daf77dc5d0df4d42c21accda62ec8,764daf77dc5d0df4d42c21accda62ec8,1.000
exact,c6b25d5d7e70a59785a5664b4fd2fc7e,ca630e85791a7ff5412e1fe144debc27,1.000
exact,3ad90327e77d76b0ad8af729bcfada9c,441cdeea26edbde1911d888b6067a572,1.000
exact,6d37b32039eea436a357158fcf4bc3e2,6d37b32039eea436a357158fcf4bc3e2,1.000
exact,1ae65f4a02f036cf0f7b0564e001c137,1ae65f4a02f036cf0f7b0564e001c137,1.000
exact,8edf34cedc0670120927084eb7814117,8edf34cedc0670120927084eb7814117,1.000
exact,e1c942331b6cb50ef379c3a1d03b9ebc,e1c942331b6cb50ef379c3a1d03b9ebc,1.000
exact,0cef79cd7e772dab3d8900256877596d,0cef79cd7e772dab3d8900256877596d,1.000
exact,b2c1d6e62d515ddf4a84640997d6899c,0c6efa31feb8e9bfa08e527b29fcc580,1.000
exact,f612284aecca5c71270b624b3efdd480,f612284aecca5c71270b624b3efdd480,1.000
exact,f406574f1ab6c3ebda3f37c399ee3f02,f406574f1ab6c3ebda3f37c399ee3f02,1.000
exact,9ff9112e27d8000337cd0841b1cef72b,9ff9112e27d8000337cd0841b1cef72b,1.000
exact,bae02909bd16ea4c87962c27cf627085,bae02909bd16ea4c87962c27cf627085,1.000
exact,c7795d79b4bbe6c4cd65c499e6786173,c7795d79b4bbe6c4cd65c499e6786173,1.000
exact,b74a1431cb3ca9970d013914207627dd,b74a1431cb3ca9970d013914207627dd,1.000
exact,b6fea0a8b147e73110dc725ed37651fe,b6fea0a8b147e73110dc725ed37651fe,1.000
exact,b78933942a056fc3a35e633432cfbe7f,b78933942a056fc3a35e633432cfbe7f,1.000
exact,03157a27fa1dff6e4cd78f8b0e9348f1,03157a27fa1dff6e4cd78f8b0e9348f1,1.000
exact,b6f01cd4d787cf7b871904565f232b9d,b6f01cd4d787cf7b871904565f232b9d,1.000
exact,b9125ad3bae66e51c0e83fba39d0a39a,b9125ad3bae66e51c0e83fba39d0a39a,1.000
exact,65aea7229e4d442f9a60183593166901,65aea7229e4d442f9a60183593166901,1.000
exact,d645dd000262474635dca6112b7755a1,d645dd000262474635dca6112b7755a1,1.000
exact,40f7d573cb2c56ded85b9ceaa96eb7bc,40f7d573cb2c56ded85b9ceaa96eb7bc,1.000
exact,afafa741c0b7a339e0ec9658b8571643,afafa741c0b7a339e0ec9658b8571643,1.000
exact,db38bed2a957ab65b4664680c367ba5a,db38bed2a957ab65b4664680c367ba5a,1.000
exact,177f1789b0ce17bfdce50e7b396eff6c,177f1789b0ce17bfdce50e7b396eff6c,1.000
exact,7da25eb19e1307b37a7c74e17bc47032,7da25eb19e1307b37a7c74e17bc47032,1.000
exact,dead5b47cc17118c8421fe19e7ae8fc1,dead5b47cc17118c8421fe19e7ae8fc1,1.000
exact,777b27f356f6b21bc082e1707bde1be8,777b27f356f6b21bc082e1707bde1be8,1.000
exact,f70139142ae3729365ffa55f1c992a87,f70139142ae3729365ffa55f1c992a87,1.000
exact,e6ca8e22f773591b48e87465d3153a60,e6ca8e22f773591b48e87465d3153a60,1.000
exact,5ef718faee70a9f56d64716549cc4c4d,93630a0db05ab9688c09e0fbb15aa6ed,1.000
exact,f5b26ea1dca6e113af3c0e3b1addcf4c,f5b26ea1dca6e113af3c0e3b1addcf4c,1.000
exact,d2fdb4406ba3d5186851506cd389de40,d2fdb4406ba3d5186851506cd389de40,1.000
exact,0f4fd87a9fcaa7b9bd992eae434616a7,0f4fd87a9fcaa7b9bd992eae434616a7,1.000
exact,5fe89894afa5ebe35f727ca3580a0946,5fe89894afa5ebe35f727ca3580a0946,1.000
exact,c4fc139a729e1546f42c2729ed8c5e68,1d88a32670f14feb654f221e359b8abd,1.000
exact,14ce554c2e227d5fdf5a4fd1a63ba953,043ef0ad66ae8120d4556d4178199f2a,1.000
exact,fa94429cf9cbce46c38c9fb028e18c87,fa94429cf9cbce46c38c9fb028e18c87,1.000
exact,e7fd9e1cc99b8a00e703e3b024105e5f,b554e7c151caf4515567b8b767bba8d1,1.000
exact,ae673c49e50f878d816fe642509961d0,133870f5034d4334d08530fc6e9dc9fd,1.000
exact,ef91d778c2ce9def8f23b84e79151094,ef91d778c2ce9def8f23b84e79151094,1.000
exact,0c40b0651f1820c28fb61547d2204c09,0c40b0651f1820c28fb61547d2204c09,1.000
exact,fd13d00cfdddfc6b5d2b3de54dfeda91,55277f9844432f8d73bfbfe9912041d8,1.000
exact,04bad04488c2b1fd7737e2829607dea4,04bad04488c2b1fd7737e2829607dea4,1.000
exact,375c9ca31e17ed615e6bba61b9c88203,375c9ca31e17ed615e6bba61b9c88203,1.000
exact,6b4fb8a449bee5fb28cdc8bddad34782,6b4fb8a449bee5fb28cdc8bddad34782,1.000
exact,419efa2de706890d019356eedefcc687,419efa2de706890d019356eedefcc687,1.000
exact,29160345f7659db9205062406ba33e96,29160345f7659db9205062406ba33e96,1.000
exact,a580fe30f8b2fb8d33cb335417a74713,f8d37b81b4d93a28e24fbbaed116e35a,1.000
exact,dbb6354391650c0b69a3e9097da6e7b8,dbb6354391650c0b69a3e9097da6e7b8,1.000
exact,7a149228c8669b17887a74b83f54ef0d,7a149228c8669b17887a74b83f54ef0d,1.000
exact,ccc7a249c89094680c52d1e669ca1cc5,ccc7a249c89094680c52d1e669ca1cc5,1.000
exact,8f59a2705e62a0bfde01a3b107ae454d,8f59a2705e62a0bfde01a3b107ae454d,1.000
exact,97b641d35277cd859871abb65600602d,97b641d35277cd859871abb65600602d,1.000
exact,2287dcc4b22275cef5e8d59275a4388a,716f1e6ccc7612442b1eefe478950255,1.000
exact,5b8f5d8823e7587052bf67e809484fc7,5b8f5d8823e7587052bf67e809484fc7,1.000
exact,aa22a76affa8f837584af50b7b97f191,aa22a76affa8f837584af50b7b97f191,1.000
exact,73d344dc49b3cf4bb4fdc19dca9c7a21,73d344dc49b3cf4bb4fdc19dca9c7a21,1.000
exact,d2fc515c882a4d948943b0e74aec5cf5,d2fc515c882a4d948943b0e74aec5cf5,1.000
exact,648284e84b0f08e87b143cd3b3869860,648284e84b0f08e87b143cd3b3869860,1.000
exact,fb7b4aa3cc8972863437c013748989cb,fb7b4aa3cc8972863437c013748989cb,1.000
exact,38e5d1c2c2ab65b9382bc9d681432382,38e5d1c2c2ab65b9382bc9d681432382,1.000
exact,17ad23e6d6cdb8d52e149c35d82665f9,17ad23e6d6cdb8d52e149c35d82665f9,1.000
exact,941f508d275ae2739037ba64541da951,941f508d275ae2739037ba64541da951,1.000
exact,cb60e998e4eb041e319184b982bcd958,cb60e998e4eb041e319184b982bcd958,1.000
exact,16bd662b79c0e753fb4148f2bed3dc53,16bd662b79c0e753fb4148f2bed3dc53,1.000
exact,0afb534bba32cb0c153d4ec848654a4e,0afb534bba32cb0c153d4ec848654a4e,1.000
exact,0168ec0abfd51b639e29b96d2d5a95b0,0168ec0abfd51b639e29b96d2d5a95b0,1.000
exact,038094b4d96f1f1a9d9fa867a078b7fb,038094b4d96f1f1a9d9fa867a078b7fb,1.000
exact,2ae97075bcca6b860666ce85b11eb5df,2ae97075bcca6b860666ce85b11eb5df,1.000
exact,c39bf0ef6c1174817e283d923a644d90,c39bf0ef6c1174817e283d923a644d90,1.000
exact,272a5ffce08b3d1290c209300f58fef0,272a5ffce08b3d1290c209300f58fef0,1.000
exact,62556e62d952b449facf764e86f2ecb8,62556e62d952b449facf764e86f2ecb8,1.000
exact,d3cda0c2066e9b980696e27f9cace570,d3cda0c2066e9b980696e27f9cace570,1.000
exact,5f20853177cf9d8ac8d6a902c8fa77c8,62d10ec3021413ae2ebc715597144675,1.000
exact,215aa7f86414f906316d18ac4a6c5675,215aa7f86414f906316d18ac4a6c5675,1.000
exact,9f74f4ea8463fd278010a8ebd1a999fc,9f74f4ea8463fd278010a8ebd1a999fc,1.000
exact,cc09140f75e305c9bc5a0d58b2a4e261,cc09140f75e305c9bc5a0d58b2a4e261,1.000
exact,d7e8f7b76d55917e85b1ca9450686730,d7e8f7b76d55917e85b1ca9450686730,1.000
exact,76372450f7867e6cb85d10f87d1871de,76372450f7867e6cb85d10f87d1871de,1.000
exact,4f5f76da86d5329a77df3278cefca168,4f5f76da86d5329a77df3278cefca168,1.000
exact,2b2a72d848a6fa9eb2bb6648cd71fedf,2b2a72d848a6fa9eb2bb6648cd71fedf,1.000
exact,e7db140c50a580afa6b0ea683d0a2f35,e7db140c50a580afa6b0ea683d0a2f35,1.000
exact,c7197bafecdb3710dbc772b6a6bc9c00,c7197bafecdb3710dbc772b6a6bc9c00,1.000
